race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2026/02/05,川崎,11,湘南オリーブオイル杯Ｂ２二,1400,ダ,左,良,晴,12,2,2,ミュステーリオン,牝,7,54.0,506,19,櫻井光,小久智,123.3,6,1:31.5,40.7,1-1-1-1,11,506,19
2026/02/05,川崎,11,湘南オリーブオイル杯Ｂ２二,1400,ダ,左,良,晴,12,8,11,タイセイフェスタ,セ,0,56.0,486,6,鷹見陸,内田勝,192.7,7,1:31.6,40.0,10-9-10-8,12,486,6
2026/02/05,川崎,11,湘南オリーブオイル杯Ｂ２二,1400,ダ,左,良,晴,12,7,10,デアシュトゥルム,牡,6,56.0,481,2,田中涼,鈴木義,42.4,8,1:31.9,40.3,9-8-8-9,8,481,2
2026/02/05,川崎,11,湘南オリーブオイル杯Ｂ２二,1400,ダ,左,良,晴,12,8,12,メロスゴー,牡,5,55.0,479,-5,及川烈,箕輪武,64.3,9,1:31.9,39.8,11-11-11-11,9,479,-5
2026/02/05,川崎,11,湘南オリーブオイル杯Ｂ２二,1400,ダ,左,良,晴,12,7,9,サザンカ,牝,5,54.0,490,9,町田直,長友豊,5.7,10,1:32.1,40.2,7-10-9-12,3,490,9
2026/02/05,川崎,11,湘南オリーブオイル杯Ｂ２二,1400,ダ,左,良,晴,12,6,8,ピーエムナナ,牝,4,54.0,464,-1,桑村真,酒井忍,15.0,11,1:32.6,41.4,4-6-3-5,4,464,-1
2026/02/05,川崎,11,湘南オリーブオイル杯Ｂ２二,1400,ダ,左,良,晴,12,6,7,カイトキング,牡,7,56.0,489,-5,秋元耕,水野貴,25.5,12,1:32.6,41.4,3-3-3-7,5,489,-5
2026/02/05,川崎,12,アリアンロッド賞Ｃ１選定馬,2000,ダ,左,良,晴,13,1,1,ダートレイジング,牡,6,56.0,506,0,笹川翼,加藤誠,2.9,1,2:18.0,39.3,6-7-8-5,1,506,0
2026/02/05,川崎,12,アリアンロッド賞Ｃ１選定馬,2000,ダ,左,良,晴,13,5,7,クレーネ,牝,5,54.0,458,-15,服部茂,山田質,29.6,2,2:18.1,38.9,10-11-10-11,9,458,-15
2026/02/05,川崎,12,アリアンロッド賞Ｃ１選定馬,2000,ダ,左,良,晴,13,6,9,ドレイク,牡,4,56.0,454,1,菅原涼,長谷忍,78.6,3,2:18.1,40.2,1-1-1-1,10,454,1
2026/02/05,川崎,12,アリアンロッド賞Ｃ１選定馬,2000,ダ,左,良,晴,13,7,10,ウインブリエ,牝,5,54.0,510,-16,福原杏,平山真,18.7,4,2:18.2,40.3,2-2-1-2,8,510,-16
2026/02/05,川崎,12,アリアンロッド賞Ｃ１選定馬,2000,ダ,左,良,晴,13,6,8,キングマイネオ,牡,4,56.0,464,9,町田直,甲田悟,17.9,5,2:18.5,40.6,10-10-3-3,7,464,9
2026/02/05,川崎,12,アリアンロッド賞Ｃ１選定馬,2000,ダ,左,良,晴,13,8,13,テリオスルナ,牝,4,51.0,410,2,加藤雄,佐藤博,174.3,6,2:18.6,39.7,9-8-8-9,12,410,2
2026/02/05,川崎,12,アリアンロッド賞Ｃ１選定馬,2000,ダ,左,良,晴,13,3,3,レーヌバンケット,牝,4,54.0,420,1,西啓太,小久智,11.3,7,2:18.7,40.5,3-4-6-3,6,420,1
2026/02/05,川崎,12,アリアンロッド賞Ｃ１選定馬,2000,ダ,左,良,晴,13,5,6,ドルチアーリア,牝,5,54.0,501,-1,桑村真,内田勝,81.0,8,2:19.0,39.9,8-8-11-7,11,501,-1
2026/02/05,川崎,12,アリアンロッド賞Ｃ１選定馬,2000,ダ,左,良,晴,13,4,5,ビルドラポール,牡,6,56.0,522,-6,本田重,河津裕,6.4,9,2:19.0,40.8,7-6-4-6,4,522,-6
2026/02/05,川崎,12,アリアンロッド賞Ｃ１選定馬,2000,ダ,左,良,晴,13,7,11,タイセイシップ,牡,5,56.0,530,2,矢野貴,内田勝,9.0,10,2:19.2,39.9,12-12-12-12,5,530,2
2026/02/05,川崎,12,アリアンロッド賞Ｃ１選定馬,2000,ダ,左,良,晴,13,2,2,シトロンヴェール,牡,5,56.0,539,-8,野畑凌,武井和,4.6,11,2:19.3,40.8,5-5-7-9,2,539,-8
2026/02/05,川崎,12,アリアンロッド賞Ｃ１選定馬,2000,ダ,左,良,晴,13,8,12,ヴィントシュティレ,牝,5,53.0,492,5,佐野遥,古澤悟,6.2,12,2:19.5,41.3,4-3-5-7,3,492,5
2026/02/05,川崎,12,アリアンロッド賞Ｃ１選定馬,2000,ダ,左,良,晴,13,4,4,デーレーチョップ,牡,4,56.0,0,0,田中涼,鈴木義,,,,,,,0,0
2026/02/06,川崎,1,トルメンタ賞３歳未格付選定馬,900,ダ,左,良,晴,12,3,3,アークオブライフ,牝,3,54.0,462,-3,櫻井光,平田正,2.7,1,0:55.9,38.5,2-1-1,1,462,-3
2026/02/06,川崎,1,トルメンタ賞３歳未格付選定馬,900,ダ,左,良,晴,12,2,2,ポンドリップ,牝,3,54.0,448,-2,中越琉,佐藤博,13.2,2,0:56.6,38.2,9-8-5,6,448,-2
2026/02/06,川崎,1,トルメンタ賞３歳未格付選定馬,900,ダ,左,良,晴,12,8,11,ホワイトフジ,牡,3,56.0,503,-3,本田重,山田質,4.2,3,0:56.7,38.8,6-5-3,2,503,-3
2026/02/06,川崎,1,トルメンタ賞３歳未格付選定馬,900,ダ,左,良,晴,12,7,9,グアピシマ,牝,3,54.0,414,-3,町田直,古澤悟,10.8,4,0:56.7,38.0,8-7-9,5,414,-3
2026/02/06,川崎,1,トルメンタ賞３歳未格付選定馬,900,ダ,左,良,晴,12,6,7,イアソン,牡,3,56.0,444,-6,服部茂,山田質,4.9,5,0:57.1,38.4,10-9-7,3,444,-6
2026/02/06,川崎,1,トルメンタ賞３歳未格付選定馬,900,ダ,左,良,晴,12,6,8,クツシタオトシタ,牝,3,54.0,428,-7,西啓太,高橋宏,86.4,6,0:57.3,38.0,12-12-12,11,428,-7
2026/02/06,川崎,1,トルメンタ賞３歳未格付選定馬,900,ダ,左,良,晴,12,7,10,メロウアイズテオ,牡,3,56.0,430,2,藤江渉,今井輝,197.6,7,0:57.7,38.4,11-11-10,12,430,2
2026/02/06,川崎,1,トルメンタ賞３歳未格付選定馬,900,ダ,左,良,晴,12,5,6,トラストテンホー,牡,3,56.0,440,17,野畑凌,吉橋淳,6.1,8,0:57.9,39.9,5-6-5,4,440,17
2026/02/06,川崎,1,トルメンタ賞３歳未格付選定馬,900,ダ,左,良,晴,12,8,12,ローズピクチャー,牝,3,52.0,450,2,中山遥,田邊陽,45.0,9,0:58.0,40.2,2-4-7,8,450,2
2026/02/06,川崎,1,トルメンタ賞３歳未格付選定馬,900,ダ,左,良,晴,12,5,5,カスミソウ,牝,3,54.0,455,2,池谷匠,高橋宏,73.5,10,0:58.5,40.9,1-1-2,10,455,2
2026/02/06,川崎,1,トルメンタ賞３歳未格付選定馬,900,ダ,左,良,晴,12,4,4,アオイノコスメ,牝,3,53.0,489,6,佐野遥,山崎裕,19.8,11,0:58.6,41.0,4-3-4,7,489,6
2026/02/06,川崎,1,トルメンタ賞３歳未格付選定馬,900,ダ,左,良,晴,12,1,1,モンクラージュ,牡,3,56.0,497,26,新原周,鈴木義,58.7,12,0:58.7,40.0,7-10-11,9,497,26
2026/02/06,川崎,2,３歳６,1400,ダ,左,良,晴,10,4,4,オンナユメラク,牝,3,54.0,445,-6,古岡勇,山崎裕,1.3,1,1:32.7,39.0,1-1-1-1,1,445,-6
2026/02/06,川崎,2,３歳６,1400,ダ,左,良,晴,10,6,6,テンノウズアイル,牝,3,54.0,434,14,町田直,田島寿,8.8,2,1:34.3,40.3,3-3-2-2,3,434,14
2026/02/06,川崎,2,３歳６,1400,ダ,左,良,晴,10,5,5,ティンガティンガ,セ,0,56.0,404,0,櫻井光,佐藤博,10.7,3,1:34.6,40.7,2-2-2-2,4,404,0
2026/02/06,川崎,2,３歳６,1400,ダ,左,良,晴,10,7,7,オーバーユー,牡,3,56.0,469,-3,西啓太,河津裕,8.7,4,1:35.3,41.1,5-5-4-4,2,469,-3
2026/02/06,川崎,2,３歳６,1400,ダ,左,良,晴,10,3,3,ラヴィッジ,牡,3,56.0,478,-6,山林信,内田勝,17.8,5,1:35.7,41.2,6-8-7-7,5,478,-6
2026/02/06,川崎,2,３歳６,1400,ダ,左,良,晴,10,2,2,タイトノット,牡,3,56.0,442,2,増田充,武井和,51.6,6,1:35.9,41.4,8-6-8-8,8,442,2
2026/02/06,川崎,2,３歳６,1400,ダ,左,良,晴,10,8,9,シェブロンウーマン,牝,3,53.0,424,0,佐野遥,山田正,20.6,7,1:37.1,42.8,7-7-5-6,6,424,0
2026/02/06,川崎,2,３歳６,1400,ダ,左,良,晴,10,8,10,サンドロック,牝,3,51.0,442,-2,加藤雄,武井和,90.5,8,1:38.4,43.3,9-9-9-9,9,442,-2
2026/02/06,川崎,2,３歳６,1400,ダ,左,良,晴,10,1,1,マオノトラヴィス,牝,3,54.0,408,25,伊藤裕,平田正,23.4,9,1:39.0,44.8,4-3-6-5,7,408,25
2026/02/06,川崎,2,３歳６,1400,ダ,左,良,晴,10,7,8,ヴィヒタ,牡,3,56.0,0,0,服部茂,山田質,,,,,,,0,0
2026/02/06,川崎,3,３歳５,1400,ダ,左,良,晴,12,4,4,コタダブル,牝,3,54.0,443,-7,野畑凌,山崎裕,1.4,1,1:32.0,39.6,2-2-2-2,1,443,-7
2026/02/06,川崎,3,３歳５,1400,ダ,左,良,晴,12,5,5,カルダモンロール,牝,3,53.0,463,5,佐野遥,鈴木義,3.8,2,1:32.0,40.0,1-1-1-1,2,463,5
2026/02/06,川崎,3,３歳５,1400,ダ,左,良,晴,12,5,6,クイーンズステート,牝,3,54.0,396,2,町田直,今井輝,6.2,3,1:34.1,41.5,6-3-4-3,3,396,2
2026/02/06,川崎,3,３歳５,1400,ダ,左,良,晴,12,6,7,バックトラック,セ,0,53.0,440,-4,加藤雄,山崎尋,95.1,4,1:34.3,41.5,7-6-6-6,7,440,-4
2026/02/06,川崎,3,３歳５,1400,ダ,左,良,晴,12,2,2,ヌフヌフ,牡,3,56.0,450,-1,田中涼,鈴木義,70.1,5,1:34.7,41.2,10-9-8-7,5,450,-1
2026/02/06,川崎,3,３歳５,1400,ダ,左,良,晴,12,6,8,オーデンサフィー,牝,3,54.0,414,0,秋元耕,小澤宏,252.7,6,1:35.0,41.3,10-10-10-8,11,414,0
2026/02/06,川崎,3,３歳５,1400,ダ,左,良,晴,12,7,9,アスパラノヴァ,牡,3,56.0,451,-5,山林信,田邊陽,185.2,7,1:35.1,41.0,9-11-11-12,10,451,-5
2026/02/06,川崎,3,３歳５,1400,ダ,左,良,晴,12,8,12,ポポロン,牝,3,54.0,418,8,古岡勇,田島寿,17.4,8,1:35.5,42.7,3-5-3-4,4,418,8
2026/02/06,川崎,3,３歳５,1400,ダ,左,良,晴,12,1,1,ユウユウカツサンド,牝,3,54.0,436,18,本田紀,八木仁,104.9,9,1:35.7,41.3,12-12-12-11,8,436,18
2026/02/06,川崎,3,３歳５,1400,ダ,左,良,晴,12,3,3,オパールグリーン,牝,3,54.0,398,-4,木間龍,川村守,265.3,10,1:35.7,43.1,4-3-5-5,12,398,-4
2026/02/06,川崎,3,３歳５,1400,ダ,左,良,晴,12,7,10,ココア,牝,3,54.0,464,3,藤江渉,古澤悟,153.3,11,1:35.8,42.3,8-8-8-9,9,464,3
2026/02/06,川崎,3,３歳５,1400,ダ,左,良,晴,12,8,11,モンキーコアラ,牝,3,54.0,433,-7,池谷匠,甲田悟,75.6,12,1:36.1,42.7,4-7-7-10,6,433,-7
2026/02/06,川崎,4,３歳４,1400,ダ,左,良,晴,12,7,10,スマートラスター,牝,3,54.0,465,7,矢野貴,高月賢,1.3,1,1:33.6,40.7,5-5-4-3,1,465,7
2026/02/06,川崎,4,３歳４,1400,ダ,左,良,晴,12,6,7,インフェルレーヴ,牡,3,56.0,439,-5,中越琉,田島寿,36.1,2,1:33.9,40.8,9-9-9-7,7,439,-5
2026/02/06,川崎,4,３歳４,1400,ダ,左,良,晴,12,2,2,ヨルノマドンナ,牝,3,54.0,522,23,櫻井光,八木喜,17.6,3,1:34.3,40.9,7-6-6-5,5,522,23
2026/02/06,川崎,4,３歳４,1400,ダ,左,良,晴,12,6,8,イノセントブレイヴ,牡,3,56.0,438,-1,伊藤裕,佐藤博,160.5,4,1:34.4,41.0,8-8-10-10,10,438,-1
2026/02/06,川崎,4,３歳４,1400,ダ,左,良,晴,12,8,11,ゴールドールビヨン,牡,3,56.0,482,6,古岡勇,岩本洋,43.6,5,1:34.4,41.7,1-1-2-2,8,482,6
2026/02/06,川崎,4,３歳４,1400,ダ,左,良,晴,12,8,12,ショックザワールド,牡,3,56.0,481,3,町田直,山崎尋,15.6,6,1:34.4,41.5,3-3-3-4,3,481,3
2026/02/06,川崎,4,３歳４,1400,ダ,左,良,晴,12,1,1,アークメディナ,牝,3,54.0,441,-5,山林信,平田正,18.2,7,1:34.7,41.6,6-6-8-9,6,441,-5
2026/02/06,川崎,4,３歳４,1400,ダ,左,良,晴,12,4,4,プリンセスサミット,牝,3,54.0,480,11,笹川翼,田島寿,4.7,8,1:35.0,42.4,2-2-1-1,2,480,11
2026/02/06,川崎,4,３歳４,1400,ダ,左,良,晴,12,5,6,イエスユードライブ,牝,3,54.0,458,0,桑村真,山崎尋,16.9,9,1:35.1,41.8,10-10-6-6,4,458,0
2026/02/06,川崎,4,３歳４,1400,ダ,左,良,晴,12,3,3,ステイドリーム,牡,3,56.0,544,6,服部茂,佐藤博,163.5,10,1:35.8,41.0,12-12-12-12,11,544,6
2026/02/06,川崎,4,３歳４,1400,ダ,左,良,晴,12,7,9,トゥルービューティ,牝,3,54.0,476,2,新原周,鈴木義,131.9,11,1:36.0,43.1,4-4-5-8,9,476,2
2026/02/06,川崎,4,３歳４,1400,ダ,左,良,晴,12,5,5,クリールヴィット,牝,3,54.0,431,-4,福原杏,鈴木勝,183.5,12,1:36.7,42.7,11-11-11-11,12,431,-4
2026/02/06,川崎,5,テンポラーレ賞３歳未格付選定馬,900,ダ,左,良,晴,12,1,1,グランドフロイデ,牡,3,54.0,459,3,加藤雄,河津裕,2.9,1,0:54.6,37.4,1-1-1,1,459,3
2026/02/06,川崎,5,テンポラーレ賞３歳未格付選定馬,900,ダ,左,良,晴,12,8,11,ササキンメロディ,牝,3,53.0,441,6,新原周,村田順,13.4,2,0:55.1,37.7,2-2-2,6,441,6
2026/02/06,川崎,5,テンポラーレ賞３歳未格付選定馬,900,ダ,左,良,晴,12,7,9,パッツンドレス,牝,3,53.0,447,-11,町田直,茂木浩,5.1,3,0:55.2,37.5,3-3-2,4,447,-11
2026/02/06,川崎,5,テンポラーレ賞３歳未格付選定馬,900,ダ,左,良,晴,12,5,5,トリル,牡,3,55.0,447,16,池谷匠,山崎尋,124.8,4,0:55.7,37.6,8-7-5,11,447,16
2026/02/06,川崎,5,テンポラーレ賞３歳未格付選定馬,900,ダ,左,良,晴,12,6,8,キングスケヨー,牡,3,55.0,447,-1,古岡勇,山崎裕,4.4,5,0:55.9,37.6,10-10-8,2,447,-1
2026/02/06,川崎,5,テンポラーレ賞３歳未格付選定馬,900,ダ,左,良,晴,12,3,3,タツノスペシャル,牡,3,55.0,442,9,笹川翼,田邊陽,11.7,6,0:56.2,38.3,6-6-4,5,442,9
2026/02/06,川崎,5,テンポラーレ賞３歳未格付選定馬,900,ダ,左,良,晴,12,2,2,キイチマイルス,牡,3,53.0,480,3,中山遥,鈴木義,15.6,7,0:56.4,37.5,11-11-9,7,480,3
2026/02/06,川崎,5,テンポラーレ賞３歳未格付選定馬,900,ダ,左,良,晴,12,6,7,ミリオンフライト,牝,3,53.0,395,-8,櫻井光,林隆之,98.8,8,0:56.4,38.3,5-5-6,9,395,-8
2026/02/06,川崎,5,テンポラーレ賞３歳未格付選定馬,900,ダ,左,良,晴,12,4,4,キャッチマイアイ,牝,3,53.0,394,-3,藤江渉,山田質,259.0,9,0:57.4,38.3,12-11-11,12,394,-3
2026/02/06,川崎,5,テンポラーレ賞３歳未格付選定馬,900,ダ,左,良,晴,12,5,6,トルーカ,牡,3,55.0,452,9,西啓太,小久智,4.5,10,0:57.5,39.6,4-7-11,3,452,9
2026/02/06,川崎,5,テンポラーレ賞３歳未格付選定馬,900,ダ,左,良,晴,12,7,10,エストレーラヘーザ,牝,3,53.0,471,10,服部茂,甲田悟,101.3,11,0:57.8,39.5,9-7-9,10,471,10
2026/02/06,川崎,5,テンポラーレ賞３歳未格付選定馬,900,ダ,左,良,晴,12,8,12,シナノシトリン,牝,3,53.0,434,-5,中越琉,佐藤博,54.5,12,0:58.5,40.6,7-4-7,8,434,-5
2026/02/06,川崎,6,Ｃ３一 二,1400,ダ,左,良,晴,12,6,8,マロンルピナス,牝,6,54.0,431,-3,池谷匠,村田順,9.0,1,1:33.1,39.5,6-5-5-4,4,431,-3
2026/02/06,川崎,6,Ｃ３一 二,1400,ダ,左,良,晴,12,1,1,フェデフルール,牝,7,54.0,465,-4,桑村真,武井和,3.1,2,1:33.4,40.1,1-1-1-1,2,465,-4
2026/02/06,川崎,6,Ｃ３一 二,1400,ダ,左,良,晴,12,3,3,ティンドラ,牝,6,54.0,432,-3,古岡勇,山崎尋,10.1,3,1:33.8,40.0,7-7-7-5,5,432,-3
2026/02/06,川崎,6,Ｃ３一 二,1400,ダ,左,良,晴,12,2,2,テマリ,牝,6,54.0,426,-2,藤江渉,武井和,11.6,4,1:34.0,39.7,11-10-9-7,6,426,-2
2026/02/06,川崎,6,Ｃ３一 二,1400,ダ,左,良,晴,12,5,6,ロンドンキッド,牝,4,52.0,434,-7,中山遥,酒井一,42.2,5,1:34.3,41.0,3-2-3-2,9,434,-7
2026/02/06,川崎,6,Ｃ３一 二,1400,ダ,左,良,晴,12,5,5,ギフテッドリーダー,牡,5,56.0,0,0,櫻井光,八木喜,2.5,6,1:34.3,40.9,4-4-5-3,1,0,0
2026/02/06,川崎,6,Ｃ３一 二,1400,ダ,左,良,晴,12,7,10,ピカッティー,牝,4,54.0,473,-7,半澤慶,宇野博,7.2,7,1:35.1,41.5,5-5-4-6,3,473,-7
2026/02/06,川崎,6,Ｃ３一 二,1400,ダ,左,良,晴,12,6,7,グランツリッター,牡,4,56.0,457,3,伊藤裕,田邊陽,298.5,8,1:35.5,40.1,12-12-12-12,11,457,3
2026/02/06,川崎,6,Ｃ３一 二,1400,ダ,左,良,晴,12,8,11,ラピッドフロウ,牝,8,54.0,420,1,増田充,今井輝,120.6,9,1:35.6,40.8,8-11-11-11,10,420,1
2026/02/06,川崎,6,Ｃ３一 二,1400,ダ,左,良,晴,12,8,12,メラ,牝,4,54.0,544,-2,菅原涼,長谷忍,27.6,10,1:35.6,42.2,2-3-1-8,7,544,-2
2026/02/06,川崎,6,Ｃ３一 二,1400,ダ,左,良,晴,12,7,9,グローリーシューズ,牡,5,53.0,471,2,加藤雄,佐藤博,27.8,11,1:35.8,41.7,9-8-8-9,8,471,2
2026/02/06,川崎,6,Ｃ３一 二,1400,ダ,左,良,晴,12,4,4,オーデンアクア,牡,4,56.0,478,-5,秋元耕,薮口一,356.3,12,1:36.4,41.9,10-9-10-10,12,478,-5
2026/02/06,川崎,7,Ｃ３一 二,1400,ダ,左,良,晴,12,5,6,ジーヴル,牡,4,56.0,492,1,野畑凌,宇野博,1.1,1,1:30.9,38.7,2-2-2-1,1,492,1
2026/02/06,川崎,7,Ｃ３一 二,1400,ダ,左,良,晴,12,4,4,マルゼンスキーツー,牡,5,56.0,499,-3,桑村真,今井輝,20.5,2,1:32.1,40.1,1-1-1-1,4,499,-3
2026/02/06,川崎,7,Ｃ３一 二,1400,ダ,左,良,晴,12,2,2,ニットウアトラス,牡,4,56.0,523,-12,岡村健,茂木浩,12.2,3,1:33.0,39.9,10-8-10-7,3,523,-12
2026/02/06,川崎,7,Ｃ３一 二,1400,ダ,左,良,晴,12,6,7,ニホンピロカミーノ,牡,4,56.0,481,-1,伊藤裕,武井和,28.2,4,1:33.0,40.5,3-3-3-4,5,481,-1
2026/02/06,川崎,7,Ｃ３一 二,1400,ダ,左,良,晴,12,8,11,ニューディヴァイド,セ,0,56.0,502,9,櫻井光,高橋宏,39.4,5,1:33.5,40.4,9-8-8-5,6,502,9
2026/02/06,川崎,7,Ｃ３一 二,1400,ダ,左,良,晴,12,3,3,エーテルノカゼ,牝,6,54.0,440,5,岡村裕,八木喜,85.1,6,1:33.9,41.2,5-6-4-3,8,440,5
2026/02/06,川崎,7,Ｃ３一 二,1400,ダ,左,良,晴,12,5,5,ザムト,牝,5,54.0,475,5,新原周,村田順,6.3,7,1:34.3,41.2,7-7-6-6,2,475,5
2026/02/06,川崎,7,Ｃ３一 二,1400,ダ,左,良,晴,12,8,12,シェナドリーム,牝,4,54.0,453,-11,藤江渉,山田正,336.8,8,1:35.5,41.0,11-11-11-10,11,453,-11
2026/02/06,川崎,7,Ｃ３一 二,1400,ダ,左,良,晴,12,1,1,ツワモノ,牡,6,56.0,505,14,池谷匠,田島寿,59.1,9,1:36.0,43.0,5-5-9-8,7,505,14
2026/02/06,川崎,7,Ｃ３一 二,1400,ダ,左,良,晴,12,7,10,タワーオブプリンス,牡,4,56.0,481,-13,木間龍,佐々清,270.4,10,1:37.2,44.1,8-8-6-11,9,481,-13
2026/02/06,川崎,7,Ｃ３一 二,1400,ダ,左,良,晴,12,7,9,キーチパーヘチュア,牡,4,56.0,413,1,山林信,田邊陽,308.7,11,1:37.3,44.4,4-4-4-9,10,413,1
2026/02/06,川崎,7,Ｃ３一 二,1400,ダ,左,良,晴,12,6,8,スギノペガサス,牡,4,56.0,0,0,本田重,新井清,,,,,,,0,0
2026/02/06,川崎,8,Ｃ２八,1400,ダ,左,良,晴,12,7,9,ガウラサンダー,牡,4,56.0,465,-6,矢野貴,高月賢,1.8,1,1:32.6,40.5,9-9-9-8,1,465,-6
2026/02/06,川崎,8,Ｃ２八,1400,ダ,左,良,晴,12,5,5,サンクリュウ,牝,4,54.0,485,5,野畑凌,高月賢,2.4,2,1:33.1,41.6,5-2-2-2,2,485,5
2026/02/06,川崎,8,Ｃ２八,1400,ダ,左,良,晴,12,8,11,コスモサンブライト,牝,4,54.0,435,2,田中涼,久保秀,112.2,3,1:33.3,40.6,11-12-12-11,12,435,2
2026/02/06,川崎,8,Ｃ２八,1400,ダ,左,良,晴,12,6,7,アフロガル,牡,4,56.0,529,-1,服部茂,山田質,10.3,4,1:33.3,41.6,6-5-3-3,3,529,-1
2026/02/06,川崎,8,Ｃ２八,1400,ダ,左,良,晴,12,5,6,フクノジョヴァンニ,牝,4,54.0,451,9,山林信,平田正,12.1,5,1:33.6,41.7,7-8-5-5,4,451,9
2026/02/06,川崎,8,Ｃ２八,1400,ダ,左,良,晴,12,1,1,ナッシングベター,牝,4,51.0,452,1,加藤雄,秋山直,47.2,6,1:33.7,42.0,8-6-7-6,6,452,1
2026/02/06,川崎,8,Ｃ２八,1400,ダ,左,良,晴,12,4,4,リンテンリュウ,牝,4,54.0,499,5,岡村健,鈴木義,107.3,7,1:34.1,42.4,4-4-5-6,11,499,5
2026/02/06,川崎,8,Ｃ２八,1400,ダ,左,良,晴,12,7,10,フライエフェクト,牝,4,54.0,455,-1,藤江渉,久保勇,40.0,8,1:34.2,42.9,1-1-1-1,5,455,-1
2026/02/06,川崎,8,Ｃ２八,1400,ダ,左,良,晴,12,3,3,タイキレヴィン,牡,5,56.0,505,12,増田充,武井和,85.9,9,1:34.4,42.5,3-7-8-9,9,505,12
2026/02/06,川崎,8,Ｃ２八,1400,ダ,左,良,晴,12,8,12,マロンフエルテ,牝,7,54.0,458,-4,張田昂,久保勇,85.7,10,1:34.4,42.0,12-11-10-10,8,458,-4
2026/02/06,川崎,8,Ｃ２八,1400,ダ,左,良,晴,12,2,2,クリップクロップ,牝,4,53.0,460,-13,佐野遥,田邊陽,99.5,11,1:34.6,43.1,2-3-4-4,10,460,-13
2026/02/06,川崎,8,Ｃ２八,1400,ダ,左,良,晴,12,6,8,ナイトダンサー,牡,4,56.0,455,-7,室陽一,吉田正,52.3,12,1:34.8,42.5,9-10-11-12,7,455,-7
2026/02/06,川崎,9,インディ賞Ｃ２選定馬,1600,ダ,左,良,晴,14,4,6,アイビーガオー,牡,4,56.0,451,-11,新原周,茂木浩,2.7,1,1:45.5,39.4,4-4-5-3,2,451,-11
2026/02/06,川崎,9,インディ賞Ｃ２選定馬,1600,ダ,左,良,晴,14,5,8,タマモクリーガー,牡,4,56.0,476,-4,御神訓,林隆之,1.5,2,1:46.0,39.7,6-5-6-4,1,476,-4
2026/02/06,川崎,9,インディ賞Ｃ２選定馬,1600,ダ,左,良,晴,14,5,7,オブラマエストラ,牡,4,55.0,450,-5,佐野遥,高橋宏,14.1,3,1:46.4,40.6,1-1-1-1,3,450,-5
2026/02/06,川崎,9,インディ賞Ｃ２選定馬,1600,ダ,左,良,晴,14,3,3,アヤメヅキ,牡,4,56.0,516,-8,町田直,山田質,18.5,4,1:46.8,40.0,11-10-11-8,4,516,-8
2026/02/06,川崎,9,インディ賞Ｃ２選定馬,1600,ダ,左,良,晴,14,7,12,フォーゲルヴァイデ,牡,5,56.0,499,-4,半澤慶,川島豊,46.3,5,1:47.2,40.9,5-5-4-5,7,499,-4
2026/02/06,川崎,9,インディ賞Ｃ２選定馬,1600,ダ,左,良,晴,14,6,10,カネトシシュキン,牡,6,56.0,488,-6,山林信,佐々仁,137.6,6,1:47.9,41.8,3-3-1-2,10,488,-6
2026/02/06,川崎,9,インディ賞Ｃ２選定馬,1600,ダ,左,良,晴,14,4,5,シントーハナノラン,牝,7,54.0,465,9,古岡勇,平田正,34.2,7,1:48.1,41.5,7-7-7-6,5,465,9
2026/02/06,川崎,9,インディ賞Ｃ２選定馬,1600,ダ,左,良,晴,14,3,4,ゴールドキッド,牡,4,56.0,433,-3,桑村真,鹿沼和,114.3,8,1:48.2,41.6,9-8-9-7,9,433,-3
2026/02/06,川崎,9,インディ賞Ｃ２選定馬,1600,ダ,左,良,晴,14,1,1,タマモクロッシェ,牝,4,54.0,436,-2,高橋哲,水野貴,74.9,9,1:48.7,41.7,12-11-12-11,8,436,-2
2026/02/06,川崎,9,インディ賞Ｃ２選定馬,1600,ダ,左,良,晴,14,6,9,カツコノヒヤザケ,牡,4,56.0,439,-1,張田昂,田島寿,227.7,10,1:49.0,40.2,13-13-13-11,11,439,-1
2026/02/06,川崎,9,インディ賞Ｃ２選定馬,1600,ダ,左,良,晴,14,8,13,クロスダイヤ,牡,4,53.0,474,2,神尾香,岩本洋,364.8,11,1:49.1,42.5,8-9-7-9,13,474,2
2026/02/06,川崎,9,インディ賞Ｃ２選定馬,1600,ダ,左,良,晴,14,7,11,メイショウサノサ,牝,4,54.0,447,6,服部茂,八木仁,253.3,12,1:49.5,42.7,10-12-9-11,12,447,6
2026/02/06,川崎,9,インディ賞Ｃ２選定馬,1600,ダ,左,良,晴,14,8,14,サージ,セ,0,56.0,541,-1,野畑凌,宇野博,46.0,13,1:51.5,45.4,2-2-3-10,6,541,-1
2026/02/06,川崎,9,インディ賞Ｃ２選定馬,1600,ダ,左,良,晴,14,2,2,グラスアラバニーユ,牡,7,56.0,0,0,増田充,吉橋淳,,,,,,,0,0
2026/02/06,川崎,10,ベテルギウス賞Ｂ２Ｂ３選定馬,2000,ダ,左,良,晴,11,1,1,グーヴェルナイユ,牡,5,57.0,469,-5,澤田龍,森泰斗,1.6,1,2:14.2,39.2,4-4-2-2,1,469,-5
