race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2025/01/01,川崎,10,クイック時計修理新春記念Ｂ１Ｂ２,1600,ダ,左,良,晴,14,8,13,ソウルストライク,牡,6,57.0,523,9,和田譲,高月賢,,5,1:46.5,41.3,4-3-4-4,3,523,9
2025/01/01,川崎,10,クイック時計修理新春記念Ｂ１Ｂ２,1600,ダ,左,良,晴,14,3,4,ナガタエース,牡,5,57.0,502,1,西啓太,岩本洋,,6,1:46.6,40.6,13-13-12-6,6,502,1
2025/01/01,川崎,10,クイック時計修理新春記念Ｂ１Ｂ２,1600,ダ,左,良,晴,14,4,5,ニヨドスマイル,牡,7,55.0,504,6,藤江渉,岩本洋,,7,1:47.2,40.8,14-14-14-9,14,504,6
2025/01/01,川崎,10,クイック時計修理新春記念Ｂ１Ｂ２,1600,ダ,左,良,晴,14,1,1,エアセイラン,牡,7,55.0,502,2,矢野貴,加藤誠,,8,1:47.3,41.6,10-10-10-11,4,502,2
2025/01/01,川崎,10,クイック時計修理新春記念Ｂ１Ｂ２,1600,ダ,左,良,晴,14,4,6,グランギフト,牡,8,55.0,485,13,今野忠,山崎尋,,9,1:47.4,42.0,7-6-7-7,12,485,13
2025/01/01,川崎,10,クイック時計修理新春記念Ｂ１Ｂ２,1600,ダ,左,良,晴,14,6,10,マインドユアミモザ,牝,5,53.0,482,5,岩橋勇,河津裕,,10,1:47.6,42.2,5-5-8-12,11,482,5
2025/01/01,川崎,10,クイック時計修理新春記念Ｂ１Ｂ２,1600,ダ,左,良,晴,14,5,8,コスモマルーン,牝,5,53.0,465,2,増田充,河津裕,,11,1:47.7,41.7,12-12-13-13,13,465,2
2025/01/01,川崎,10,クイック時計修理新春記念Ｂ１Ｂ２,1600,ダ,左,良,晴,14,2,2,サトノアポロン,セ,0,57.0,500,4,山崎誠,山崎裕,,12,1:47.9,42.9,2-2-2-3,1,500,4
2025/01/01,川崎,10,クイック時計修理新春記念Ｂ１Ｂ２,1600,ダ,左,良,晴,14,3,3,ピンクヴェノム,牝,4,53.0,481,0,落合玄,甲田悟,,13,1:47.9,42.7,3-3-4-8,7,481,0
2025/01/01,川崎,10,クイック時計修理新春記念Ｂ１Ｂ２,1600,ダ,左,良,晴,14,5,7,クリコマ,牡,4,53.0,446,-2,佐野遥,高月賢,,14,1:49.9,44.5,6-7-6-14,10,446,-2
2025/01/01,川崎,11,初夢賞３歳川崎デビュー馬限定選定馬,1600,ダ,左,良,晴,12,7,9,アーサ,牡,3,56.0,495,0,野畑凌,高月賢,,1,1:48.0,41.6,1-1-1-1,7,495,0
2025/01/01,川崎,11,初夢賞３歳川崎デビュー馬限定選定馬,1600,ダ,左,良,晴,12,4,4,アルメールヴェント,牡,3,56.0,449,0,阿部龍,河津裕,,2,1:48.0,41.0,6-6-8-6,10,449,0
2025/01/01,川崎,11,初夢賞３歳川崎デビュー馬限定選定馬,1600,ダ,左,良,晴,12,1,1,セレニアサミット,牝,3,55.0,432,-4,笹川翼,田島寿,,3,1:48.0,41.3,4-4-5-4,4,432,-4
2025/01/01,川崎,11,初夢賞３歳川崎デビュー馬限定選定馬,1600,ダ,左,良,晴,12,5,5,ササキンチャーマー,牝,3,54.0,440,-7,町田直,村田順,,4,1:48.2,41.4,5-5-4-5,8,440,-7
2025/01/01,川崎,11,初夢賞３歳川崎デビュー馬限定選定馬,1600,ダ,左,良,晴,12,8,11,ソイラテ,牡,3,56.0,470,1,矢野貴,佐々仁,,5,1:48.3,41.6,2-3-3-3,1,470,1
2025/01/01,川崎,11,初夢賞３歳川崎デビュー馬限定選定馬,1600,ダ,左,良,晴,12,8,12,レッドサラマンダー,牡,3,55.0,465,4,佐野遥,久保秀,,6,1:48.5,40.9,10-11-9-10,3,465,4
2025/01/01,川崎,11,初夢賞３歳川崎デビュー馬限定選定馬,1600,ダ,左,良,晴,12,6,8,パンプイット,牡,3,56.0,470,-4,和田譲,高月賢,,7,1:48.6,41.2,11-10-11-8,12,470,-4
2025/01/01,川崎,11,初夢賞３歳川崎デビュー馬限定選定馬,1600,ダ,左,良,晴,12,2,2,シナノラビット,牝,3,54.0,414,-2,中越琉,佐藤博,,8,1:48.7,40.3,12-12-12-12,11,414,-2
2025/01/01,川崎,11,初夢賞３歳川崎デビュー馬限定選定馬,1600,ダ,左,良,晴,12,5,6,チャチャハツゴウ,牝,3,54.0,474,-1,落合玄,林隆之,,9,1:48.8,41.5,9-9-7-9,5,474,-1
2025/01/01,川崎,11,初夢賞３歳川崎デビュー馬限定選定馬,1600,ダ,左,良,晴,12,6,7,ゴールドモーニン,牡,3,57.0,509,5,山崎誠,岩本洋,,10,1:49.1,42.6,3-2-1-2,2,509,5
2025/01/01,川崎,11,初夢賞３歳川崎デビュー馬限定選定馬,1600,ダ,左,良,晴,12,7,10,ヴァッツマン,牡,3,56.0,492,6,御神訓,山崎尋,,11,1:49.1,42.1,7-7-5-7,9,492,6
2025/01/01,川崎,11,初夢賞３歳川崎デビュー馬限定選定馬,1600,ダ,左,良,晴,12,3,3,テディージュエリー,牡,3,56.0,496,8,本田重,加藤誠,,12,1:49.5,42.2,8-8-9-11,6,496,8
2025/01/01,川崎,12,福袋賞Ｃ３五 六,1400,ダ,左,良,晴,14,3,3,ハヤブサアポチャン,牝,4,54.0,495,-8,笹川翼,茂木浩,,1,1:34.2,41.3,1-1-1-1,1,495,-8
2025/01/01,川崎,12,福袋賞Ｃ３五 六,1400,ダ,左,良,晴,14,6,10,ハーモニーアベル,牡,8,56.0,475,1,山林信,平田正,,2,1:35.4,42.0,9-10-4-5,2,475,1
2025/01/01,川崎,12,福袋賞Ｃ３五 六,1400,ダ,左,良,晴,14,3,4,ゴールドフレイバー,牝,7,52.0,466,-2,佐野遥,吉橋淳,,3,1:35.4,42.1,5-4-6-3,7,466,-2
2025/01/01,川崎,12,福袋賞Ｃ３五 六,1400,ダ,左,良,晴,14,7,11,ハーモニージョーイ,牡,8,56.0,477,4,岡村健,新井清,,4,1:35.4,42.5,1-3-3-4,9,477,4
2025/01/01,川崎,12,福袋賞Ｃ３五 六,1400,ダ,左,良,晴,14,1,1,クリスタルローレル,牡,7,53.0,474,-6,加藤雄,山崎尋,,5,1:35.5,41.9,9-7-9-6,3,474,-6
2025/01/01,川崎,12,福袋賞Ｃ３五 六,1400,ダ,左,良,晴,14,5,8,ブルートルマリン,牝,6,54.0,500,3,張田昂,久保勇,,6,1:35.8,41.9,11-10-11-10,6,500,3
2025/01/01,川崎,12,福袋賞Ｃ３五 六,1400,ダ,左,良,晴,14,2,2,ダイスギミッチー,牡,7,56.0,456,7,新原周,田邊陽,,7,1:35.8,41.7,13-12-13-9,5,456,7
2025/01/01,川崎,12,福袋賞Ｃ３五 六,1400,ダ,左,良,晴,14,4,6,クラム,牝,6,54.0,483,-3,藤江渉,八木喜,,8,1:35.8,42.9,1-2-2-2,4,483,-3
2025/01/01,川崎,12,福袋賞Ｃ３五 六,1400,ダ,左,良,晴,14,5,7,ビギニングドリーム,牝,7,54.0,420,2,阿部龍,八木喜,,9,1:36.0,42.4,8-9-8-8,10,420,2
2025/01/01,川崎,12,福袋賞Ｃ３五 六,1400,ダ,左,良,晴,14,6,9,ニャンニャン,牝,7,54.0,438,-1,岩橋勇,古澤悟,,10,1:36.2,42.1,11-13-14-12,11,438,-1
2025/01/01,川崎,12,福袋賞Ｃ３五 六,1400,ダ,左,良,晴,14,8,13,スピリットアップ,牡,4,56.0,462,4,落合玄,岩本洋,,11,1:36.6,42.7,5-7-10-13,8,462,4
2025/01/01,川崎,12,福袋賞Ｃ３五 六,1400,ダ,左,良,晴,14,7,12,ヤサカソレイユ,牡,5,56.0,439,-8,本田紀,村田六,,12,1:37.1,43.0,14-14-12-14,12,439,-8
2025/01/01,川崎,12,福袋賞Ｃ３五 六,1400,ダ,左,良,晴,14,8,14,シェナマリア,牝,5,54.0,445,1,岡村裕,山田正,,13,1:37.2,43.8,7-6-7-11,14,445,1
2025/01/01,川崎,12,福袋賞Ｃ３五 六,1400,ダ,左,良,晴,14,4,5,シックスレター,牝,7,54.0,481,-3,西啓太,林隆之,,14,1:38.3,45.0,4-4-5-7,13,481,-3
2025/01/02,川崎,1,羽根つき賞３歳未格付選定馬,900,ダ,左,良,晴,12,7,10,カンノンミカヅキ,牝,3,53.0,444,6,池谷匠,河津裕,,1,0:55.2,37.5,3-3-3,5,444,6
2025/01/02,川崎,1,羽根つき賞３歳未格付選定馬,900,ダ,左,良,晴,12,8,11,ランラン,牝,3,54.0,423,0,町田直,平田正,,2,0:56.0,38.8,1-1-1,1,423,0
2025/01/02,川崎,1,羽根つき賞３歳未格付選定馬,900,ダ,左,良,晴,12,5,5,ディスラプター,牡,3,55.0,433,4,笹川翼,秋山直,,3,0:56.5,39.1,1-2-2,2,433,4
2025/01/02,川崎,1,羽根つき賞３歳未格付選定馬,900,ダ,左,良,晴,12,5,6,カネトシフープ,牝,3,53.0,425,-3,山林信,佐々仁,,4,0:56.8,38.7,6-6-5,4,425,-3
2025/01/02,川崎,1,羽根つき賞３歳未格付選定馬,900,ダ,左,良,晴,12,7,9,グァンバーレ,牝,3,53.0,438,-15,木間龍,田島寿,,5,0:56.9,38.8,8-5-6,8,438,-15
2025/01/02,川崎,1,羽根つき賞３歳未格付選定馬,900,ダ,左,良,晴,12,2,2,エポナメロディー,牝,3,53.0,427,0,藤江渉,平田正,,6,0:57.0,38.7,5-9-11,10,427,0
2025/01/02,川崎,1,羽根つき賞３歳未格付選定馬,900,ダ,左,良,晴,12,4,4,チャモ,牡,3,56.0,407,-1,矢野貴,高月賢,,7,0:57.0,38.7,6-8-7,3,407,-1
2025/01/02,川崎,1,羽根つき賞３歳未格付選定馬,900,ダ,左,良,晴,12,1,1,アイアンピッチ,牝,3,53.0,442,6,中越琉,佐藤博,,8,0:57.0,38.4,10-11-8,7,442,6
2025/01/02,川崎,1,羽根つき賞３歳未格付選定馬,900,ダ,左,良,晴,12,8,12,テルケンユミムーン,牝,3,52.0,434,-2,増田充,佐藤博,,9,0:57.1,39.2,9-4-4,9,434,-2
2025/01/02,川崎,1,羽根つき賞３歳未格付選定馬,900,ダ,左,良,晴,12,6,8,コスモフルール,牝,3,53.0,473,4,岡村健,河津裕,,10,0:57.9,39.0,12-12-12,12,473,4
2025/01/02,川崎,1,羽根つき賞３歳未格付選定馬,900,ダ,左,良,晴,12,6,7,アジアパテック,牡,3,55.0,499,1,和田譲,岩本洋,,11,0:57.9,39.3,11-9-10,6,499,1
2025/01/02,川崎,1,羽根つき賞３歳未格付選定馬,900,ダ,左,良,晴,12,3,3,モーモーピンク,牝,3,53.0,384,2,本田紀,八木仁,,12,0:58.1,40.0,4-7-8,11,384,2
2025/01/02,川崎,2,めんこ賞Ｃ３三 四,1400,ダ,左,良,晴,13,4,4,フェデフルール,牝,6,54.0,455,-3,野畑凌,武井和,,1,1:34.7,40.9,2-2-1-2,1,455,-3
2025/01/02,川崎,2,めんこ賞Ｃ３三 四,1400,ダ,左,良,晴,13,6,9,シルヴァギンジ,牡,6,56.0,485,5,藤江渉,岩本洋,,2,1:35.1,41.3,9-9-2-4,9,485,5
2025/01/02,川崎,2,めんこ賞Ｃ３三 四,1400,ダ,左,良,晴,13,1,1,ファイナルワンダー,牡,5,56.0,488,8,落合玄,田島寿,,3,1:35.1,41.1,4-4-5-3,3,488,8
2025/01/02,川崎,2,めんこ賞Ｃ３三 四,1400,ダ,左,良,晴,13,5,6,ロデオフリップ,牝,5,54.0,431,4,中越琉,八木喜,,4,1:35.1,40.5,10-10-11-8,12,431,4
2025/01/02,川崎,2,めんこ賞Ｃ３三 四,1400,ダ,左,良,晴,13,6,8,ラピッドフロウ,牝,7,54.0,423,7,増田充,今井輝,,5,1:35.1,40.7,7-8-9-9,8,423,7
2025/01/02,川崎,2,めんこ賞Ｃ３三 四,1400,ダ,左,良,晴,13,8,13,ビーヴィーヴォ,牡,4,56.0,471,4,町田直,鈴木義,,6,1:35.3,40.5,13-12-11-10,6,471,4
2025/01/02,川崎,2,めんこ賞Ｃ３三 四,1400,ダ,左,良,晴,13,3,3,ベニノレーヴ,牡,4,56.0,447,-2,岩橋勇,八木仁,,7,1:35.5,40.6,12-12-13-10,10,447,-2
2025/01/02,川崎,2,めんこ賞Ｃ３三 四,1400,ダ,左,良,晴,13,2,2,リスクテイカー,牝,5,54.0,466,0,池谷匠,村田六,,8,1:35.7,41.3,8-7-10-5,11,466,0
2025/01/02,川崎,2,めんこ賞Ｃ３三 四,1400,ダ,左,良,晴,13,8,12,ワールドウィスラー,牡,8,55.0,470,4,木間龍,久保勇,,9,1:35.8,41.6,6-6-4-5,7,470,4
2025/01/02,川崎,2,めんこ賞Ｃ３三 四,1400,ダ,左,良,晴,13,4,5,シェナチチカカ,牝,6,54.0,390,4,山林信,山田正,,10,1:35.8,41.7,5-5-6-5,5,390,4
2025/01/02,川崎,2,めんこ賞Ｃ３三 四,1400,ダ,左,良,晴,13,5,7,アンジュクレール,牝,7,52.0,446,3,佐野遥,高橋宏,,11,1:36.7,42.9,1-1-2-1,2,446,3
2025/01/02,川崎,2,めんこ賞Ｃ３三 四,1400,ダ,左,良,晴,13,7,10,ドナイデッカ,牡,5,56.0,471,1,今野忠,安池成,,12,1:37.6,43.6,3-3-6-12,4,471,1
2025/01/02,川崎,2,めんこ賞Ｃ３三 四,1400,ダ,左,良,晴,13,7,11,カラルナ,牝,5,54.0,467,5,伊藤裕,林隆之,,13,1:37.6,43.0,11-11-8-12,13,467,5
2025/01/02,川崎,3,いろはかるた賞Ｃ３三 四,1400,ダ,左,良,晴,14,3,4,タイキレヴィン,牡,4,56.0,496,-4,山林信,武井和,,1,1:33.9,41.7,6-5-5-4,9,496,-4
2025/01/02,川崎,3,いろはかるた賞Ｃ３三 四,1400,ダ,左,良,晴,14,4,5,ワンラヴ,牝,7,54.0,440,7,岩橋勇,佐藤博,,2,1:34.1,41.4,8-8-8-5,1,440,7
2025/01/02,川崎,3,いろはかるた賞Ｃ３三 四,1400,ダ,左,良,晴,14,5,8,グレル,牝,7,54.0,473,7,和田譲,岩本洋,,3,1:34.3,42.5,3-4-3-3,4,473,7
2025/01/02,川崎,3,いろはかるた賞Ｃ３三 四,1400,ダ,左,良,晴,14,4,6,コイスルシイナ,牝,5,54.0,536,12,増田充,高月賢,,4,1:34.4,43.0,2-1-1-1,2,536,12
2025/01/02,川崎,3,いろはかるた賞Ｃ３三 四,1400,ダ,左,良,晴,14,2,2,ベニノパール,牝,5,51.0,396,-1,加藤雄,田島寿,,5,1:34.4,41.5,9-9-10-6,10,396,-1
2025/01/02,川崎,3,いろはかるた賞Ｃ３三 四,1400,ダ,左,良,晴,14,5,7,ウインフランドル,牝,6,54.0,467,4,池谷匠,村田六,,6,1:34.9,41.0,13-13-13-10,11,467,4
2025/01/02,川崎,3,いろはかるた賞Ｃ３三 四,1400,ダ,左,良,晴,14,6,9,ミサイルビスケッツ,牝,5,54.0,429,1,落合玄,今井輝,,7,1:35.0,41.7,10-11-9-9,8,429,1
2025/01/02,川崎,3,いろはかるた賞Ｃ３三 四,1400,ダ,左,良,晴,14,8,14,フミタツビックボス,牡,5,56.0,468,1,岡村裕,久保勇,,8,1:35.5,42.9,7-7-6-8,12,468,1
2025/01/02,川崎,3,いろはかるた賞Ｃ３三 四,1400,ダ,左,良,晴,14,7,11,スペルガッサン,牝,7,54.0,445,-5,山本紀,坂本昇,,9,1:35.7,43.1,4-6-7-11,7,445,-5
2025/01/02,川崎,3,いろはかるた賞Ｃ３三 四,1400,ダ,左,良,晴,14,1,1,アンジェラカフェ,牝,6,54.0,488,3,藤江渉,山田正,,10,1:35.7,42.2,12-12-12-12,5,488,3
2025/01/02,川崎,3,いろはかるた賞Ｃ３三 四,1400,ダ,左,良,晴,14,7,12,シンデレラワルツ,牝,5,54.0,416,-1,野畑凌,吉橋淳,,11,1:36.1,44.1,5-3-4-7,6,416,-1
2025/01/02,川崎,3,いろはかるた賞Ｃ３三 四,1400,ダ,左,良,晴,14,3,3,ブラウオリゾン,牡,7,56.0,528,3,山崎誠,山崎裕,,12,1:36.9,45.6,1-2-1-2,3,528,3
2025/01/02,川崎,3,いろはかるた賞Ｃ３三 四,1400,ダ,左,良,晴,14,8,13,シャイニングパール,牝,7,54.0,422,3,本田紀,八木喜,,13,1:37.0,42.3,14-14-14-13,14,422,3
2025/01/02,川崎,3,いろはかるた賞Ｃ３三 四,1400,ダ,左,良,晴,14,6,10,ユウユウアモル,牝,4,54.0,436,1,中越琉,八木仁,,14,1:40.2,47.1,11-10-11-14,13,436,1
2025/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,14,5,7,サヨノビッグホープ,牡,3,56.0,482,-4,矢野貴,加藤誠,,1,1:39.4,40.5,5-5-4-4,2,482,-4
2025/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,14,7,12,リュウノナポレオン,牡,3,56.0,467,4,今野忠,山崎尋,,2,1:39.5,40.8,4-4-3-2,5,467,4
2025/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,14,1,1,アヤメヅキ,牡,3,56.0,502,-1,町田直,山田質,,3,1:39.9,40.8,9-8-8-7,4,502,-1
2025/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,14,4,5,アイリーズパキラ,牡,3,56.0,462,-4,御神訓,内田勝,,4,1:40.2,41.1,7-7-7-8,3,462,-4
2025/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,14,6,9,タケノロイヤル,牝,3,54.0,424,-5,山崎誠,鈴木義,,5,1:40.3,42.0,1-1-1-1,1,424,-5
2025/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,14,5,8,ナートゥ,牡,3,56.0,516,-14,落合玄,高月賢,,6,1:40.5,42.1,2-2-2-3,7,516,-14
2025/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,14,2,2,シナノオヤカタ,牡,3,56.0,474,-5,笹川翼,高月賢,,7,1:40.7,41.8,6-6-6-5,8,474,-5
2025/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,14,4,6,ブレイブルイーズ,セ,0,56.0,464,-5,本田重,鈴木義,,8,1:41.2,41.5,8-9-11-9,9,464,-5
2025/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,14,3,3,オリコウパラダイス,牡,3,56.0,474,0,新原周,安池成,,9,1:41.5,42.8,3-3-4-6,6,474,0
2025/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,14,6,10,グリントレッド,牡,3,53.0,516,1,加藤雄,山崎尋,,10,1:41.9,41.7,14-12-13-11,12,516,1
2025/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,14,8,13,モーモーレインボー,牝,3,54.0,443,4,増田充,八木仁,,11,1:42.1,41.9,11-12-12-13,13,443,4
2025/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,14,8,14,ユウユウソラピ,牡,3,56.0,470,3,中越琉,八木仁,,12,1:42.1,42.4,11-12-9-10,10,470,3
2025/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,14,7,11,ユニヴァース,牡,3,56.0,451,-2,岩橋勇,平田正,,13,1:42.6,42.8,10-11-10-12,14,451,-2
2025/01/02,川崎,4,だるま落とし賞３歳３,1500,ダ,左,良,晴,14,3,4,テルケンサウスポー,牝,3,54.0,463,22,藤江渉,佐藤博,,14,1:45.7,45.7,11-10-14-14,11,463,22
2025/01/02,川崎,5,二人羽織賞Ｃ２選定馬,900,ダ,左,良,晴,12,7,10,イェルマーク,牡,4,55.0,489,0,笹川翼,佐々仁,,1,0:56.3,38.5,4-1-2,2,489,0
2025/01/02,川崎,5,二人羽織賞Ｃ２選定馬,900,ダ,左,良,晴,12,6,7,ミヤジミニー,牝,5,54.0,430,13,新原周,田邊陽,,2,0:56.4,38.0,9-10-9,5,430,13
2025/01/02,川崎,5,二人羽織賞Ｃ２選定馬,900,ダ,左,良,晴,12,5,5,レグルレガリス,セ,0,56.0,458,-10,野畑凌,秋山直,,3,0:56.4,38.8,2-1-2,1,458,-10
2025/01/02,川崎,5,二人羽織賞Ｃ２選定馬,900,ダ,左,良,晴,12,1,1,パイナ,牝,7,54.0,475,1,岩橋勇,林隆之,,4,0:56.6,38.5,6-8-7,3,475,1
2025/01/02,川崎,5,二人羽織賞Ｃ２選定馬,900,ダ,左,良,晴,12,2,2,ナリノビスケッツ,牝,5,54.0,484,0,池谷匠,内田勝,,5,0:56.7,39.3,1-1-1,6,484,0
2025/01/02,川崎,5,二人羽織賞Ｃ２選定馬,900,ダ,左,良,晴,12,5,6,アトニモサキニモ,牡,4,53.0,474,-4,神尾香,山田質,,6,0:56.8,38.8,5-4-5,7,474,-4
2025/01/02,川崎,5,二人羽織賞Ｃ２選定馬,900,ダ,左,良,晴,12,6,8,シノブデスティーノ,牝,4,54.0,416,0,田中涼,鈴木義,,7,0:57.1,39.0,3-7-8,10,416,0
2025/01/02,川崎,5,二人羽織賞Ｃ２選定馬,900,ダ,左,良,晴,12,4,4,ファンタン,牝,4,54.0,472,6,阿部龍,田島寿,,8,0:57.2,38.6,12-12-11,9,472,6
2025/01/02,川崎,5,二人羽織賞Ｃ２選定馬,900,ダ,左,良,晴,12,8,11,ヒガシブレーヴ,牡,8,53.0,423,-9,加藤雄,河津裕,,9,0:57.3,39.2,7-6-5,8,423,-9
2025/01/02,川崎,5,二人羽織賞Ｃ２選定馬,900,ダ,左,良,晴,12,8,12,ヒメカグラ,牝,5,52.0,438,-5,佐野遥,久保秀,,10,0:57.4,39.0,10-8-10,4,438,-5
2025/01/02,川崎,5,二人羽織賞Ｃ２選定馬,900,ダ,左,良,晴,12,3,3,モモダンゴ,牝,4,54.0,406,0,岡村裕,久保勇,,11,0:57.4,39.4,8-4-4,12,406,0
2025/01/02,川崎,5,二人羽織賞Ｃ２選定馬,900,ダ,左,良,晴,12,7,9,ゴーゴーダンサー,牝,4,54.0,398,2,今野忠,安池成,,12,0:57.5,38.7,11-11-12,11,398,2
2025/01/02,川崎,6,凧揚げ賞Ｃ２三 四 五,1400,ダ,左,良,晴,14,2,2,ブリリアントスピカ,牝,4,54.0,499,6,伊藤裕,古澤悟,,1,1:33.2,40.6,1-1-1-1,2,499,6
2025/01/02,川崎,6,凧揚げ賞Ｃ２三 四 五,1400,ダ,左,良,晴,14,4,5,オーロファースト,牝,7,54.0,466,3,和田譲,山田質,,2,1:33.3,40.4,6-3-5-3,3,466,3
2025/01/02,川崎,6,凧揚げ賞Ｃ２三 四 五,1400,ダ,左,良,晴,14,5,8,ヒロアプリオリ,牡,4,56.0,460,0,野畑凌,加藤誠,,3,1:33.4,40.5,1-2-2-2,6,460,0
2025/01/02,川崎,6,凧揚げ賞Ｃ２三 四 五,1400,ダ,左,良,晴,14,3,3,シントーキズナ,牝,4,54.0,517,2,今野忠,山崎尋,,4,1:34.3,41.2,10-6-6-5,4,517,2
2025/01/02,川崎,6,凧揚げ賞Ｃ２三 四 五,1400,ダ,左,良,晴,14,6,10,キッドストン,牡,4,56.0,513,2,山崎誠,山崎裕,,5,1:34.5,41.4,6-6-2-3,1,513,2
2025/01/02,川崎,6,凧揚げ賞Ｃ２三 四 五,1400,ダ,左,良,晴,14,6,9,キタノパッション,牝,5,54.0,430,-4,岩橋勇,酒井忍,,6,1:34.6,41.1,5-9-10-7,8,430,-4
2025/01/02,川崎,6,凧揚げ賞Ｃ２三 四 五,1400,ダ,左,良,晴,14,4,6,エクセルブラック,牡,4,56.0,432,-5,町田直,鈴木義,,7,1:34.8,41.5,6-8-8-9,5,432,-5
2025/01/02,川崎,6,凧揚げ賞Ｃ２三 四 五,1400,ダ,左,良,晴,14,3,4,マラカイト,牝,4,54.0,462,3,増田充,加藤誠,,8,1:35.3,41.2,13-13-12-11,12,462,3
2025/01/02,川崎,6,凧揚げ賞Ｃ２三 四 五,1400,ダ,左,良,晴,14,8,14,オッチョラゴ,牡,4,56.0,475,-9,笹川翼,吉橋淳,,9,1:36.0,43.1,1-4-2-6,7,475,-9
2025/01/02,川崎,6,凧揚げ賞Ｃ２三 四 五,1400,ダ,左,良,晴,14,8,13,ミリオンライブ,牝,4,51.0,429,-5,加藤雄,内田勝,,10,1:36.1,42.4,12-11-11-10,11,429,-5
2025/01/02,川崎,6,凧揚げ賞Ｃ２三 四 五,1400,ダ,左,良,晴,14,7,12,モエヨカルテット,牝,4,54.0,467,3,藤江渉,岩本洋,,11,1:36.8,43.7,4-5-6-8,10,467,3
2025/01/02,川崎,6,凧揚げ賞Ｃ２三 四 五,1400,ダ,左,良,晴,14,7,11,カレンアイバーソン,牡,4,54.0,476,6,佐野遥,久保勇,,12,1:36.9,43.6,9-9-8-12,9,476,6
2025/01/02,川崎,6,凧揚げ賞Ｃ２三 四 五,1400,ダ,左,良,晴,14,5,7,ラプラタ,牝,4,54.0,454,9,新原周,安池成,,13,1:37.3,42.9,11-12-13-13,13,454,9
2025/01/02,川崎,6,凧揚げ賞Ｃ２三 四 五,1400,ダ,左,良,晴,14,1,1,シェナベスト,牡,4,53.0,452,0,神尾香,山田正,,14,1:37.5,42.7,14-14-14-14,14,452,0
2025/01/02,川崎,7,独楽回し賞Ｃ２三 四 五,1400,ダ,左,良,晴,14,8,13,ジュビランス,牝,4,54.0,461,2,山崎誠,田邊陽,,1,1:33.2,41.2,4-4-2-4,3,461,2
2025/01/02,川崎,7,独楽回し賞Ｃ２三 四 五,1400,ダ,左,良,晴,14,1,1,ヴィキャンデル,牝,5,51.0,385,-7,加藤雄,山崎尋,,2,1:33.2,41.0,5-5-5-5,1,385,-7
2025/01/02,川崎,7,独楽回し賞Ｃ２三 四 五,1400,ダ,左,良,晴,14,5,7,テマリ,牝,5,54.0,432,-1,岡村健,武井和,,3,1:33.6,41.1,7-6-8-6,7,432,-1
2025/01/02,川崎,7,独楽回し賞Ｃ２三 四 五,1400,ダ,左,良,晴,14,5,8,パイロデキセキ,牡,4,56.0,482,0,阿部龍,鈴木義,,3,1:33.6,40.4,12-12-11-11,8,482,0
2025/01/02,川崎,7,独楽回し賞Ｃ２三 四 五,1400,ダ,左,良,晴,14,6,10,マリリア,牝,4,54.0,465,0,矢野貴,高月賢,,5,1:33.7,41.9,2-2-2-2,2,465,0
2025/01/02,川崎,7,独楽回し賞Ｃ２三 四 五,1400,ダ,左,良,晴,14,3,4,スプライト,牝,5,54.0,449,5,池谷匠,山崎裕,,6,1:34.0,42.2,3-3-4-2,9,449,5
2025/01/02,川崎,7,独楽回し賞Ｃ２三 四 五,1400,ダ,左,良,晴,14,7,12,セイパレル,牝,4,54.0,0,0,岩橋勇,酒井忍,,7,1:34.2,41.4,10-11-10-8,11,0,0
2025/01/02,川崎,7,独楽回し賞Ｃ２三 四 五,1400,ダ,左,良,晴,14,7,11,クリノフラッグ,牝,6,54.0,474,-1,伊藤裕,甲田悟,,8,1:34.5,41.7,7-8-9-10,5,474,-1
2025/01/02,川崎,7,独楽回し賞Ｃ２三 四 五,1400,ダ,左,良,晴,14,8,14,エーテルノカゼ,牝,5,54.0,414,2,新原周,岩本洋,,9,1:34.5,41.5,6-9-7-8,6,414,2
2025/01/02,川崎,7,独楽回し賞Ｃ２三 四 五,1400,ダ,左,良,晴,14,2,2,クリノエンジェル,牝,5,54.0,470,-1,藤江渉,久保勇,,10,1:34.6,42.1,9-6-6-7,12,470,-1
