race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2022/05/24,金沢,10,ネットで買うなら楽天競馬特別Ａ２一,1700,ダ,右,良,晴,11,7,9,サクラルコール,牡,11,56.0,512,2,柴田勇,金田一,,1,1:50.0,38.3,3-3-3-4,2,512,2
2022/05/24,金沢,10,ネットで買うなら楽天競馬特別Ａ２一,1700,ダ,右,良,晴,11,6,6,シンボリフラッシュ,牡,4,56.0,466,7,吉原寛,佐藤茂,,2,1:50.1,37.7,7-7-7-5,1,466,7
2022/05/24,金沢,10,ネットで買うなら楽天競馬特別Ａ２一,1700,ダ,右,良,晴,11,2,2,ジャストインタイム,牡,6,56.0,488,2,藤田弘,松野勝,,3,1:50.7,39.4,1-1-1-1,6,488,2
2022/05/24,金沢,10,ネットで買うなら楽天競馬特別Ａ２一,1700,ダ,右,良,晴,11,4,4,デビルスダンサー,牝,5,54.0,431,3,中島龍,金田一,,4,1:50.8,39.1,4-3-3-2,3,431,3
2022/05/24,金沢,10,ネットで買うなら楽天競馬特別Ａ２一,1700,ダ,右,良,晴,11,6,7,シップーコウライ,牡,10,56.0,505,-1,平瀬城,鈴木正,,5,1:51.1,37.8,9-9-9-9,5,505,-1
2022/05/24,金沢,10,ネットで買うなら楽天競馬特別Ａ２一,1700,ダ,右,良,晴,11,8,10,エイシンホープ,牝,6,54.0,457,0,栗原大,佐藤茂,,6,1:51.2,39.7,2-2-2-3,4,457,0
2022/05/24,金沢,10,ネットで買うなら楽天競馬特別Ａ２一,1700,ダ,右,良,晴,11,3,3,タラニス,牡,7,56.0,478,-4,甲賀弘,中川雅,,7,1:51.5,39.3,5-6-6-6,9,478,-4
2022/05/24,金沢,10,ネットで買うなら楽天競馬特別Ａ２一,1700,ダ,右,良,晴,11,1,1,キングリーフィスト,牡,7,56.0,496,3,鈴木太,加藤和,,8,1:52.3,40.3,5-5-5-8,8,496,3
2022/05/24,金沢,10,ネットで買うなら楽天競馬特別Ａ２一,1700,ダ,右,良,晴,11,8,11,ストロングフーヴス,牡,5,56.0,467,3,田知弘,金田一,,9,1:52.5,38.3,11-11-11-10,7,467,3
2022/05/24,金沢,10,ネットで買うなら楽天競馬特別Ａ２一,1700,ダ,右,良,晴,11,7,8,ダミアンバローズ,牡,6,56.0,496,7,葛山晃,井樋一,,10,1:52.6,38.8,9-10-10-10,11,496,7
2022/05/24,金沢,10,ネットで買うなら楽天競馬特別Ａ２一,1700,ダ,右,良,晴,11,5,5,マナカフナ,牝,4,54.0,413,5,沖静男,井樋一,,11,1:52.9,40.5,8-8-7-6,10,413,5
2022/05/24,金沢,11,ペチュニア杯Ｂ１三特別編成,1500,ダ,右,良,晴,10,2,2,ポーラーサマー,牡,5,56.0,542,7,吉原寛,金田一,,1,1:36.0,37.7,3-1-1-1,1,542,7
2022/05/24,金沢,11,ペチュニア杯Ｂ１三特別編成,1500,ダ,右,良,晴,10,7,8,カネコメヒカル,牡,6,56.0,462,0,青柳正,佐藤茂,,2,1:37.6,38.0,6-6-6-5,2,462,0
2022/05/24,金沢,11,ペチュニア杯Ｂ１三特別編成,1500,ダ,右,良,晴,10,4,4,グシチャンノカゼ,セ,0,56.0,487,4,柴田勇,加藤義,,3,1:37.7,38.6,2-3-2-2,3,487,4
2022/05/24,金沢,11,ペチュニア杯Ｂ１三特別編成,1500,ダ,右,良,晴,10,8,10,ピースダンス,牝,4,54.0,415,3,田知弘,金田一,,4,1:37.8,38.7,1-2-4-4,4,415,3
2022/05/24,金沢,11,ペチュニア杯Ｂ１三特別編成,1500,ダ,右,良,晴,10,8,9,シンフジ,牡,4,56.0,474,-1,沖静男,高橋俊,,5,1:38.3,39.2,5-5-2-3,8,474,-1
2022/05/24,金沢,11,ペチュニア杯Ｂ１三特別編成,1500,ダ,右,良,晴,10,7,7,トリプルプレイ,牝,5,54.0,449,7,堀場裕,加藤義,,6,1:38.3,38.9,3-4-5-6,5,449,7
2022/05/24,金沢,11,ペチュニア杯Ｂ１三特別編成,1500,ダ,右,良,晴,10,1,1,ハクサンルドルフ,牡,9,56.0,487,-6,服部大,加藤義,,7,1:38.3,38.5,8-7-7-8,6,487,-6
2022/05/24,金沢,11,ペチュニア杯Ｂ１三特別編成,1500,ダ,右,良,晴,10,6,6,シルヴァーメテオ,牡,8,56.0,493,2,栗原大,加藤和,,8,1:38.9,38.9,6-8-8-7,7,493,2
2022/05/24,金沢,11,ペチュニア杯Ｂ１三特別編成,1500,ダ,右,良,晴,10,3,3,ジャストビフォー,牡,4,56.0,463,2,藤田弘,室井眞,,,,,,9,463,2
2022/05/24,金沢,11,ペチュニア杯Ｂ１三特別編成,1500,ダ,右,良,晴,10,5,5,フィルモグラフィー,牝,4,54.0,0,0,葛山晃,菅原欣,,,,,,,0,0
2022/05/24,金沢,12,北日本新聞杯【石川ダービートライアル３歳,1700,ダ,右,良,晴,9,7,7,スーパーバンタム,牝,3,54.0,472,-3,青柳正,鈴木正,,1,1:49.6,38.6,1-1-1-1,1,472,-3
2022/05/24,金沢,12,北日本新聞杯【石川ダービートライアル３歳,1700,ダ,右,良,晴,9,8,8,スタイルユアセルフ,牝,3,54.0,474,1,甲賀弘,鋤田誠,,2,1:50.4,39.3,2-2-2-2,4,474,1
2022/05/24,金沢,12,北日本新聞杯【石川ダービートライアル３歳,1700,ダ,右,良,晴,9,1,1,スノーフォックス,セ,0,56.0,431,5,松戸政,金田一,,3,1:50.5,38.4,7-7-6-6,3,431,5
2022/05/24,金沢,12,北日本新聞杯【石川ダービートライアル３歳,1700,ダ,右,良,晴,9,4,4,ウインイノセンス,牡,3,56.0,497,6,栗原大,高橋俊,,4,1:50.7,38.3,9-9-8-7,9,497,6
2022/05/24,金沢,12,北日本新聞杯【石川ダービートライアル３歳,1700,ダ,右,良,晴,9,3,3,リュウノガルシア,牡,3,56.0,506,-5,吉原寛,加藤義,,5,1:50.8,39.6,3-4-3-3,2,506,-5
2022/05/24,金沢,12,北日本新聞杯【石川ダービートライアル３歳,1700,ダ,右,良,晴,9,6,6,キープクライミング,牝,3,54.0,423,-2,田知弘,中川雅,,6,1:50.8,39.3,6-5-5-4,5,423,-2
2022/05/24,金沢,12,北日本新聞杯【石川ダービートライアル３歳,1700,ダ,右,良,晴,9,8,9,ストラテゴス,牡,3,56.0,462,2,藤田弘,高橋俊,,7,1:51.8,40.6,3-3-3-5,7,462,2
2022/05/24,金沢,12,北日本新聞杯【石川ダービートライアル３歳,1700,ダ,右,良,晴,9,5,5,カズオルパダン,牡,3,56.0,502,1,米倉知,加藤義,,8,1:53.3,41.3,5-6-7-8,6,502,1
2022/05/24,金沢,12,北日本新聞杯【石川ダービートライアル３歳,1700,ダ,右,良,晴,9,2,2,マイネルヘリテージ,牡,3,56.0,417,-4,平瀬城,井樋一,,9,1:54.3,41.9,7-8-9-9,8,417,-4
2022/05/29,金沢,1,Ｃ２十二,1400,ダ,右,良,晴,7,4,4,トウショウドラフタ,牡,9,56.0,487,-14,栗原大,佐藤茂,,1,1:32.3,40.3,3-3-2-1,1,487,-14
2022/05/29,金沢,1,Ｃ２十二,1400,ダ,右,良,晴,7,1,1,マヤノハイヌーン,セ,0,56.0,473,8,松戸政,田嶋幸,,2,1:33.5,41.4,2-2-3-2,2,473,8
2022/05/29,金沢,1,Ｃ２十二,1400,ダ,右,良,晴,7,6,6,テラフォーマー,牡,8,56.0,470,1,堀場裕,吉井一,,3,1:34.5,41.4,6-6-4-4,4,470,1
2022/05/29,金沢,1,Ｃ２十二,1400,ダ,右,良,晴,7,2,2,ジュニアフェザー,牝,4,54.0,439,6,青柳正,鈴木正,,4,1:35.2,42.1,4-4-5-5,5,439,6
2022/05/29,金沢,1,Ｃ２十二,1400,ダ,右,良,晴,7,7,7,ユーロジャイズ,牡,7,56.0,476,4,平瀬城,黒木豊,,5,1:35.9,44.5,1-1-1-2,6,476,4
2022/05/29,金沢,1,Ｃ２十二,1400,ダ,右,良,晴,7,5,5,クロメ,牝,4,54.0,440,0,服部大,川添明,,6,1:36.9,43.7,5-5-5-6,3,440,0
2022/05/29,金沢,1,Ｃ２十二,1400,ダ,右,良,晴,7,3,3,サムライロード,牡,7,56.0,470,4,田知弘,吉井一,,7,1:38.0,42.4,7-7-7-7,7,470,4
2022/05/29,金沢,2,Ｃ２十一,1400,ダ,右,良,晴,7,4,4,コウユーママママ,牝,4,54.0,489,-8,葛山晃,高橋俊,,1,1:31.5,38.9,1-1-1-1,1,489,-8
2022/05/29,金沢,2,Ｃ２十一,1400,ダ,右,良,晴,7,7,7,アウリイ,牝,4,54.0,452,-6,沖静男,川添明,,2,1:31.6,38.6,2-2-2-2,2,452,-6
2022/05/29,金沢,2,Ｃ２十一,1400,ダ,右,良,晴,7,3,3,サクラレアリゼ,牡,4,56.0,474,0,池田敦,高橋俊,,3,1:33.8,40.1,4-6-3-3,6,474,0
2022/05/29,金沢,2,Ｃ２十一,1400,ダ,右,良,晴,7,6,6,ターンバック,牝,4,54.0,437,-1,甲賀弘,宗綱泰,,4,1:33.8,39.8,5-6-5-5,3,437,-1
2022/05/29,金沢,2,Ｃ２十一,1400,ダ,右,良,晴,7,5,5,ピエールサンデー,牝,6,54.0,414,0,田知弘,吉井一,,5,1:34.0,40.3,6-4-4-4,7,414,0
2022/05/29,金沢,2,Ｃ２十一,1400,ダ,右,良,晴,7,1,1,トーセンストレート,牡,6,56.0,494,1,服部大,川添明,,6,1:35.5,41.5,7-3-6-6,5,494,1
2022/05/29,金沢,2,Ｃ２十一,1400,ダ,右,良,晴,7,2,2,シエルクリーガー,牡,4,56.0,482,14,青柳正,鈴木正,,7,1:38.2,43.6,3-5-7-7,4,482,14
2022/05/29,金沢,3,姫野一美お誕生日記念Ｃ２十,1500,ダ,右,良,晴,9,1,1,デルマエトワール,牝,6,54.0,495,2,松戸政,金田一,,1,1:39.1,39.4,2-2-2-1,1,495,2
2022/05/29,金沢,3,姫野一美お誕生日記念Ｃ２十,1500,ダ,右,良,晴,9,7,7,カカンクオン,牡,4,56.0,426,-2,青柳正,鈴木正,,2,1:39.9,40.5,1-1-1-1,2,426,-2
2022/05/29,金沢,3,姫野一美お誕生日記念Ｃ２十,1500,ダ,右,良,晴,9,4,4,シビルボーイ,牡,4,56.0,456,4,栗原大,菅原欣,,3,1:40.2,39.6,3-3-3-3,4,456,4
2022/05/29,金沢,3,姫野一美お誕生日記念Ｃ２十,1500,ダ,右,良,晴,9,6,6,ラッキータカチャン,牡,5,56.0,441,1,堀場裕,加藤和,,4,1:40.7,39.8,4-4-4-4,3,441,1
2022/05/29,金沢,3,姫野一美お誕生日記念Ｃ２十,1500,ダ,右,良,晴,9,2,2,エリーザベト,牝,5,54.0,443,1,藤田弘,室井眞,,5,1:41.7,40.2,7-7-7-5,7,443,1
2022/05/29,金沢,3,姫野一美お誕生日記念Ｃ２十,1500,ダ,右,良,晴,9,8,9,ヴレ,牡,9,56.0,531,-2,平瀬城,黒木豊,,6,1:41.7,40.3,4-6-6-7,6,531,-2
2022/05/29,金沢,3,姫野一美お誕生日記念Ｃ２十,1500,ダ,右,良,晴,9,5,5,プリティエレガンス,牝,11,54.0,439,6,服部大,室井眞,,7,1:42.2,41.0,6-5-5-5,8,439,6
2022/05/29,金沢,3,姫野一美お誕生日記念Ｃ２十,1500,ダ,右,良,晴,9,8,8,ウインドエルドール,牡,7,56.0,465,0,柴田勇,野田幸,,8,1:42.6,40.6,7-8-8-8,5,465,0
2022/05/29,金沢,3,姫野一美お誕生日記念Ｃ２十,1500,ダ,右,良,晴,9,3,3,ミリノカイザー,牡,10,56.0,479,6,田知弘,吉井一,,9,1:42.6,39.9,9-9-9-9,9,479,6
2022/05/29,金沢,4,メイドエルフＶｔｕｂｅｒ　中村メシＣ２六,1400,ダ,右,良,晴,9,3,3,グランエクセレント,牡,5,56.0,526,2,藤田弘,松野勝,,1,1:31.2,38.3,4-5-3-1,1,526,2
2022/05/29,金沢,4,メイドエルフＶｔｕｂｅｒ　中村メシＣ２六,1400,ダ,右,良,晴,9,6,6,モズノハナミチ,牡,11,56.0,477,-4,葛山晃,菅原欣,,2,1:32.0,38.5,8-6-6-4,3,477,-4
2022/05/29,金沢,4,メイドエルフＶｔｕｂｅｒ　中村メシＣ２六,1400,ダ,右,良,晴,9,5,5,カトリーヌアエラス,牝,5,54.0,454,-1,池田敦,高橋道,,3,1:32.3,39.7,2-2-1-3,6,454,-1
2022/05/29,金沢,4,メイドエルフＶｔｕｂｅｒ　中村メシＣ２六,1400,ダ,右,良,晴,9,4,4,ケンブリッジベスト,牡,11,56.0,493,2,田知弘,金田一,,4,1:32.3,39.8,1-1-1-2,4,493,2
2022/05/29,金沢,4,メイドエルフＶｔｕｂｅｒ　中村メシＣ２六,1400,ダ,右,良,晴,9,2,2,コスモクウ,牡,5,56.0,501,3,服部大,川添明,,5,1:33.0,40.1,3-3-4-5,2,501,3
2022/05/29,金沢,4,メイドエルフＶｔｕｂｅｒ　中村メシＣ２六,1400,ダ,右,良,晴,9,8,9,スペースレオーネ,セ,0,56.0,445,1,沖静男,井樋一,,6,1:33.1,40.2,5-3-4-6,5,445,1
2022/05/29,金沢,4,メイドエルフＶｔｕｂｅｒ　中村メシＣ２六,1400,ダ,右,良,晴,9,8,8,ペトログリフ,牝,4,54.0,413,1,栗原大,菅原欣,,7,1:34.1,39.8,6-7-7-7,7,413,1
2022/05/29,金沢,4,メイドエルフＶｔｕｂｅｒ　中村メシＣ２六,1400,ダ,右,良,晴,9,7,7,リカバリーショット,牡,4,56.0,495,-1,青柳正,中川雅,,8,1:34.5,40.2,7-7-8-8,8,495,-1
2022/05/29,金沢,4,メイドエルフＶｔｕｂｅｒ　中村メシＣ２六,1400,ダ,右,良,晴,9,1,1,カフジマーキュリー,牡,6,56.0,0,0,堀場裕,加藤和,,,,,,,0,0
2022/05/29,金沢,5,スーパードリーム　２歳新馬２歳新馬１,900,ダ,右,良,晴,5,5,5,マリンデュンデュン,牡,2,55.0,0,0,中島龍,金田一,,1,0:55.6,35.6,1-1,1,0,0
2022/05/29,金沢,5,スーパードリーム　２歳新馬２歳新馬１,900,ダ,右,良,晴,5,1,1,ロマンチックボーイ,牡,2,55.0,0,0,柴田勇,野田幸,,2,0:57.9,36.5,3-3,2,0,0
2022/05/29,金沢,5,スーパードリーム　２歳新馬２歳新馬１,900,ダ,右,良,晴,5,4,4,ダークライオン,牡,2,55.0,0,0,藤田弘,金田一,,3,0:58.3,38.0,2-2,3,0,0
2022/05/29,金沢,5,スーパードリーム　２歳新馬２歳新馬１,900,ダ,右,良,晴,5,3,3,ベストオーシャン,牡,2,55.0,0,0,青柳正,鈴木正,,4,0:58.8,37.6,3-4,4,0,0
2022/05/29,金沢,5,スーパードリーム　２歳新馬２歳新馬１,900,ダ,右,良,晴,5,2,2,ジャックトマメノキ,牡,2,55.0,0,0,田知弘,金田一,,,,,,,0,0
2022/05/29,金沢,6,三浦ジュニア爆誕記念杯Ｃ２五,1500,ダ,右,良,晴,10,8,10,カツカモ,セ,0,56.0,466,3,沖静男,川添明,,1,1:36.9,39.1,2-2-1-1,1,466,3
2022/05/29,金沢,6,三浦ジュニア爆誕記念杯Ｃ２五,1500,ダ,右,良,晴,10,7,7,サトルアプローチ,牡,4,56.0,461,1,田知弘,金田一,,2,1:36.9,39.2,1-1-1-1,2,461,1
2022/05/29,金沢,6,三浦ジュニア爆誕記念杯Ｃ２五,1500,ダ,右,良,晴,10,1,1,ナムラロクロー,牡,4,56.0,523,4,藤田弘,高橋俊,,3,1:37.8,39.7,3-3-3-3,4,523,4
2022/05/29,金沢,6,三浦ジュニア爆誕記念杯Ｃ２五,1500,ダ,右,良,晴,10,2,2,エクスカテドラ,牡,4,56.0,508,-6,吉原寛,高橋俊,,4,1:38.3,40.2,4-4-4-4,3,508,-6
2022/05/29,金沢,6,三浦ジュニア爆誕記念杯Ｃ２五,1500,ダ,右,良,晴,10,8,9,レイクプラン,牡,5,56.0,494,3,堀場裕,加藤義,,5,1:38.5,38.7,8-8-9-7,9,494,3
2022/05/29,金沢,6,三浦ジュニア爆誕記念杯Ｃ２五,1500,ダ,右,良,晴,10,7,8,アンクルテイオウ,牡,6,56.0,480,3,青柳正,鈴木正,,6,1:38.6,40.3,4-4-5-5,5,480,3
2022/05/29,金沢,6,三浦ジュニア爆誕記念杯Ｃ２五,1500,ダ,右,良,晴,10,3,3,ヒロノホマレボシ,セ,0,56.0,428,1,葛山晃,佐藤茂,,7,1:38.8,40.1,6-6-6-5,6,428,1
2022/05/29,金沢,6,三浦ジュニア爆誕記念杯Ｃ２五,1500,ダ,右,良,晴,10,5,5,オフコース,牡,8,56.0,476,6,甲賀弘,黒木豊,,8,1:38.8,39.2,9-9-8-9,8,476,6
2022/05/29,金沢,6,三浦ジュニア爆誕記念杯Ｃ２五,1500,ダ,右,良,晴,10,6,6,サフランルーラー,牡,4,56.0,416,3,中島龍,高橋優,,9,1:39.5,40.4,7-7-7-8,7,416,3
2022/05/29,金沢,6,三浦ジュニア爆誕記念杯Ｃ２五,1500,ダ,右,良,晴,10,4,4,ムラサメマル,牡,4,56.0,450,-3,服部大,室井眞,,10,1:41.5,40.4,10-10-10-10,9,450,-3
2022/05/29,金沢,7,アイオライト賞Ｃ２四以下牝馬,1500,ダ,右,良,晴,9,8,9,ニードアフレンド,牝,8,54.0,468,3,藤田弘,加藤和,,1,1:36.9,37.6,1-1-1-1,1,468,3
2022/05/29,金沢,7,アイオライト賞Ｃ２四以下牝馬,1500,ダ,右,良,晴,9,8,8,ジンフィーズ,牝,4,54.0,429,-10,松戸政,井樋一,,2,1:37.9,38.5,2-2-2-2,4,429,-10
2022/05/29,金沢,7,アイオライト賞Ｃ２四以下牝馬,1500,ダ,右,良,晴,9,3,3,エイシンヒスイ,牝,4,54.0,412,-3,葛山晃,井樋一,,3,1:38.8,39.1,3-3-3-3,5,412,-3
2022/05/29,金沢,7,アイオライト賞Ｃ２四以下牝馬,1500,ダ,右,良,晴,9,1,1,コスモフェリーク,牝,7,54.0,440,-2,服部大,川添明,,4,1:38.8,38.7,6-6-7-5,9,440,-2
2022/05/29,金沢,7,アイオライト賞Ｃ２四以下牝馬,1500,ダ,右,良,晴,9,4,4,ミハルプリンセス,牝,5,54.0,430,4,栗原大,菅原欣,,5,1:38.8,39.1,4-4-3-4,2,430,4
2022/05/29,金沢,7,アイオライト賞Ｃ２四以下牝馬,1500,ダ,右,良,晴,9,2,2,スカーレットリボン,牝,6,54.0,429,2,池田敦,高橋道,,6,1:39.0,39.1,6-7-5-6,8,429,2
2022/05/29,金沢,7,アイオライト賞Ｃ２四以下牝馬,1500,ダ,右,良,晴,9,6,6,パピードッグ,牝,4,54.0,468,-10,堀場裕,加藤和,,7,1:40.0,39.1,5-4-5-8,3,468,-10
2022/05/29,金沢,7,アイオライト賞Ｃ２四以下牝馬,1500,ダ,右,良,晴,9,7,7,ハクサンルピナス,牝,5,54.0,454,7,田知弘,加藤義,,8,1:40.2,38.8,8-8-8-7,6,454,7
2022/05/29,金沢,7,アイオライト賞Ｃ２四以下牝馬,1500,ダ,右,良,晴,9,5,5,パープルブルーメン,牝,5,54.0,432,-5,青柳正,鈴木正,,9,1:43.7,41.3,8-9-9-9,7,432,-5
2022/05/29,金沢,8,Ｂ２三特別編成,1400,ダ,右,良,晴,10,2,2,エムティキラリ,牝,5,54.0,460,-9,吉原寛,佐藤茂,,1,1:30.9,40.0,2-2-1-1,1,460,-9
2022/05/29,金沢,8,Ｂ２三特別編成,1400,ダ,右,良,晴,10,1,1,フィリーズラン,牝,6,54.0,431,2,葛山晃,菅原欣,,2,1:31.0,40.1,1-1-1-1,4,431,2
2022/05/29,金沢,8,Ｂ２三特別編成,1400,ダ,右,良,晴,10,3,3,セイカアーナンダイ,牡,5,56.0,480,-3,柴田勇,室井眞,,3,1:31.1,39.0,5-4-6-5,7,480,-3
2022/05/29,金沢,8,Ｂ２三特別編成,1400,ダ,右,良,晴,10,4,4,ジュンジュン,牡,5,56.0,469,2,青柳正,高橋俊,,4,1:31.6,39.8,8-6-4-4,3,469,2
2022/05/29,金沢,8,Ｂ２三特別編成,1400,ダ,右,良,晴,10,7,7,ジュウワンローズ,牡,7,56.0,474,3,栗原大,菅原欣,,5,1:31.8,38.8,5-8-7-6,6,474,3
2022/05/29,金沢,8,Ｂ２三特別編成,1400,ダ,右,良,晴,10,6,6,フェイスタロー,牡,5,56.0,428,-5,沖静男,川添明,,6,1:31.9,38.3,9-9-9-8,8,428,-5
2022/05/29,金沢,8,Ｂ２三特別編成,1400,ダ,右,良,晴,10,5,5,ヴァハグン,牡,4,56.0,496,2,藤田弘,金田一,,7,1:31.9,40.6,3-3-3-3,2,496,2
2022/05/29,金沢,8,Ｂ２三特別編成,1400,ダ,右,良,晴,10,8,9,ウェルビーイング,牝,5,54.0,447,-6,甲賀弘,鋤田誠,,8,1:32.4,40.4,5-5-5-7,5,447,-6
2022/05/29,金沢,8,Ｂ２三特別編成,1400,ダ,右,良,晴,10,8,10,パワポケーションズ,牡,5,56.0,452,6,服部大,川添明,,9,1:32.7,39.3,10-10-8-9,10,452,6
2022/05/29,金沢,8,Ｂ２三特別編成,1400,ダ,右,良,晴,10,7,8,スティールアンジュ,牝,5,54.0,439,-4,松戸政,宗綱泰,,10,1:34.9,41.5,4-7-10-10,9,439,-4
2022/05/29,金沢,9,ガーベラ賞Ｂ２特選,1500,ダ,右,良,晴,9,7,7,チートコード,牡,5,56.0,521,0,吉原寛,金田一,,1,1:36.7,39.0,1-1-1-1,1,521,0
2022/05/29,金沢,9,ガーベラ賞Ｂ２特選,1500,ダ,右,良,晴,9,8,8,ケンデスティニー,牡,7,56.0,494,-3,藤田弘,金田一,,2,1:36.9,39.0,2-2-2-2,3,494,-3
2022/05/29,金沢,9,ガーベラ賞Ｂ２特選,1500,ダ,右,良,晴,9,4,4,カトリーヌスリジエ,牝,8,54.0,427,2,沖静男,高橋道,,3,1:37.5,39.6,6-5-3-3,8,427,2
2022/05/29,金沢,9,ガーベラ賞Ｂ２特選,1500,ダ,右,良,晴,9,3,3,ムンダーナ,牝,4,54.0,453,-4,栗原大,鋤田誠,,4,1:37.7,39.3,4-6-5-4,9,453,-4
2022/05/29,金沢,9,ガーベラ賞Ｂ２特選,1500,ダ,右,良,晴,9,6,6,シュネルン,牝,5,54.0,445,-2,池田敦,高橋俊,,5,1:38.0,39.2,8-7-7-6,5,445,-2
2022/05/29,金沢,9,ガーベラ賞Ｂ２特選,1500,ダ,右,良,晴,9,2,2,マラムレシュ,牝,4,54.0,453,-4,甲賀弘,黒木豊,,6,1:38.8,40.7,3-4-4-5,6,453,-4
2022/05/29,金沢,9,ガーベラ賞Ｂ２特選,1500,ダ,右,良,晴,9,5,5,ライムワード,セ,0,56.0,524,1,平瀬城,黒木豊,,7,1:38.9,38.5,9-9-9-9,4,524,1
2022/05/29,金沢,9,ガーベラ賞Ｂ２特選,1500,ダ,右,良,晴,9,8,9,リコーハンリー,牡,5,56.0,489,5,中島龍,加藤和,,8,1:40.3,41.0,7-7-8-8,7,489,5
2022/05/29,金沢,9,ガーベラ賞Ｂ２特選,1500,ダ,右,良,晴,9,1,1,マジェスティゲート,牡,6,56.0,479,-3,青柳正,鈴木正,,9,1:40.4,42.1,4-3-5-7,2,479,-3
2022/05/29,金沢,10,Ｂ２二特別編成,1500,ダ,右,良,晴,8,7,7,サンデープリンセス,牝,5,54.0,484,0,吉原寛,加藤義,,1,1:37.0,40.2,1-1-1-1,4,484,0
2022/05/29,金沢,10,Ｂ２二特別編成,1500,ダ,右,良,晴,8,8,8,アレッサンドロ,牡,4,56.0,470,3,藤田弘,井樋一,,2,1:37.3,39.1,7-8-7-7,1,470,3
2022/05/29,金沢,10,Ｂ２二特別編成,1500,ダ,右,良,晴,8,1,1,カウイダンス,牝,5,54.0,455,3,中島龍,高橋優,,3,1:37.4,40.2,3-3-3-3,2,455,3
2022/05/29,金沢,10,Ｂ２二特別編成,1500,ダ,右,良,晴,8,5,5,ノボノンノン,牝,5,54.0,455,0,甲賀弘,佐藤茂,,4,1:37.4,40.4,2-2-2-2,3,455,0
2022/05/29,金沢,10,Ｂ２二特別編成,1500,ダ,右,良,晴,8,4,4,シニスターシックス,牝,4,54.0,399,6,沖静男,川添明,,5,1:37.4,39.7,3-5-4-6,6,399,6
2022/05/29,金沢,10,Ｂ２二特別編成,1500,ダ,右,良,晴,8,6,6,ガニアン,セ,0,56.0,470,5,葛山晃,鋤田誠,,6,1:37.5,39.6,8-6-4-4,8,470,5
2022/05/29,金沢,10,Ｂ２二特別編成,1500,ダ,右,良,晴,8,2,2,ショウケンスター,牡,5,56.0,499,3,堀場裕,加藤義,,7,1:37.8,40.0,3-4-4-5,5,499,3
2022/05/29,金沢,10,Ｂ２二特別編成,1500,ダ,右,良,晴,8,3,3,フクノグラーティア,牝,4,54.0,450,0,服部大,川添明,,8,1:38.2,40.1,6-6-7-7,7,450,0
2022/05/29,金沢,11,楽天競馬で特産品プレゼント締め切りＡ１二,1700,ダ,右,良,晴,8,8,8,クイックファイア,牡,7,56.0,476,-8,中島龍,佐藤茂,,1,1:50.1,37.2,3-3-1-1,1,476,-8
2022/05/29,金沢,11,楽天競馬で特産品プレゼント締め切りＡ１二,1700,ダ,右,良,晴,8,4,4,デルタ,牝,5,54.0,450,-3,堀場裕,加藤義,,2,1:50.7,38.0,1-1-1-2,3,450,-3
2022/05/29,金沢,11,楽天競馬で特産品プレゼント締め切りＡ１二,1700,ダ,右,良,晴,8,1,1,イリュージョニスト,牡,6,56.0,510,3,葛山晃,高橋俊,,3,1:50.9,37.6,5-6-5-4,2,510,3
2022/05/29,金沢,11,楽天競馬で特産品プレゼント締め切りＡ１二,1700,ダ,右,良,晴,8,6,6,ララチャン,牝,6,54.0,455,3,池田敦,高橋俊,,4,1:51.2,38.1,6-4-4-4,6,455,3
2022/05/29,金沢,11,楽天競馬で特産品プレゼント締め切りＡ１二,1700,ダ,右,良,晴,8,5,5,コンパウンダー,牡,7,56.0,463,-2,沖静男,川添明,,5,1:51.3,38.5,7-7-1-3,8,463,-2
2022/05/29,金沢,11,楽天競馬で特産品プレゼント締め切りＡ１二,1700,ダ,右,良,晴,8,2,2,ウラカワノオト,牡,6,56.0,453,-4,吉原寛,加藤義,,6,1:51.9,38.4,8-8-8-7,4,453,-4
2022/05/29,金沢,11,楽天競馬で特産品プレゼント締め切りＡ１二,1700,ダ,右,良,晴,8,7,7,エイシンウィンク,牝,4,54.0,439,0,栗原大,菅原欣,,7,1:52.4,39.3,2-2-5-6,7,439,0
2022/05/29,金沢,11,楽天競馬で特産品プレゼント締め切りＡ１二,1700,ダ,右,良,晴,8,3,3,クアロア,牡,7,56.0,500,-9,藤田弘,井樋一,,8,1:53.7,40.3,3-4-7-7,5,500,-9
2022/05/31,金沢,1,３歳Ｂ二走１,1400,ダ,右,良,晴,10,1,1,エクメディダイヤ,牡,3,56.0,468,-2,中島龍,金田一,,1,1:31.1,39.6,1-1-1-1,4,468,-2
2022/05/31,金沢,1,３歳Ｂ二走１,1400,ダ,右,良,晴,10,7,7,ヤマミウイジン,牡,3,56.0,497,-4,柴田勇,中川雅,,2,1:31.1,39.3,3-3-1-2,3,497,-4
2022/05/31,金沢,1,３歳Ｂ二走１,1400,ダ,右,良,晴,10,3,3,ゲンパチラブハート,牝,3,54.0,524,11,藤田弘,金田一,,3,1:31.4,39.5,4-4-1-4,1,524,11
