race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2025/03/28,名古屋,7,Ｃ６組,1400,ダ,右,不良,曇,11,7,9,ナムライダテン,牡,7,56.0,516,2,丹羽克,今津勝,,3,1:31.2,39.8,2-2-2-1,4,516,2
2025/03/28,名古屋,7,Ｃ６組,1400,ダ,右,不良,曇,11,4,4,ライトスピード,牝,4,54.0,467,-5,大畑慧,藤ケ男,,4,1:31.6,38.9,6-5-5-4,7,467,-5
2025/03/28,名古屋,7,Ｃ６組,1400,ダ,右,不良,曇,11,1,1,シャイニングウェイ,牝,4,54.0,451,-15,阪野学,塚田隆,,5,1:31.8,38.7,11-7-7-6,3,451,-15
2025/03/28,名古屋,7,Ｃ６組,1400,ダ,右,不良,曇,11,3,3,カムイパパイヤ,牝,4,54.0,401,2,望月洵,井上哲,,6,1:31.8,38.7,7-8-8-7,6,401,2
2025/03/28,名古屋,7,Ｃ６組,1400,ダ,右,不良,曇,11,2,2,ゲンブ,セ,0,56.0,478,-7,細川智,瀬戸悟,,7,1:31.9,38.7,10-9-9-8,5,478,-7
2025/03/28,名古屋,7,Ｃ６組,1400,ダ,右,不良,曇,11,7,8,ヴァスキアン,牡,4,56.0,452,3,今井貴,沖田明,,8,1:32.5,41.1,1-1-1-3,2,452,3
2025/03/28,名古屋,7,Ｃ６組,1400,ダ,右,不良,曇,11,6,7,オイルマン,牡,6,56.0,462,1,岡部誠,井手慎,,9,1:32.8,39.3,8-10-10-10,8,462,1
2025/03/28,名古屋,7,Ｃ６組,1400,ダ,右,不良,曇,11,8,10,テイエムリオンディ,牡,5,56.0,485,-3,加藤利,竹之昭,,10,1:33.4,40.6,5-6-6-9,9,485,-3
2025/03/28,名古屋,7,Ｃ６組,1400,ダ,右,不良,曇,11,6,6,メイショウパンゲア,牝,9,54.0,471,3,加藤誓,地辺幸,,11,1:34.0,40.3,9-11-11-11,11,471,3
2025/03/28,名古屋,8,Ｂ９組,1700,ダ,右,不良,曇,8,1,1,メタルクラフト,牡,5,56.0,475,-4,塚本征,荒巻透,,1,1:51.5,39.3,5-5-5-6,1,475,-4
2025/03/28,名古屋,8,Ｂ９組,1700,ダ,右,不良,曇,8,5,5,ヤマトホマレ,牝,4,54.0,462,1,大畑雅,迫田清,,2,1:51.8,39.9,3-3-3-3,5,462,1
2025/03/28,名古屋,8,Ｂ９組,1700,ダ,右,不良,曇,8,7,7,シークレットマター,セ,0,56.0,466,-7,望月洵,櫻井今,,3,1:51.9,40.0,1-1-2-1,3,466,-7
2025/03/28,名古屋,8,Ｂ９組,1700,ダ,右,不良,曇,8,8,8,ハスノミ,牡,5,56.0,450,-3,加藤聡,原口次,,4,1:52.0,40.1,2-2-1-2,2,450,-3
2025/03/28,名古屋,8,Ｂ９組,1700,ダ,右,不良,曇,8,6,6,ランペイジシチー,牡,5,56.0,475,-6,岡部誠,藤ケ男,,5,1:52.2,40.2,4-4-4-4,4,475,-6
2025/03/28,名古屋,8,Ｂ９組,1700,ダ,右,不良,曇,8,2,2,スターライトブルー,牡,11,56.0,512,3,大原浩,井上哲,,6,1:53.1,40.7,6-6-7-5,7,512,3
2025/03/28,名古屋,8,Ｂ９組,1700,ダ,右,不良,曇,8,3,3,パラダイスシティ,牝,5,54.0,433,-4,大畑慧,井上哲,,7,1:53.5,41.2,7-7-6-7,6,433,-4
2025/03/28,名古屋,8,Ｂ９組,1700,ダ,右,不良,曇,8,4,4,ヌンカプト,牡,8,56.0,482,-3,山田祥,今津勝,,8,1:55.3,41.0,8-8-8-8,8,482,-3
2025/03/28,名古屋,9,Ｂ８組,1500,ダ,右,不良,曇,8,6,6,アスタリウス,牡,5,56.0,500,0,加藤聡,原口次,,1,1:37.4,39.8,5-4-4-3,3,500,0
2025/03/28,名古屋,9,Ｂ８組,1500,ダ,右,不良,曇,8,4,4,オイデメセ,牝,4,52.0,448,-7,木之葵,植松則,,2,1:37.7,40.1,2-2-2-2,2,448,-7
2025/03/28,名古屋,9,Ｂ８組,1500,ダ,右,不良,曇,8,8,8,カミルレ,牝,8,54.0,438,-2,山田祥,植松則,,3,1:37.7,40.1,4-3-2-4,1,438,-2
2025/03/28,名古屋,9,Ｂ８組,1500,ダ,右,不良,曇,8,5,5,ハートループ,牝,5,54.0,487,6,横井将,坂口義,,4,1:37.9,40.5,1-1-1-1,6,487,6
2025/03/28,名古屋,9,Ｂ８組,1500,ダ,右,不良,曇,8,2,2,ロジメリオール,牡,5,56.0,456,-8,尾崎章,伊藤己,,5,1:38.9,40.5,7-8-8-8,8,456,-8
2025/03/28,名古屋,9,Ｂ８組,1500,ダ,右,不良,曇,8,3,3,トントンプー,牡,4,56.0,475,-1,塚本征,荒巻透,,6,1:38.9,41.1,6-6-6-5,4,475,-1
2025/03/28,名古屋,9,Ｂ８組,1500,ダ,右,不良,曇,8,1,1,フクシマパープレイ,セ,0,56.0,445,-9,望月洵,戸部尚,,7,1:39.4,41.6,3-5-5-6,5,445,-9
2025/03/28,名古屋,9,Ｂ８組,1500,ダ,右,不良,曇,8,7,7,ピボット,牡,6,56.0,490,2,丹羽克,藤ケ男,,8,1:40.3,42.5,8-7-6-7,7,490,2
2025/03/28,名古屋,10,岩倉特別Ａ４,1700,ダ,右,不良,曇,8,8,8,ヴェッツラー,牡,8,56.0,471,-2,大畑雅,角田輝,,1,1:50.1,37.5,6-5-7-5,4,471,-2
2025/03/28,名古屋,10,岩倉特別Ａ４,1700,ダ,右,不良,曇,8,1,1,ケルンコンサート,牡,6,56.0,482,1,加藤聡,角田輝,,2,1:50.1,37.8,1-1-1-1,2,482,1
2025/03/28,名古屋,10,岩倉特別Ａ４,1700,ダ,右,不良,曇,8,3,3,アナンクス,牡,8,56.0,474,0,山田祥,地辺幸,,3,1:50.8,38.2,5-6-5-2,3,474,0
2025/03/28,名古屋,10,岩倉特別Ａ４,1700,ダ,右,不良,曇,8,6,6,ロッキーブレイヴ,牡,7,56.0,524,-3,大畑慧,竹下直,,4,1:51.2,38.4,7-7-8-8,5,524,-3
2025/03/28,名古屋,10,岩倉特別Ａ４,1700,ダ,右,不良,曇,8,4,4,ケンドチョウライ,牝,5,54.0,419,2,友森翔,坂口義,,5,1:51.2,38.6,4-4-6-4,7,419,2
2025/03/28,名古屋,10,岩倉特別Ａ４,1700,ダ,右,不良,曇,8,5,5,ラミアストラーダ,牡,5,56.0,466,-8,岡部誠,藤ケ人,,6,1:51.3,38.9,8-8-2-3,1,466,-8
2025/03/28,名古屋,10,岩倉特別Ａ４,1700,ダ,右,不良,曇,8,7,7,ヒロシゲウェーブ,セ,0,56.0,457,-3,村上弘,今津博,,7,1:51.4,39.0,3-3-3-7,6,457,-3
2025/03/28,名古屋,10,岩倉特別Ａ４,1700,ダ,右,不良,曇,8,2,2,トーセンジャック,牡,7,56.0,517,2,塚本征,櫻井今,,8,1:51.7,39.3,2-2-4-6,8,517,2
2025/03/28,名古屋,11,アクアマリンオープンＡ１ａ特別,1700,ダ,右,不良,曇,8,8,8,セイヴァリアント,牡,9,57.0,510,-1,渡邊竜,安部幸,,1,1:52.2,37.8,6-6-6-5,1,510,-1
2025/03/28,名古屋,11,アクアマリンオープンＡ１ａ特別,1700,ダ,右,不良,曇,8,2,2,フレスコバルディ,セ,0,55.0,465,7,丹羽克,沖田明,,2,1:52.2,38.0,4-5-5-4,2,465,7
2025/03/28,名古屋,11,アクアマリンオープンＡ１ａ特別,1700,ダ,右,不良,曇,8,6,6,レッドブロンクス,牡,8,55.0,499,-2,岡部誠,角田輝,,3,1:52.4,38.3,3-3-3-1,5,499,-2
2025/03/28,名古屋,11,アクアマリンオープンＡ１ａ特別,1700,ダ,右,不良,曇,8,3,3,アルバーシャ,牡,7,56.0,520,-2,望月洵,今津博,,4,1:52.5,38.4,2-2-2-2,4,520,-2
2025/03/28,名古屋,11,アクアマリンオープンＡ１ａ特別,1700,ダ,右,不良,曇,8,7,7,ブリーザフレスカ,牝,6,55.0,494,-6,塚本征,塚田隆,,5,1:52.6,38.4,5-4-4-7,3,494,-6
2025/03/28,名古屋,11,アクアマリンオープンＡ１ａ特別,1700,ダ,右,不良,曇,8,4,4,セイエクシード,牡,7,54.0,463,-4,丸野勝,安部幸,,6,1:53.1,38.2,8-8-8-6,8,463,-4
2025/03/28,名古屋,11,アクアマリンオープンＡ１ａ特別,1700,ダ,右,不良,曇,8,5,5,ハクサンスプリング,牡,7,56.0,445,-2,大原浩,櫻井今,,7,1:53.4,39.4,1-1-1-3,6,445,-2
2025/03/28,名古屋,11,アクアマリンオープンＡ１ａ特別,1700,ダ,右,不良,曇,8,1,1,ララエフォール,牡,6,55.0,503,-5,今井貴,今津博,,8,1:53.8,39.3,7-7-7-8,7,503,-5
2025/03/28,名古屋,12,桜鱒特別Ａ３,1500,ダ,右,不良,曇,9,5,5,ソーラレイ,牡,4,56.0,472,-6,塚本征,塚田隆,,1,1:34.8,38.6,3-3-1-1,3,472,-6
2025/03/28,名古屋,12,桜鱒特別Ａ３,1500,ダ,右,不良,曇,9,8,8,ダンネワード,牡,5,56.0,430,-5,丸野勝,角田輝,,2,1:35.6,39.3,4-4-2-2,1,430,-5
2025/03/28,名古屋,12,桜鱒特別Ａ３,1500,ダ,右,不良,曇,9,3,3,リトルパイングッド,牡,8,56.0,513,-3,細川智,坂口義,,3,1:35.8,39.5,2-1-3-4,8,513,-3
2025/03/28,名古屋,12,桜鱒特別Ａ３,1500,ダ,右,不良,曇,9,8,9,リアルミー,牡,5,56.0,492,3,村上弘,今津博,,4,1:35.8,39.5,5-5-4-3,2,492,3
2025/03/28,名古屋,12,桜鱒特別Ａ３,1500,ダ,右,不良,曇,9,7,7,サノプリ,牝,6,54.0,435,0,加藤聡,竹下直,,5,1:36.8,38.7,9-9-8-7,5,435,0
2025/03/28,名古屋,12,桜鱒特別Ａ３,1500,ダ,右,不良,曇,9,6,6,ハングリーゴースト,セ,0,56.0,493,-7,岡部誠,藤ケ人,,6,1:36.8,39.8,7-7-7-6,4,493,-7
2025/03/28,名古屋,12,桜鱒特別Ａ３,1500,ダ,右,不良,曇,9,4,4,スキューマパーラ,牝,6,54.0,448,-7,大原浩,櫻井今,,7,1:37.7,40.9,6-6-6-5,7,448,-7
2025/03/28,名古屋,12,桜鱒特別Ａ３,1500,ダ,右,不良,曇,9,2,2,レディオマジック,牡,8,56.0,481,4,大畑雅,井手慎,,8,1:41.5,42.9,8-8-9-9,9,481,4
2025/03/28,名古屋,12,桜鱒特別Ａ３,1500,ダ,右,不良,曇,9,1,1,サジェス,牡,7,56.0,459,9,望月洵,宇都英,,9,1:43.8,47.4,1-2-5-8,6,459,9
2025/03/31,名古屋,1,３歳１０組,920,ダ,右,稍重,曇,10,8,10,ヤマサークル,牝,3,54.0,440,0,大原浩,錦見勇,,1,0:58.3,38.1,1-5,3,440,0
2025/03/31,名古屋,1,３歳１０組,920,ダ,右,稍重,曇,10,1,1,サファイアゴールド,牝,3,54.0,437,4,岡部誠,藤ケ人,,2,0:58.4,38.2,4-1,2,437,4
2025/03/31,名古屋,1,３歳１０組,920,ダ,右,稍重,曇,10,4,4,ルミノーゾ,牡,3,56.0,432,7,塚本征,地辺幸,,3,0:58.5,37.9,8-4,4,432,7
2025/03/31,名古屋,1,３歳１０組,920,ダ,右,稍重,曇,10,6,6,スマートエラブル,牝,3,54.0,428,-4,丹羽克,錦見勇,,4,0:58.8,38.6,3-3,6,428,-4
2025/03/31,名古屋,1,３歳１０組,920,ダ,右,稍重,曇,10,8,9,シラガゾメ,牝,3,54.0,433,-4,望月洵,坂口義,,5,0:58.9,38.8,2-2,8,433,-4
2025/03/31,名古屋,1,３歳１０組,920,ダ,右,稍重,曇,10,2,2,キタノエーシン,牡,3,56.0,463,1,細川智,沖田明,,6,0:58.9,37.8,9-10,7,463,1
2025/03/31,名古屋,1,３歳１０組,920,ダ,右,稍重,曇,10,3,3,ピースフィールド,セ,0,54.0,469,-14,木之葵,榎屋充,,7,0:58.9,37.7,7-9,1,469,-14
2025/03/31,名古屋,1,３歳１０組,920,ダ,右,稍重,曇,10,7,7,プリティペル,牝,3,54.0,370,1,友森翔,榎屋充,,8,0:59.3,39.1,5-6,5,370,1
2025/03/31,名古屋,1,３歳１０組,920,ダ,右,稍重,曇,10,7,8,アララッコ,牡,3,56.0,413,-3,村上弘,藤ケ男,,9,0:59.4,38.9,6-7,10,413,-3
2025/03/31,名古屋,1,３歳１０組,920,ダ,右,稍重,曇,10,5,5,スカイテーラー,牝,3,54.0,459,2,大畑慧,竹下太,,10,0:59.7,39.1,10-8,9,459,2
2025/03/31,名古屋,2,３歳９組,1500,ダ,右,稍重,曇,10,8,9,チアフォーアス,牝,3,54.0,428,2,加藤聡,原口次,,1,1:39.3,40.6,3-3-3-3,2,428,2
2025/03/31,名古屋,2,３歳９組,1500,ダ,右,稍重,曇,10,6,6,ビーラブドウィッチ,牝,3,54.0,432,-1,望月洵,原口次,,2,1:39.4,40.7,2-2-2-1,5,432,-1
2025/03/31,名古屋,2,３歳９組,1500,ダ,右,稍重,曇,10,7,7,スイングボーイ,牡,3,56.0,450,3,大畑慧,倉地学,,3,1:39.6,40.5,5-5-5-5,3,450,3
2025/03/31,名古屋,2,３歳９組,1500,ダ,右,稍重,曇,10,7,8,ポミチョッタ,牡,3,56.0,539,-36,山田祥,今津勝,,4,1:40.2,41.3,4-4-4-4,6,539,-36
2025/03/31,名古屋,2,３歳９組,1500,ダ,右,稍重,曇,10,5,5,ボンマティ,牝,3,54.0,494,18,村上弘,戸部尚,,5,1:40.5,40.2,9-9-9-8,4,494,18
2025/03/31,名古屋,2,３歳９組,1500,ダ,右,稍重,曇,10,2,2,モンサンフリージア,牝,3,54.0,440,5,塚本征,原口次,,6,1:40.5,41.2,7-7-7-6,7,440,5
2025/03/31,名古屋,2,３歳９組,1500,ダ,右,稍重,曇,10,4,4,ジャストオンタイム,牡,3,56.0,462,5,丸山真,原口次,,7,1:40.9,42.2,1-1-1-2,8,462,5
2025/03/31,名古屋,2,３歳９組,1500,ダ,右,稍重,曇,10,3,3,ニシノコヌカアメ,牝,3,54.0,451,-5,細川智,宇都英,,8,1:40.9,41.8,6-6-6-7,1,451,-5
2025/03/31,名古屋,2,３歳９組,1500,ダ,右,稍重,曇,10,1,1,ブリンブリン,牡,3,54.0,472,-11,木之葵,榎屋充,,9,1:41.4,41.4,8-8-8-9,10,472,-11
2025/03/31,名古屋,2,３歳９組,1500,ダ,右,稍重,曇,10,8,10,オメガフリーク,セ,0,56.0,400,-5,阪野学,植松則,,10,1:41.8,41.1,10-10-10-10,9,400,-5
2025/03/31,名古屋,3,Ｃ５組,1400,ダ,右,稍重,曇,9,5,5,マルモリハピネス,牝,4,54.0,465,2,望月洵,川西毅,,1,1:31.1,38.7,2-2-2-1,1,465,2
2025/03/31,名古屋,3,Ｃ５組,1400,ダ,右,稍重,曇,9,2,2,ミクロフィラム,牝,4,54.0,444,0,今井貴,竹下直,,2,1:31.1,38.8,1-1-1-2,3,444,0
2025/03/31,名古屋,3,Ｃ５組,1400,ダ,右,稍重,曇,9,8,9,アイノビート,牝,5,54.0,465,-3,細川智,角田輝,,3,1:31.5,39.1,3-3-3-3,2,465,-3
2025/03/31,名古屋,3,Ｃ５組,1400,ダ,右,稍重,曇,9,7,7,ブリリアントギフト,牝,6,52.0,420,-1,木之葵,戸部尚,,4,1:31.7,39.0,5-6-6-5,6,420,-1
2025/03/31,名古屋,3,Ｃ５組,1400,ダ,右,稍重,曇,9,6,6,ヴァークスティ,牡,5,56.0,469,-1,阪野学,戸部尚,,5,1:31.9,39.0,7-7-7-6,5,469,-1
2025/03/31,名古屋,3,Ｃ５組,1400,ダ,右,稍重,曇,9,4,4,スマートサーブル,牡,9,56.0,507,-2,塚本征,竹下直,,6,1:31.9,38.4,8-8-8-8,8,507,-2
2025/03/31,名古屋,3,Ｃ５組,1400,ダ,右,稍重,曇,9,1,1,ネムレスクイーン,牝,4,54.0,466,0,大畑慧,宇都英,,7,1:32.2,39.6,4-4-4-4,7,466,0
2025/03/31,名古屋,3,Ｃ５組,1400,ダ,右,稍重,曇,9,8,8,ハクサンシャトル,牡,4,56.0,427,-6,岡部誠,宮本仁,,8,1:32.2,39.5,6-5-5-7,4,427,-6
2025/03/31,名古屋,3,Ｃ５組,1400,ダ,右,稍重,曇,9,3,3,ウインジャック,牡,4,56.0,0,0,丸野勝,倉地学,,,,,,,0,0
2025/03/31,名古屋,4,Ｃ４組,1500,ダ,右,稍重,曇,9,1,1,トウシンイマジ,牡,6,56.0,480,-1,細川智,坂口義,,1,1:38.4,38.4,7-8-8-7,3,480,-1
2025/03/31,名古屋,4,Ｃ４組,1500,ダ,右,稍重,曇,9,3,3,フィフティズ,牡,4,56.0,531,-6,村上弘,安部幸,,2,1:38.5,38.9,4-6-5-6,5,531,-6
2025/03/31,名古屋,4,Ｃ４組,1500,ダ,右,稍重,曇,9,4,4,アミアン,牝,4,54.0,417,2,塚本征,櫻井今,,3,1:38.9,39.2,5-5-6-5,1,417,2
2025/03/31,名古屋,4,Ｃ４組,1500,ダ,右,稍重,曇,9,8,9,ティタン,牝,5,54.0,479,-4,丹羽克,井手慎,,4,1:39.0,39.5,3-3-4-4,4,479,-4
2025/03/31,名古屋,4,Ｃ４組,1500,ダ,右,稍重,曇,9,8,8,ジェムステート,牡,5,56.0,481,0,岡部誠,安部幸,,5,1:39.3,40.0,1-2-2-1,2,481,0
2025/03/31,名古屋,4,Ｃ４組,1500,ダ,右,稍重,曇,9,6,6,ルーフォン,牝,5,54.0,453,-2,阪野学,植松則,,6,1:39.8,39.7,6-9-9-9,9,453,-2
2025/03/31,名古屋,4,Ｃ４組,1500,ダ,右,稍重,曇,9,7,7,ラディッシュダンス,セ,0,56.0,486,-3,望月洵,今津博,,7,1:39.9,40.8,2-1-1-2,6,486,-3
2025/03/31,名古屋,4,Ｃ４組,1500,ダ,右,稍重,曇,9,5,5,エルディアナ,牝,5,54.0,419,0,友森翔,塚田隆,,8,1:40.1,40.1,9-7-7-8,7,419,0
2025/03/31,名古屋,4,Ｃ４組,1500,ダ,右,稍重,曇,9,2,2,リュウオウ,牡,9,56.0,491,2,丸山真,迫田清,,9,1:40.1,40.6,8-4-3-3,8,491,2
2025/03/31,名古屋,5,Ｃ３組,1500,ダ,右,稍重,曇,9,7,7,ハットリ,牡,5,56.0,519,0,丸野勝,角田輝,,1,1:36.9,38.6,3-3-2-1,1,519,0
2025/03/31,名古屋,5,Ｃ３組,1500,ダ,右,稍重,曇,9,4,4,ターミバレンシア,牝,5,54.0,513,6,望月洵,藤ケ人,,2,1:38.4,39.8,4-4-4-3,7,513,6
2025/03/31,名古屋,5,Ｃ３組,1500,ダ,右,稍重,曇,9,6,6,ブルーヘスター,セ,0,56.0,495,-5,柿原翔,伊藤己,,3,1:38.5,39.5,8-8-7-6,5,495,-5
2025/03/31,名古屋,5,Ｃ３組,1500,ダ,右,稍重,曇,9,5,5,ウィシュアポナスタ,牝,6,54.0,482,-1,丸山真,沖田明,,4,1:38.9,40.7,1-1-1-2,3,482,-1
2025/03/31,名古屋,5,Ｃ３組,1500,ダ,右,稍重,曇,9,3,3,アイアンオー,牡,5,56.0,473,12,塚本征,荒巻透,,5,1:39.0,40.2,5-5-6-5,2,473,12
2025/03/31,名古屋,5,Ｃ３組,1500,ダ,右,稍重,曇,9,1,1,ローゼオ,牡,7,56.0,464,-2,加藤誓,竹下太,,6,1:39.2,40.7,2-2-3-4,8,464,-2
2025/03/31,名古屋,5,Ｃ３組,1500,ダ,右,稍重,曇,9,8,9,アウストラリス,牝,4,54.0,429,-4,大畑慧,瀬戸悟,,7,1:39.3,40.6,6-6-5-7,4,429,-4
2025/03/31,名古屋,5,Ｃ３組,1500,ダ,右,稍重,曇,9,2,2,サーストンユタ,牡,6,56.0,465,-1,岡部誠,井手慎,,8,1:39.8,40.6,7-7-8-8,6,465,-1
2025/03/31,名古屋,5,Ｃ３組,1500,ダ,右,稍重,曇,9,8,8,キャッチザロマンス,牝,5,52.0,0,0,木之葵,地辺幸,,,,,,,0,0
2025/03/31,名古屋,6,Ｃ２組,1500,ダ,右,稍重,曇,9,5,5,パピタ,牡,6,56.0,519,-3,大畑慧,錦見勇,,1,1:37.7,40.7,2-2-1-1,1,519,-3
2025/03/31,名古屋,6,Ｃ２組,1500,ダ,右,稍重,曇,9,8,9,スキルハンター,セ,0,56.0,474,-4,今井貴,宇都英,,2,1:37.8,40.6,3-3-3-2,2,474,-4
2025/03/31,名古屋,6,Ｃ２組,1500,ダ,右,稍重,曇,9,8,8,フォーユーランラン,牝,6,54.0,434,-3,細川智,角田輝,,3,1:38.1,40.0,6-7-6-7,3,434,-3
2025/03/31,名古屋,6,Ｃ２組,1500,ダ,右,稍重,曇,9,6,6,オウケンライト,牡,5,56.0,457,-14,村上弘,榎屋充,,4,1:38.3,40.4,5-5-5-6,4,457,-14
2025/03/31,名古屋,6,Ｃ２組,1500,ダ,右,稍重,曇,9,4,4,パープライト,牡,6,56.0,463,2,大畑雅,倉地学,,5,1:38.4,40.2,7-6-7-5,7,463,2
2025/03/31,名古屋,6,Ｃ２組,1500,ダ,右,稍重,曇,9,3,3,レオニーノ,セ,0,56.0,494,-4,望月洵,迫田清,,6,1:38.5,40.7,4-4-4-4,5,494,-4
2025/03/31,名古屋,6,Ｃ２組,1500,ダ,右,稍重,曇,9,2,2,アオレレ,牡,4,56.0,455,13,柿原翔,瀬戸悟,,7,1:39.4,42.3,1-1-2-3,6,455,13
2025/03/31,名古屋,6,Ｃ２組,1500,ダ,右,稍重,曇,9,1,1,コーリングローリー,牡,8,54.0,460,-5,木之葵,錦見勇,,8,1:40.9,42.1,9-8-8-8,8,460,-5
2025/03/31,名古屋,6,Ｃ２組,1500,ダ,右,稍重,曇,9,7,7,リジッドウイングス,牝,5,54.0,374,-11,友森翔,塚田隆,,9,1:41.5,42.3,8-9-9-9,8,374,-11
2025/03/31,名古屋,7,Ｂ１２組,1500,ダ,右,稍重,曇,9,5,5,テルケンレンジョイ,牡,4,56.0,507,5,今井貴,今津博,,1,1:37.7,39.0,6-5-4-3,3,507,5
2025/03/31,名古屋,7,Ｂ１２組,1500,ダ,右,稍重,曇,9,8,8,テイクノーティス,牡,4,56.0,452,2,丸野勝,倉地学,,2,1:37.7,38.8,8-7-6-5,2,452,2
2025/03/31,名古屋,7,Ｂ１２組,1500,ダ,右,稍重,曇,9,1,1,ウィービースティ,牡,5,56.0,498,-4,大畑慧,植松則,,3,1:37.9,39.0,5-5-7-4,1,498,-4
2025/03/31,名古屋,7,Ｂ１２組,1500,ダ,右,稍重,曇,9,8,9,コスモララバイ,牝,4,54.0,409,-1,加藤利,錦見勇,,4,1:38.1,39.5,3-4-2-1,7,409,-1
2025/03/31,名古屋,7,Ｂ１２組,1500,ダ,右,稍重,曇,9,7,7,ヘキレキイッセン,牡,5,56.0,488,16,友森翔,宇都英,,5,1:38.3,39.3,7-8-8-7,4,488,16
2025/03/31,名古屋,7,Ｂ１２組,1500,ダ,右,稍重,曇,9,6,6,ビーガール,牝,6,54.0,423,-3,尾崎章,伊藤己,,6,1:39.2,39.5,9-9-9-9,8,423,-3
2025/03/31,名古屋,7,Ｂ１２組,1500,ダ,右,稍重,曇,9,2,2,ランオブザワールド,牡,4,56.0,509,-2,村上弘,藤ケ人,,7,1:39.6,40.8,4-2-5-2,6,509,-2
2025/03/31,名古屋,7,Ｂ１２組,1500,ダ,右,稍重,曇,9,3,3,リトルラフター,牝,4,52.0,470,-2,木之葵,植松則,,8,1:39.9,41.2,2-3-3-8,9,470,-2
2025/03/31,名古屋,7,Ｂ１２組,1500,ダ,右,稍重,曇,9,4,4,エールステステル,牝,4,54.0,472,-6,山田祥,沖田明,,9,1:40.0,41.4,1-1-1-6,5,472,-6
2025/03/31,名古屋,8,ありがとう　的場文男騎手賞Ｂ１１,1500,ダ,右,稍重,曇,10,6,6,リーゼントジェイド,セ,0,56.0,494,-6,岡部誠,角田輝,,1,1:36.9,38.0,5-5-5-1,1,494,-6
2025/03/31,名古屋,8,ありがとう　的場文男騎手賞Ｂ１１,1500,ダ,右,稍重,曇,10,4,4,アンセムバローズ,牡,4,56.0,487,-4,村上弘,安部幸,,2,1:37.8,38.6,7-7-6-4,2,487,-4
2025/03/31,名古屋,8,ありがとう　的場文男騎手賞Ｂ１１,1500,ダ,右,稍重,曇,10,3,3,キャンディタフト,牝,4,54.0,393,0,丸山真,坂口義,,3,1:37.9,38.3,10-10-9-5,5,393,0
2025/03/31,名古屋,8,ありがとう　的場文男騎手賞Ｂ１１,1500,ダ,右,稍重,曇,10,7,7,ゼンダンヤマト,牡,4,56.0,514,-4,今井貴,倉地学,,4,1:38.1,39.4,2-2-1-3,4,514,-4
2025/03/31,名古屋,8,ありがとう　的場文男騎手賞Ｂ１１,1500,ダ,右,稍重,曇,10,2,2,ジョーシーゲル,牝,5,54.0,498,6,大畑慧,安部幸,,5,1:38.1,38.7,9-8-8-7,7,498,6
2025/03/31,名古屋,8,ありがとう　的場文男騎手賞Ｂ１１,1500,ダ,右,稍重,曇,10,8,10,サクリファイス,牡,4,56.0,470,-4,大畑雅,倉地学,,6,1:38.1,39.3,4-4-3-2,3,470,-4
2025/03/31,名古屋,8,ありがとう　的場文男騎手賞Ｂ１１,1500,ダ,右,稍重,曇,10,7,8,カプリシャスラブ,牝,4,54.0,436,0,山田祥,藤ケ男,,7,1:39.3,40.5,3-3-4-8,8,436,0
2025/03/31,名古屋,8,ありがとう　的場文男騎手賞Ｂ１１,1500,ダ,右,稍重,曇,10,5,5,ヴァンダルジャン,牝,6,52.0,520,2,木之葵,錦見勇,,8,1:39.9,40.5,6-6-7-9,6,520,2
2025/03/31,名古屋,8,ありがとう　的場文男騎手賞Ｂ１１,1500,ダ,右,稍重,曇,10,1,1,エレダール,牡,6,56.0,456,-9,横井将,倉地学,,9,1:40.3,41.5,1-1-2-6,9,456,-9
2025/03/31,名古屋,8,ありがとう　的場文男騎手賞Ｂ１１,1500,ダ,右,稍重,曇,10,8,9,アトモスジブリール,牡,5,56.0,436,5,加藤聡,原口次,,10,1:41.0,41.4,8-9-10-10,10,436,5
2025/03/31,名古屋,9,伊良湖岬特別Ｃ１,1700,ダ,右,稍重,曇,10,5,5,キタノダロマ,牡,6,56.0,482,1,今井貴,宮本仁,,1,1:52.7,38.0,1-1-1-1,2,482,1
2025/03/31,名古屋,9,伊良湖岬特別Ｃ１,1700,ダ,右,稍重,曇,10,7,7,ボスコヴェローチェ,牡,4,56.0,521,-9,丹羽克,櫻井今,,2,1:53.3,38.4,5-4-5-3,4,521,-9
2025/03/31,名古屋,9,伊良湖岬特別Ｃ１,1700,ダ,右,稍重,曇,10,3,3,ダイノハイド,牝,4,54.0,452,-8,大畑慧,竹下太,,3,1:53.5,38.5,6-4-7-2,3,452,-8
2025/03/31,名古屋,9,伊良湖岬特別Ｃ１,1700,ダ,右,稍重,曇,10,7,8,クリノエクリプス,牡,4,56.0,507,1,山田祥,今津勝,,4,1:54.1,39.1,8-7-6-5,5,507,1
2025/03/31,名古屋,9,伊良湖岬特別Ｃ１,1700,ダ,右,稍重,曇,10,8,9,ダックリン,牝,4,52.0,465,3,木之葵,戸部尚,,5,1:54.1,39.3,2-2-2-6,8,465,3
2025/03/31,名古屋,9,伊良湖岬特別Ｃ１,1700,ダ,右,稍重,曇,10,6,6,フクノデイジー,牝,5,54.0,505,3,望月洵,竹下太,,6,1:54.3,39.1,10-10-9-9,9,505,3
