race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2026/02/11,名古屋,10,マカロン特別３歳１ａ,2000,ダ,右,重,晴,11,7,9,ナガノキングダイヤ,牡,3,57.0,451,-3,丸野勝,藤ケ人,113.2,9,2:20.6,43.7,4-5-8-10,10,451,-3
2026/02/11,名古屋,10,マカロン特別３歳１ａ,2000,ダ,右,重,晴,11,4,4,ナラティヴハーピー,牝,3,55.0,410,-1,今井貴,沖田明,40.0,10,2:20.6,44.1,5-5-5-8,9,410,-1
2026/02/11,名古屋,10,マカロン特別３歳１ａ,2000,ダ,右,重,晴,11,8,10,パド,牡,3,57.0,425,4,加藤聡,宇都英,116.5,11,2:23.3,45.6,11-11-11-11,11,425,4
2026/02/11,名古屋,11,パウンドケーキ特別Ａ４,1500,ダ,右,重,晴,12,8,11,ミスティライラック,牡,5,57.0,504,4,大畑雅,安部幸,1.6,1,1:37.0,38.6,6-6-4-2,1,504,4
2026/02/11,名古屋,11,パウンドケーキ特別Ａ４,1500,ダ,右,重,晴,12,6,7,タイクーンバゴ,牡,9,57.0,524,4,加藤聡,竹下直,123.1,2,1:37.0,38.9,2-2-2-1,11,524,4
2026/02/11,名古屋,11,パウンドケーキ特別Ａ４,1500,ダ,右,重,晴,12,2,2,ユズノキ,牝,5,51.0,467,-6,小笠羚,竹下直,18.4,3,1:37.6,39.0,4-7-7-5,6,467,-6
2026/02/11,名古屋,11,パウンドケーキ特別Ａ４,1500,ダ,右,重,晴,12,6,8,カミルレ,牝,9,53.0,447,1,木之葵,植松則,153.5,4,1:38.1,39.3,7-8-9-9,12,447,1
2026/02/11,名古屋,11,パウンドケーキ特別Ａ４,1500,ダ,右,重,晴,12,5,5,ユウトザアシゲ,牡,5,57.0,524,3,丸野勝,倉地学,4.0,5,1:38.1,39.7,5-5-3-6,2,524,3
2026/02/11,名古屋,11,パウンドケーキ特別Ａ４,1500,ダ,右,重,晴,12,4,4,オニジオオタニ,セ,0,57.0,473,-3,柿原翔,角田輝,63.7,6,1:38.2,39.2,8-9-10-8,8,473,-3
2026/02/11,名古屋,11,パウンドケーキ特別Ａ４,1500,ダ,右,重,晴,12,5,6,モズアカボス,牡,6,57.0,507,3,塚本征,今津博,10.1,7,1:38.3,40.3,1-1-1-3,4,507,3
2026/02/11,名古屋,11,パウンドケーキ特別Ａ４,1500,ダ,右,重,晴,12,1,1,リョウライライ,牡,6,57.0,509,-2,今井貴,竹下直,54.7,8,1:38.4,39.9,11-3-6-11,7,509,-2
2026/02/11,名古屋,11,パウンドケーキ特別Ａ４,1500,ダ,右,重,晴,12,7,9,ヤルダバオト,牡,5,57.0,448,-3,山田祥,植松則,15.5,9,1:38.4,39.3,12-12-12-4,5,448,-3
2026/02/11,名古屋,11,パウンドケーキ特別Ａ４,1500,ダ,右,重,晴,12,8,12,バウブロッサム,牝,5,55.0,426,-4,大畑慧,塚田隆,119.1,10,1:38.5,39.5,9-10-11-10,10,426,-4
2026/02/11,名古屋,11,パウンドケーキ特別Ａ４,1500,ダ,右,重,晴,12,3,3,スティールストーム,牡,8,57.0,492,0,藤原幹,安部幸,70.3,11,1:38.8,40.4,3-3-5-7,9,492,0
2026/02/11,名古屋,11,パウンドケーキ特別Ａ４,1500,ダ,右,重,晴,12,7,10,オオタニズスマイル,牡,5,57.0,487,3,望月洵,藤ケ男,8.0,12,1:39.4,40.6,10-10-8-12,3,487,3
2026/02/11,名古屋,12,９２０ｍ戦　シフォンケーキ賞Ｂ４,920,ダ,右,重,晴,10,8,10,ナイトフォールサン,牡,6,57.0,478,5,塚本征,櫻井今,14.0,1,0:57.3,37.8,4-3,5,478,5
2026/02/11,名古屋,12,９２０ｍ戦　シフォンケーキ賞Ｂ４,920,ダ,右,重,晴,10,3,3,センビトウリョウ,牝,4,55.0,449,4,友森翔,榎屋充,1.3,2,0:57.4,37.8,2-2,1,449,4
2026/02/11,名古屋,12,９２０ｍ戦　シフォンケーキ賞Ｂ４,920,ダ,右,重,晴,10,5,5,デトネイター,牝,6,55.0,496,-3,丸野勝,竹下太,136.8,3,0:57.6,37.2,6-8,8,496,-3
2026/02/11,名古屋,12,９２０ｍ戦　シフォンケーキ賞Ｂ４,920,ダ,右,重,晴,10,7,8,メイショウライメイ,牡,5,57.0,462,-1,細川智,迫田清,33.0,4,0:57.8,37.0,8-9,6,462,-1
2026/02/11,名古屋,12,９２０ｍ戦　シフォンケーキ賞Ｂ４,920,ダ,右,重,晴,10,6,6,エドノバイオレット,牝,7,51.0,475,-1,小笠羚,戸部尚,12.5,5,0:57.8,37.9,5-6,4,475,-1
2026/02/11,名古屋,12,９２０ｍ戦　シフォンケーキ賞Ｂ４,920,ダ,右,重,晴,10,1,1,ラグナキリア,牡,8,55.0,574,-5,木之葵,井手慎,59.4,6,0:57.8,37.8,7-5,7,574,-5
2026/02/11,名古屋,12,９２０ｍ戦　シフォンケーキ賞Ｂ４,920,ダ,右,重,晴,10,2,2,ゴラッソゴール,牡,9,57.0,474,-2,加藤利,錦見勇,311.6,7,0:57.9,37.0,9-7,9,474,-2
2026/02/11,名古屋,12,９２０ｍ戦　シフォンケーキ賞Ｂ４,920,ダ,右,重,晴,10,8,9,ショウナンラフィネ,牝,4,55.0,414,-6,望月洵,藤ケ人,7.8,8,0:58.4,38.8,3-4,3,414,-6
2026/02/11,名古屋,12,９２０ｍ戦　シフォンケーキ賞Ｂ４,920,ダ,右,重,晴,10,7,7,エコロブレス,牡,5,57.0,480,3,今井貴,竹下直,6.9,9,0:59.1,39.9,1-1,2,480,3
2026/02/11,名古屋,12,９２０ｍ戦　シフォンケーキ賞Ｂ４,920,ダ,右,重,晴,10,4,4,サンライズテソロ,牡,8,57.0,471,-1,阪野学,植松則,481.6,10,0:59.8,38.1,10-10,10,471,-1
2026/02/12,名古屋,1,Ｃ１１組,1400,ダ,右,重,晴,12,7,10,ヴィルナタール,牝,4,55.0,458,0,加藤聡,角田輝,2.9,1,1:31.2,39.8,4-4-4-3,2,458,0
2026/02/12,名古屋,1,Ｃ１１組,1400,ダ,右,重,晴,12,2,2,ベイストラトラ,牡,4,57.0,496,8,柿原翔,宇都英,7.5,2,1:31.2,40.0,1-1-1-1,3,496,8
2026/02/12,名古屋,1,Ｃ１１組,1400,ダ,右,重,晴,12,1,1,トラストユー,牝,4,51.0,438,3,小笠羚,迫田清,48.5,3,1:31.5,39.7,9-7-8-5,5,438,3
2026/02/12,名古屋,1,Ｃ１１組,1400,ダ,右,重,晴,12,6,7,リッククッキー,牝,4,53.0,465,6,木之葵,坂口義,411.7,4,1:31.7,39.6,10-10-9-7,12,465,6
2026/02/12,名古屋,1,Ｃ１１組,1400,ダ,右,重,晴,12,8,11,ディヒターリーベ,牝,4,55.0,462,-7,望月洵,川西毅,1.5,5,1:32.0,40.4,6-5-5-6,1,462,-7
2026/02/12,名古屋,1,Ｃ１１組,1400,ダ,右,重,晴,12,5,5,カフジキームン,牝,4,55.0,466,2,塚本征,原口次,12.7,6,1:32.1,40.8,2-3-3-2,4,466,2
2026/02/12,名古屋,1,Ｃ１１組,1400,ダ,右,重,晴,12,6,8,アルーリングソレル,牝,5,55.0,461,1,筒井勇,沖田明,188.5,7,1:32.2,40.5,7-6-6-8,6,461,1
2026/02/12,名古屋,1,Ｃ１１組,1400,ダ,右,重,晴,12,4,4,カラーオブワンダー,牡,5,57.0,480,1,大畑雅,沖田明,306.8,8,1:32.8,40.3,12-11-11-10,10,480,1
2026/02/12,名古屋,1,Ｃ１１組,1400,ダ,右,重,晴,12,5,6,ウインセレーネ,牝,5,55.0,416,0,大原浩,原口次,363.3,9,1:33.0,41.3,8-8-7-9,11,416,0
2026/02/12,名古屋,1,Ｃ１１組,1400,ダ,右,重,晴,12,7,9,ビクトリーキャッチ,牝,6,55.0,482,1,今井貴,沖田明,262.8,10,1:33.1,41.8,3-2-2-4,9,482,1
2026/02/12,名古屋,1,Ｃ１１組,1400,ダ,右,重,晴,12,3,3,ホウオウシーザー,牡,5,57.0,490,3,加藤誓,地辺幸,261.4,11,1:33.5,40.8,11-12-12-11,8,490,3
2026/02/12,名古屋,1,Ｃ１１組,1400,ダ,右,重,晴,12,8,12,カゲンノツキ,牝,5,55.0,443,0,細川智,植松則,233.0,12,1:34.4,42.0,5-9-10-12,7,443,0
2026/02/12,名古屋,2,白のアイドル生誕６周年記念Ｃ１０,1400,ダ,右,重,晴,12,7,10,フィナルフェリス,牝,4,55.0,430,1,加藤聡,原口次,18.1,1,1:31.2,39.7,11-10-10-8,7,430,1
2026/02/12,名古屋,2,白のアイドル生誕６周年記念Ｃ１０,1400,ダ,右,重,晴,12,6,8,ニーケアイリス,牝,4,55.0,452,12,大畑慧,川西毅,2.5,2,1:31.4,40.5,3-4-3-4,1,452,12
2026/02/12,名古屋,2,白のアイドル生誕６周年記念Ｃ１０,1400,ダ,右,重,晴,12,5,5,ベストキャット,牝,4,55.0,439,5,細川智,角田輝,56.8,3,1:31.4,40.7,2-2-2-2,10,439,5
2026/02/12,名古屋,2,白のアイドル生誕６周年記念Ｃ１０,1400,ダ,右,重,晴,12,4,4,セイスイミリオン,牡,4,57.0,517,25,塚本征,倉地学,5.2,4,1:31.6,40.2,8-8-8-3,3,517,25
2026/02/12,名古屋,2,白のアイドル生誕６周年記念Ｃ１０,1400,ダ,右,重,晴,12,8,12,ディプタルアスール,牡,4,57.0,477,-3,村上弘,植松則,6.9,5,1:32.0,40.8,10-9-7-10,4,477,-3
2026/02/12,名古屋,2,白のアイドル生誕６周年記念Ｃ１０,1400,ダ,右,重,晴,12,5,6,オーバードライブ,牝,4,55.0,433,0,友森翔,瀬戸悟,55.7,6,1:32.1,41.0,4-6-6-6,9,433,0
2026/02/12,名古屋,2,白のアイドル生誕６周年記念Ｃ１０,1400,ダ,右,重,晴,12,7,9,フェルマーポイント,牡,5,57.0,505,0,丸野勝,井手慎,106.3,7,1:32.1,40.0,12-12-11-12,11,505,0
2026/02/12,名古屋,2,白のアイドル生誕６周年記念Ｃ１０,1400,ダ,右,重,晴,12,6,7,アルニャート,牝,5,55.0,472,-8,大畑雅,川西毅,9.6,8,1:32.5,42.4,1-1-1-1,5,472,-8
2026/02/12,名古屋,2,白のアイドル生誕６周年記念Ｃ１０,1400,ダ,右,重,晴,12,1,1,ユイットムーラン,牡,4,57.0,498,1,今井貴,宇都英,15.2,9,1:32.8,41.8,7-3-4-5,6,498,1
2026/02/12,名古屋,2,白のアイドル生誕６周年記念Ｃ１０,1400,ダ,右,重,晴,12,8,11,フルオブエナジー,セ,0,57.0,459,4,渡邊竜,井手慎,38.5,10,1:32.9,41.5,6-7-8-7,8,459,4
2026/02/12,名古屋,2,白のアイドル生誕６周年記念Ｃ１０,1400,ダ,右,重,晴,12,3,3,シャルメイビス,牝,4,55.0,424,0,望月洵,角田輝,4.3,11,1:33.1,42.1,5-5-5-9,2,424,0
2026/02/12,名古屋,2,白のアイドル生誕６周年記念Ｃ１０,1400,ダ,右,重,晴,12,2,2,サインオブハピネス,牝,5,55.0,409,0,阪野学,竹下直,532.6,12,1:33.3,41.2,9-11-12-11,12,409,0
2026/02/12,名古屋,3,Ｃ９組,1500,ダ,右,重,晴,12,5,6,サノノスウィフト,牝,4,53.0,415,2,木之葵,植松則,4.2,1,1:39.2,39.9,5-5-4-4,2,415,2
2026/02/12,名古屋,3,Ｃ９組,1500,ダ,右,重,晴,12,2,2,ウインアレース,牡,4,57.0,506,-4,望月洵,藤ケ人,5.4,2,1:39.4,39.7,8-6-7-5,4,506,-4
2026/02/12,名古屋,3,Ｃ９組,1500,ダ,右,重,晴,12,8,12,ウォーオブサウンド,牡,5,57.0,537,9,渡邊竜,戸部尚,5.1,3,1:39.7,40.4,3-3-3-3,3,537,9
2026/02/12,名古屋,3,Ｃ９組,1500,ダ,右,重,晴,12,6,7,リックトメンマ,牝,5,55.0,492,9,大原浩,櫻井今,180.3,4,1:39.8,40.3,6-7-5-8,10,492,9
2026/02/12,名古屋,3,Ｃ９組,1500,ダ,右,重,晴,12,7,9,チョウハチ,牡,4,57.0,479,1,今井貴,宇都英,4.0,5,1:39.8,39.8,7-9-9-10,1,479,1
2026/02/12,名古屋,3,Ｃ９組,1500,ダ,右,重,晴,12,6,8,ストラティファイド,牝,4,55.0,445,1,加藤聡,竹下太,7.6,6,1:39.9,40.7,1-1-1-1,5,445,1
2026/02/12,名古屋,3,Ｃ９組,1500,ダ,右,重,晴,12,4,4,サンコルテス,牝,8,51.0,427,0,小笠羚,植松則,196.3,7,1:39.9,39.9,9-10-9-7,11,427,0
2026/02/12,名古屋,3,Ｃ９組,1500,ダ,右,重,晴,12,5,5,ダックリン,牝,5,55.0,462,-6,細川智,戸部尚,223.4,8,1:40.1,39.7,11-11-11-12,12,462,-6
2026/02/12,名古屋,3,Ｃ９組,1500,ダ,右,重,晴,12,3,3,スイングボーイ,牡,4,57.0,468,0,大畑雅,倉地学,15.7,9,1:40.1,40.1,12-8-8-9,8,468,0
2026/02/12,名古屋,3,Ｃ９組,1500,ダ,右,重,晴,12,7,10,エルディアナ,牝,6,55.0,417,-7,友森翔,塚田隆,68.1,10,1:40.2,39.8,10-12-12-11,9,417,-7
2026/02/12,名古屋,3,Ｃ９組,1500,ダ,右,重,晴,12,1,1,ラッシュグリーン,牡,4,57.0,527,-2,大畑慧,坂口義,10.1,11,1:40.3,40.7,4-4-6-6,6,527,-2
2026/02/12,名古屋,3,Ｃ９組,1500,ダ,右,重,晴,12,8,11,パープルルージュ,牝,4,55.0,435,-2,塚本征,安部幸,15.0,12,1:40.4,41.1,2-2-2-2,7,435,-2
2026/02/12,名古屋,4,１，７００ｍ戦　ティラミス賞Ｃ８,1700,ダ,右,重,晴,12,2,2,カリビアンブルー,牡,4,57.0,517,0,望月洵,藤ケ人,1.7,1,1:53.4,40.1,5-7-5-2,1,517,0
2026/02/12,名古屋,4,１，７００ｍ戦　ティラミス賞Ｃ８,1700,ダ,右,重,晴,12,1,1,アルデスト,牡,4,57.0,501,5,山田祥,今津勝,6.4,2,1:53.4,40.3,1-1-1-1,3,501,5
2026/02/12,名古屋,4,１，７００ｍ戦　ティラミス賞Ｃ８,1700,ダ,右,重,晴,12,7,9,タランチュラ,牡,4,57.0,455,-5,筒井勇,迫田清,4.5,3,1:53.9,40.8,3-3-2-4,2,455,-5
2026/02/12,名古屋,4,１，７００ｍ戦　ティラミス賞Ｃ８,1700,ダ,右,重,晴,12,5,6,ファルコナーラ,牡,4,57.0,558,4,塚本征,榎屋充,12.5,4,1:54.3,41.1,9-9-4-3,5,558,4
2026/02/12,名古屋,4,１，７００ｍ戦　ティラミス賞Ｃ８,1700,ダ,右,重,晴,12,7,10,ローズドゥレッシュ,牝,4,55.0,425,-4,加藤誓,竹下太,31.9,5,1:54.8,41.3,6-8-8-7,6,425,-4
2026/02/12,名古屋,4,１，７００ｍ戦　ティラミス賞Ｃ８,1700,ダ,右,重,晴,12,5,5,メイショウアユカゼ,牝,5,51.0,373,-5,小笠羚,櫻井今,150.3,6,1:55.0,41.3,10-10-9-8,10,373,-5
2026/02/12,名古屋,4,１，７００ｍ戦　ティラミス賞Ｃ８,1700,ダ,右,重,晴,12,4,4,ホウオウサンサール,牡,4,57.0,504,6,加藤聡,今津博,8.1,7,1:55.2,41.7,8-4-7-5,4,504,6
2026/02/12,名古屋,4,１，７００ｍ戦　ティラミス賞Ｃ８,1700,ダ,右,重,晴,12,3,3,サクリファイス,牡,5,57.0,465,-2,大畑雅,倉地学,89.4,8,1:56.3,43.2,2-2-2-6,9,465,-2
2026/02/12,名古屋,4,１，７００ｍ戦　ティラミス賞Ｃ８,1700,ダ,右,重,晴,12,8,12,メディアプンタ,牡,6,57.0,471,-7,大畑慧,倉地学,33.9,9,1:56.4,43.1,4-4-6-9,7,471,-7
2026/02/12,名古屋,4,１，７００ｍ戦　ティラミス賞Ｃ８,1700,ダ,右,重,晴,12,6,7,ピアレイジレディ,牝,5,55.0,427,0,加藤利,横井将,502.6,10,1:56.4,42.3,11-11-11-10,12,427,0
2026/02/12,名古屋,4,１，７００ｍ戦　ティラミス賞Ｃ８,1700,ダ,右,重,晴,12,6,8,クリノマックイーン,牡,4,57.0,474,4,丸山真,伊藤己,456.9,11,1:57.7,43.0,12-12-12-11,11,474,4
2026/02/12,名古屋,4,１，７００ｍ戦　ティラミス賞Ｃ８,1700,ダ,右,重,晴,12,8,11,ラヴァーズティフ,牝,4,55.0,461,-9,丸野勝,角田輝,59.6,12,1:59.1,45.3,7-4-10-12,8,461,-9
2026/02/12,名古屋,5,Ｂ９組,1500,ダ,右,稍重,晴,12,6,7,ワウワウワウ,牡,4,57.0,494,-2,塚本征,迫田清,3.0,1,1:37.4,38.8,2-2-1-1,2,494,-2
2026/02/12,名古屋,5,Ｂ９組,1500,ダ,右,稍重,晴,12,4,4,エイシンゴーオン,牡,5,57.0,489,4,渡邊竜,藤ケ人,15.3,2,1:37.5,38.8,1-1-2-2,3,489,4
2026/02/12,名古屋,5,Ｂ９組,1500,ダ,右,稍重,晴,12,8,11,ホウオウラムセス,牡,5,57.0,516,6,望月洵,安部幸,1.4,3,1:38.0,39.3,3-3-3-3,1,516,6
2026/02/12,名古屋,5,Ｂ９組,1500,ダ,右,稍重,晴,12,3,3,アフロビート,牡,6,57.0,451,1,筒井勇,迫田清,27.4,4,1:38.2,39.0,6-6-7-4,4,451,1
2026/02/12,名古屋,5,Ｂ９組,1500,ダ,右,稍重,晴,12,1,1,アイスノート,牝,5,55.0,480,-3,丸野勝,角田輝,52.3,5,1:38.5,39.2,11-10-8-6,8,480,-3
2026/02/12,名古屋,5,Ｂ９組,1500,ダ,右,稍重,晴,12,5,5,フークベルエ,牝,5,55.0,461,-5,村上弘,瀬戸悟,39.3,6,1:38.7,39.6,9-9-6-8,7,461,-5
2026/02/12,名古屋,5,Ｂ９組,1500,ダ,右,稍重,晴,12,8,12,テレヴァカ,牝,4,55.0,441,2,丹羽克,竹下直,32.0,7,1:38.8,40.0,4-4-4-4,6,441,2
2026/02/12,名古屋,5,Ｂ９組,1500,ダ,右,稍重,晴,12,6,8,フリューゲル,牡,6,57.0,464,-1,今井貴,沖田明,31.6,8,1:39.1,40.2,5-5-5-7,5,464,-1
2026/02/12,名古屋,5,Ｂ９組,1500,ダ,右,稍重,晴,12,7,9,ハスノミ,牡,6,53.0,459,-3,小笠羚,原口次,197.0,9,1:39.8,40.3,7-8-9-9,9,459,-3
2026/02/12,名古屋,5,Ｂ９組,1500,ダ,右,稍重,晴,12,2,2,ダンシングラブリー,牝,6,55.0,498,1,加藤誓,竹下太,360.1,10,1:40.7,40.5,10-11-11-11,10,498,1
2026/02/12,名古屋,5,Ｂ９組,1500,ダ,右,稍重,晴,12,5,6,ベアショット,牝,4,55.0,439,1,阪野学,坂口義,474.6,11,1:40.8,41.0,8-7-10-10,11,439,1
2026/02/12,名古屋,5,Ｂ９組,1500,ダ,右,稍重,晴,12,7,10,ロードバルドル,牡,7,57.0,495,-2,東川慎,井上哲,,,,,,,495,-2
2026/02/12,名古屋,6,Ｂ８組,1500,ダ,右,稍重,晴,12,6,8,トーマステソーロ,牡,5,57.0,468,-8,渡邊竜,井上哲,2.4,1,1:37.7,39.0,3-3-3-2,1,468,-8
2026/02/12,名古屋,6,Ｂ８組,1500,ダ,右,稍重,晴,12,1,1,シモグリ,牡,5,57.0,503,1,今井貴,川西毅,2.9,2,1:37.9,39.0,4-4-5-1,2,503,1
2026/02/12,名古屋,6,Ｂ８組,1500,ダ,右,稍重,晴,12,8,11,ドルチェルナ,牝,4,55.0,439,-3,塚本征,櫻井今,8.3,3,1:38.7,39.8,5-5-4-6,4,439,-3
2026/02/12,名古屋,6,Ｂ８組,1500,ダ,右,稍重,晴,12,7,9,オルソビアンコ,牝,6,55.0,418,1,望月洵,櫻井今,8.5,4,1:38.7,39.5,8-8-7-5,5,418,1
2026/02/12,名古屋,6,Ｂ８組,1500,ダ,右,稍重,晴,12,4,4,ブリージョドラード,牡,5,57.0,445,-11,大畑雅,本名信,59.3,5,1:38.7,39.1,12-11-10-9,7,445,-11
2026/02/12,名古屋,6,Ｂ８組,1500,ダ,右,稍重,晴,12,7,10,ザハーフェル,牝,5,55.0,502,-1,丹羽克,櫻井今,147.4,6,1:39.0,40.4,2-2-2-3,10,502,-1
2026/02/12,名古屋,6,Ｂ８組,1500,ダ,右,稍重,晴,12,3,3,ブロードグリン,牝,5,55.0,458,0,友森翔,安部幸,41.3,7,1:39.4,40.4,7-6-6-7,6,458,0
2026/02/12,名古屋,6,Ｂ８組,1500,ダ,右,稍重,晴,12,5,5,アスタリウス,牡,6,57.0,489,0,加藤聡,服部功,5.3,8,1:39.4,40.2,6-7-8-8,3,489,0
2026/02/12,名古屋,6,Ｂ８組,1500,ダ,右,稍重,晴,12,8,12,ビバワセダ,牝,4,55.0,484,-3,村上弘,宇都英,117.6,9,1:40.0,41.4,1-1-1-4,8,484,-3
2026/02/12,名古屋,6,Ｂ８組,1500,ダ,右,稍重,晴,12,5,6,ハーピークオーレ,牝,5,55.0,468,-1,大畑慧,倉地学,137.4,10,1:40.7,41.2,9-9-9-10,9,468,-1
2026/02/12,名古屋,6,Ｂ８組,1500,ダ,右,稍重,晴,12,2,2,ノイアーターク,セ,0,57.0,464,3,加藤誓,植松則,408.6,11,1:40.9,41.0,11-12-12-10,12,464,3
2026/02/12,名古屋,6,Ｂ８組,1500,ダ,右,稍重,晴,12,6,7,リンノパルピート,牡,8,57.0,527,1,筒井勇,原口次,375.6,12,1:42.3,42.6,10-10-11-12,11,527,1
2026/02/12,名古屋,7,Ｂ７組,1700,ダ,右,稍重,晴,12,1,1,メモリードライブ,牡,4,57.0,529,0,丹羽克,竹下直,4.0,1,1:53.3,40.1,6-7-6-4,2,529,0
2026/02/12,名古屋,7,Ｂ７組,1700,ダ,右,稍重,晴,12,5,6,イナズマライン,牝,5,55.0,426,2,明星晴,井上哲,10.0,2,1:53.5,40.5,3-3-2-1,4,426,2
2026/02/12,名古屋,7,Ｂ７組,1700,ダ,右,稍重,晴,12,3,3,エイシンパンタレイ,牡,4,57.0,500,1,渡邊竜,今津博,16.0,3,1:53.6,40.5,4-4-4-3,5,500,1
2026/02/12,名古屋,7,Ｂ７組,1700,ダ,右,稍重,晴,12,5,5,ニーケススマイル,牡,9,57.0,472,-2,阪野学,今津勝,23.8,4,1:54.3,40.6,12-12-11-6,8,472,-2
2026/02/12,名古屋,7,Ｂ７組,1700,ダ,右,稍重,晴,12,8,11,スターインパクト,牡,8,57.0,452,2,加藤聡,竹下太,22.8,5,1:54.5,41.5,2-1-1-2,7,452,2
2026/02/12,名古屋,7,Ｂ７組,1700,ダ,右,稍重,晴,12,6,7,ピエナブリックス,牝,5,53.0,488,1,木之葵,榎屋充,16.5,6,1:54.5,40.8,10-10-11-11,6,488,1
2026/02/12,名古屋,7,Ｂ７組,1700,ダ,右,稍重,晴,12,7,10,キョウエイパラスト,牡,9,57.0,506,4,村上弘,瀬戸悟,42.1,7,1:54.9,41.2,9-9-10-9,9,506,4
2026/02/12,名古屋,7,Ｂ７組,1700,ダ,右,稍重,晴,12,6,8,スマートヌーメン,牝,5,55.0,466,-8,今井貴,藤ケ男,124.3,8,1:55.4,42.2,7-6-6-10,11,466,-8
2026/02/12,名古屋,7,Ｂ７組,1700,ダ,右,稍重,晴,12,8,12,ペルソナ,牡,6,57.0,501,4,丸野勝,角田輝,2.0,9,1:55.6,42.2,11-10-8-5,1,501,4
2026/02/12,名古屋,7,Ｂ７組,1700,ダ,右,稍重,晴,12,2,2,スキルハンター,セ,0,57.0,475,0,大畑雅,宇都英,6.0,10,1:56.6,43.1,8-8-9-12,3,475,0
2026/02/12,名古屋,7,Ｂ７組,1700,ダ,右,稍重,晴,12,7,9,ファーマムーン,牝,4,55.0,452,4,塚本征,今津勝,61.6,11,1:56.7,43.7,1-2-3-7,10,452,4
2026/02/12,名古屋,7,Ｂ７組,1700,ダ,右,稍重,晴,12,4,4,スターロード,牡,8,57.0,500,3,加藤利,錦見勇,234.5,12,1:57.1,44.0,5-5-5-8,12,500,3
2026/02/12,名古屋,8,３歳４組,1500,ダ,右,稍重,晴,11,7,9,ユイノディスタンス,牡,3,57.0,471,4,加藤誓,荒巻透,163.3,1,1:40.7,41.3,4-4-1-1,10,471,4
2026/02/12,名古屋,8,３歳４組,1500,ダ,右,稍重,晴,11,8,10,ホレキタヤレキタ,牡,3,57.0,446,-1,加藤聡,藤ケ人,4.9,2,1:40.8,41.0,10-9-8-4,3,446,-1
2026/02/12,名古屋,8,３歳４組,1500,ダ,右,稍重,晴,11,5,5,ソーシャルコード,牝,3,55.0,438,-10,友森翔,安部幸,2.1,3,1:40.9,41.2,7-6-6-8,1,438,-10
2026/02/12,名古屋,8,３歳４組,1500,ダ,右,稍重,晴,11,6,7,ニシノセイエス,牝,3,51.0,390,-2,小笠羚,藤ケ人,29.1,4,1:41.3,41.5,9-7-7-2,7,390,-2
2026/02/12,名古屋,8,３歳４組,1500,ダ,右,稍重,晴,11,4,4,ビップレオン,牡,3,57.0,505,-2,望月洵,迫田清,3.2,5,1:41.3,41.6,5-5-5-4,2,505,-2
2026/02/12,名古屋,8,３歳４組,1500,ダ,右,稍重,晴,11,7,8,キラリチャン,牝,3,55.0,426,-4,明星晴,藤ケ人,63.2,6,1:41.5,41.9,3-3-4-3,9,426,-4
2026/02/12,名古屋,8,３歳４組,1500,ダ,右,稍重,晴,11,8,11,リケアラザニア,牝,3,55.0,421,-3,阪野学,塚田隆,313.7,7,1:42.0,42.0,6-8-9-9,11,421,-3
2026/02/12,名古屋,8,３歳４組,1500,ダ,右,稍重,晴,11,6,6,カイトアザリー,牝,3,53.0,402,-3,木之葵,戸部尚,19.5,8,1:42.0,41.9,8-10-10-10,6,402,-3
2026/02/12,名古屋,8,３歳４組,1500,ダ,右,稍重,晴,11,1,1,ハレタヒニ,牝,3,55.0,457,4,大畑慧,倉地学,15.2,9,1:42.2,42.7,1-1-2-6,5,457,4
2026/02/12,名古屋,8,３歳４組,1500,ダ,右,稍重,晴,11,3,3,ナムラリアン,牝,3,55.0,385,-6,渡邊竜,戸部尚,14.0,10,1:42.4,42.9,2-2-3-6,4,385,-6
2026/02/12,名古屋,8,３歳４組,1500,ダ,右,稍重,晴,11,2,2,ドリームスマッシュ,牡,3,57.0,491,-3,大畑雅,沖田明,33.8,11,1:44.0,43.0,11-11-11-11,8,491,-3
