race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2024/04/09,金沢,4,ミモザ賞Ｃ２八以下牝馬,1400,ダ,右,不良,雨,8,8,8,スカーレットリボン,牝,8,54.0,422,4,兼子千,高橋道,,8,1:34.2,40.5,8-8-8-8,7,422,4
2024/04/09,金沢,5,Ｃ２七,1500,ダ,右,不良,雨,9,2,2,ピエドラアギーラ,牡,6,56.0,475,-9,米倉知,加藤和,,1,1:36.0,37.4,4-3-1-1,2,475,-9
2024/04/09,金沢,5,Ｃ２七,1500,ダ,右,不良,雨,9,5,5,ビーチポジティヴ,牝,4,54.0,463,2,中島龍,金田一,,2,1:38.0,39.4,1-1-2-2,1,463,2
2024/04/09,金沢,5,Ｃ２七,1500,ダ,右,不良,雨,9,8,8,シュマンドロワ,牡,4,56.0,478,3,松戸政,井樋一,,3,1:39.1,39.8,5-5-5-4,4,478,3
2024/04/09,金沢,5,Ｃ２七,1500,ダ,右,不良,雨,9,7,7,ヒロノホマレボシ,セ,0,56.0,420,3,吉田晃,佐藤茂,,4,1:39.4,40.2,7-7-4-3,8,420,3
2024/04/09,金沢,5,Ｃ２七,1500,ダ,右,不良,雨,9,3,3,ヒマワリオジョウ,牝,8,54.0,426,2,鈴木太,鋤田誠,,5,1:39.5,39.5,9-9-9-7,6,426,2
2024/04/09,金沢,5,Ｃ２七,1500,ダ,右,不良,雨,9,1,1,ヒメカミノテング,牝,4,54.0,422,-8,堀場裕,加藤義,,6,1:39.9,40.2,8-8-7-6,5,422,-8
2024/04/09,金沢,5,Ｃ２七,1500,ダ,右,不良,雨,9,4,4,リードキングダム,牝,6,54.0,420,-4,甲賀弘,黒木豊,,7,1:40.5,40.6,6-6-8-9,7,420,-4
2024/04/09,金沢,5,Ｃ２七,1500,ダ,右,不良,雨,9,6,6,アルジェントステラ,牝,6,54.0,454,-8,栗原大,加藤和,,8,1:40.6,41.8,2-2-3-4,3,454,-8
2024/04/09,金沢,5,Ｃ２七,1500,ダ,右,不良,雨,9,8,9,イーゼル,セ,0,56.0,481,2,平瀬城,黒木豊,,9,1:40.7,41.2,3-4-6-8,9,481,2
2024/04/09,金沢,6,Ｃ２六,1500,ダ,右,不良,雨,8,7,7,デルマスソバライ,牝,4,54.0,415,-2,堀場裕,加藤義,,1,1:38.0,39.3,3-4-4-3,1,415,-2
2024/04/09,金沢,6,Ｃ２六,1500,ダ,右,不良,雨,8,3,3,ネモフィラ,牝,4,54.0,440,3,栗原大,菅原欣,,2,1:38.2,39.1,7-7-6-4,3,440,3
2024/04/09,金沢,6,Ｃ２六,1500,ダ,右,不良,雨,8,1,1,グラシアーノ,牝,4,54.0,418,1,鈴木太,加藤義,,3,1:38.3,40.0,3-3-2-2,4,418,1
2024/04/09,金沢,6,Ｃ２六,1500,ダ,右,不良,雨,8,2,2,コウカンニッキ,牝,4,54.0,453,-2,甲賀弘,金田一,,4,1:38.7,40.7,1-1-1-1,2,453,-2
2024/04/09,金沢,6,Ｃ２六,1500,ダ,右,不良,雨,8,6,6,フロンテイラ,牡,5,56.0,413,8,松戸政,田嶋幸,,5,1:39.7,39.2,8-8-8-7,7,413,8
2024/04/09,金沢,6,Ｃ２六,1500,ダ,右,不良,雨,8,4,4,スマッシュパワー,牡,7,56.0,461,7,兼子千,高橋道,,6,1:40.5,42.2,2-2-3-5,5,461,7
2024/04/09,金沢,6,Ｃ２六,1500,ダ,右,不良,雨,8,5,5,シェーンシュタット,牡,6,56.0,442,-4,田知弘,加藤和,,7,1:40.8,42.0,5-5-5-5,6,442,-4
2024/04/09,金沢,6,Ｃ２六,1500,ダ,右,不良,雨,8,8,8,ルリフラワー,牝,6,54.0,448,-3,沖静男,田嶋幸,,8,1:42.2,42.8,5-6-7-8,8,448,-3
2024/04/09,金沢,7,Ｃ２五,1500,ダ,右,不良,雨,9,4,4,ディスモーメント,牡,8,56.0,548,8,堀場裕,井樋一,,1,1:36.7,39.5,1-1-1-1,2,548,8
2024/04/09,金沢,7,Ｃ２五,1500,ダ,右,不良,雨,9,7,7,インワンシティング,セ,0,56.0,438,2,栗原大,加藤和,,2,1:37.4,38.8,6-5-4-2,3,438,2
2024/04/09,金沢,7,Ｃ２五,1500,ダ,右,不良,雨,9,3,3,ユーバーウィンデン,牡,4,56.0,510,-5,米倉知,佐藤茂,,3,1:37.5,39.2,4-4-3-3,1,510,-5
2024/04/09,金沢,7,Ｃ２五,1500,ダ,右,不良,雨,9,8,9,シングンバズーカ,牡,7,56.0,491,-6,松戸政,金田一,,4,1:38.5,39.4,7-6-6-5,5,491,-6
2024/04/09,金沢,7,Ｃ２五,1500,ダ,右,不良,雨,9,2,2,スワーヴジョーダン,セ,0,56.0,441,-2,吉田晃,井樋一,,5,1:39.7,40.1,8-8-8-6,6,441,-2
2024/04/09,金沢,7,Ｃ２五,1500,ダ,右,不良,雨,9,1,1,サフランルーラー,牡,6,56.0,410,3,魚住謙,高橋優,,6,1:39.8,41.1,3-3-5-6,9,410,3
2024/04/09,金沢,7,Ｃ２五,1500,ダ,右,不良,雨,9,8,8,レッドアダン,セ,0,56.0,457,-8,中島龍,加藤和,,7,1:40.2,42.6,2-2-2-4,4,457,-8
2024/04/09,金沢,7,Ｃ２五,1500,ダ,右,不良,雨,9,6,6,ブレイクポイント,牡,5,56.0,438,-7,葛山晃,菅原欣,,8,1:40.7,41.5,5-6-6-8,8,438,-7
2024/04/09,金沢,7,Ｃ２五,1500,ダ,右,不良,雨,9,5,5,ギルデッドフレーム,牡,4,56.0,434,-1,沖静男,川添明,,9,1:41.4,41.1,9-9-9-9,7,434,-1
2024/04/09,金沢,8,能登半島地震復興支援杯１０Ｂ２三,1400,ダ,右,不良,雨,10,7,8,イサムサンカ,牡,4,56.0,496,7,吉田晃,佐藤茂,,1,1:30.4,37.7,2-2-1-1,1,496,7
2024/04/09,金沢,8,能登半島地震復興支援杯１０Ｂ２三,1400,ダ,右,不良,雨,10,3,3,リュウノステルス,牡,4,56.0,430,-1,堀場裕,加藤義,,2,1:30.8,38.1,1-1-1-2,3,430,-1
2024/04/09,金沢,8,能登半島地震復興支援杯１０Ｂ２三,1400,ダ,右,不良,雨,10,1,1,コスモノート,セ,0,56.0,523,0,栗原大,菅原欣,,3,1:31.8,38.0,7-7-8-4,2,523,0
2024/04/09,金沢,8,能登半島地震復興支援杯１０Ｂ２三,1400,ダ,右,不良,雨,10,8,10,ヴェーチェル,牝,5,54.0,429,1,松戸政,川添明,,4,1:31.8,38.2,5-6-5-3,9,429,1
2024/04/09,金沢,8,能登半島地震復興支援杯１０Ｂ２三,1400,ダ,右,不良,雨,10,6,6,マウントゴールド,牡,11,56.0,442,-5,鈴木太,井樋一,,5,1:32.1,38.3,8-8-6-7,8,442,-5
2024/04/09,金沢,8,能登半島地震復興支援杯１０Ｂ２三,1400,ダ,右,不良,雨,10,5,5,フロイング,牡,6,56.0,477,-2,甲賀弘,黒木豊,,6,1:32.4,38.0,10-10-10-10,6,477,-2
2024/04/09,金沢,8,能登半島地震復興支援杯１０Ｂ２三,1400,ダ,右,不良,雨,10,8,9,エルフバローズ,牝,6,54.0,470,2,中島龍,川添明,,7,1:32.7,39.6,4-3-3-6,4,470,2
2024/04/09,金沢,8,能登半島地震復興支援杯１０Ｂ２三,1400,ダ,右,不良,雨,10,2,2,ロマンチックボーイ,牡,4,56.0,452,4,柴田勇,野田幸,,8,1:32.8,39.4,3-4-4-4,7,452,4
2024/04/09,金沢,8,能登半島地震復興支援杯１０Ｂ２三,1400,ダ,右,不良,雨,10,4,4,カズノザンゲツ,牝,5,54.0,498,-2,兼子千,宗綱泰,,9,1:33.1,39.4,5-5-6-8,10,498,-2
2024/04/09,金沢,8,能登半島地震復興支援杯１０Ｂ２三,1400,ダ,右,不良,雨,10,7,7,ノールック,牝,6,54.0,428,-5,魚住謙,高橋俊,,10,1:33.4,39.2,9-8-9-9,5,428,-5
2024/04/09,金沢,9,飲んで応援ありがとう賞Ｂ２二,1500,ダ,右,不良,曇,10,2,2,アオイダリア,牝,4,54.0,446,1,鈴木太,加藤義,,1,1:37.2,38.3,2-2-2-2,2,446,1
2024/04/09,金沢,9,飲んで応援ありがとう賞Ｂ２二,1500,ダ,右,不良,曇,10,8,10,ファームフレッシュ,牝,4,54.0,438,8,中島龍,佐藤茂,,2,1:37.4,38.8,1-1-1-1,3,438,8
2024/04/09,金沢,9,飲んで応援ありがとう賞Ｂ２二,1500,ダ,右,不良,曇,10,1,1,デルマゴモリー,牝,5,54.0,437,0,松戸政,金田一,,3,1:37.9,38.6,4-4-4-3,5,437,0
2024/04/09,金沢,9,飲んで応援ありがとう賞Ｂ２二,1500,ダ,右,不良,曇,10,7,7,プレミアマイン,牝,4,54.0,482,1,米倉知,加藤和,,4,1:38.1,39.0,3-3-3-4,4,482,1
2024/04/09,金沢,9,飲んで応援ありがとう賞Ｂ２二,1500,ダ,右,不良,曇,10,4,4,ウインペルセ,牡,4,56.0,485,7,吉田晃,佐藤茂,,5,1:39.3,39.9,5-5-5-5,1,485,7
2024/04/09,金沢,9,飲んで応援ありがとう賞Ｂ２二,1500,ダ,右,不良,曇,10,7,8,ピンクヒップガール,牝,4,54.0,469,-3,葛山晃,高橋俊,,6,1:39.3,38.7,8-10-10-8,7,469,-3
2024/04/09,金沢,9,飲んで応援ありがとう賞Ｂ２二,1500,ダ,右,不良,曇,10,6,6,ドミナンス,牡,5,56.0,453,-7,兼子千,宗綱泰,,7,1:39.3,39.1,8-7-7-7,9,453,-7
2024/04/09,金沢,9,飲んで応援ありがとう賞Ｂ２二,1500,ダ,右,不良,曇,10,5,5,サクセスソング,牝,5,54.0,434,0,魚住謙,鋤田誠,,8,1:39.5,39.5,10-9-7-9,6,434,0
2024/04/09,金沢,9,飲んで応援ありがとう賞Ｂ２二,1500,ダ,右,不良,曇,10,3,3,エーストビーズ,牝,6,54.0,489,-7,栗原大,菅原欣,,9,1:39.5,40.1,7-6-5-6,8,489,-7
2024/04/09,金沢,9,飲んで応援ありがとう賞Ｂ２二,1500,ダ,右,不良,曇,10,8,9,ブレッシングクライ,牡,5,56.0,510,0,平瀬城,高橋俊,,10,1:40.3,39.9,6-7-9-10,10,510,0
2024/04/09,金沢,10,宝達山開山特別Ｂ２一,1500,ダ,右,不良,曇,11,7,9,ラマジ,牝,4,54.0,444,-8,堀場裕,鈴木正,,1,1:37.0,38.5,9-10-9-3,1,444,-8
2024/04/09,金沢,10,宝達山開山特別Ｂ２一,1500,ダ,右,不良,曇,11,3,3,ガンブーツダンス,セ,0,56.0,500,-7,米倉知,中川雅,,2,1:37.7,40.6,3-3-1-2,2,500,-7
2024/04/09,金沢,10,宝達山開山特別Ｂ２一,1500,ダ,右,不良,曇,11,6,7,ブルーコンパクタ,牡,8,56.0,472,-6,甲賀弘,井樋一,,3,1:37.9,40.6,4-4-1-1,3,472,-6
2024/04/09,金沢,10,宝達山開山特別Ｂ２一,1500,ダ,右,不良,曇,11,1,1,トゥモローアンセム,セ,0,56.0,452,3,田知弘,中川雅,,4,1:38.2,40.3,5-5-5-5,9,452,3
2024/04/09,金沢,10,宝達山開山特別Ｂ２一,1500,ダ,右,不良,曇,11,7,8,イズジョーアーサー,牡,5,56.0,498,-8,中島龍,金田一,,5,1:38.3,40.5,9-9-3-3,5,498,-8
2024/04/09,金沢,10,宝達山開山特別Ｂ２一,1500,ダ,右,不良,曇,11,5,5,スマイルセンプー,牡,4,56.0,487,3,柴田勇,金田一,,6,1:38.3,40.3,7-7-6-6,10,487,3
2024/04/09,金沢,10,宝達山開山特別Ｂ２一,1500,ダ,右,不良,曇,11,4,4,サンレイファイト,牡,8,56.0,469,-10,鈴木太,井樋一,,7,1:38.3,40.3,8-6-8-7,6,469,-10
2024/04/09,金沢,10,宝達山開山特別Ｂ２一,1500,ダ,右,不良,曇,11,6,6,セイグッドバイ,牝,5,54.0,483,2,兼子千,高橋優,,8,1:39.1,40.8,6-7-10-8,11,483,2
2024/04/09,金沢,10,宝達山開山特別Ｂ２一,1500,ダ,右,不良,曇,11,8,10,レインボーヒル,牡,6,56.0,460,3,魚住謙,高橋優,,9,1:40.0,40.5,11-11-11-11,8,460,3
2024/04/09,金沢,10,宝達山開山特別Ｂ２一,1500,ダ,右,不良,曇,11,2,2,アンダーレ,セ,0,56.0,443,2,栗原大,菅原欣,,10,1:41.6,43.9,2-2-7-9,4,443,2
2024/04/09,金沢,10,宝達山開山特別Ｂ２一,1500,ダ,右,不良,曇,11,8,11,ブーゲンビリア,牝,6,54.0,436,6,吉田晃,高橋俊,,11,1:42.4,45.0,1-1-3-10,7,436,6
2024/04/09,金沢,11,スマホからポイントで投票！楽天競馬Ａ１二,1700,ダ,右,不良,曇,6,4,4,ハクサンアマゾネス,牝,7,54.0,453,-5,堀場裕,加藤義,,1,1:48.4,39.3,1-1-1-1,1,453,-5
2024/04/09,金沢,11,スマホからポイントで投票！楽天競馬Ａ１二,1700,ダ,右,不良,曇,6,6,6,ガムラン,牡,6,56.0,533,1,吉田晃,佐藤茂,,2,1:49.8,40.5,2-2-2-2,3,533,1
2024/04/09,金沢,11,スマホからポイントで投票！楽天競馬Ａ１二,1700,ダ,右,不良,曇,6,3,3,フォルベルール,牡,6,56.0,530,5,松戸政,井樋一,,3,1:50.3,39.9,4-4-4-4,2,530,5
2024/04/09,金沢,11,スマホからポイントで投票！楽天競馬Ａ１二,1700,ダ,右,不良,曇,6,5,5,フミタツティンクル,牝,8,54.0,453,-15,兼子千,宗綱泰,,4,1:50.4,40.6,3-3-3-3,4,453,-15
2024/04/09,金沢,11,スマホからポイントで投票！楽天競馬Ａ１二,1700,ダ,右,不良,曇,6,1,1,ナムラアラシ,牡,11,56.0,526,-2,鈴木太,川添明,,5,1:50.6,39.9,5-5-5-5,5,526,-2
2024/04/09,金沢,11,スマホからポイントで投票！楽天競馬Ａ１二,1700,ダ,右,不良,曇,6,2,2,パディオアヘッド,セ,0,56.0,495,1,平瀬城,川添明,,6,1:54.5,38.3,6-6-6-6,6,495,1
2024/04/15,金沢,1,３歳Ｂ４,1400,ダ,右,良,晴,11,2,2,バスターショット,セ,0,56.0,424,-6,葛山晃,高橋俊,,1,1:32.4,40.0,4-4-1-1,1,424,-6
2024/04/15,金沢,1,３歳Ｂ４,1400,ダ,右,良,晴,11,3,3,レモンスフレ,牝,3,54.0,416,-4,堀場裕,加藤和,,2,1:32.6,40.5,1-1-1-2,7,416,-4
2024/04/15,金沢,1,３歳Ｂ４,1400,ダ,右,良,晴,11,4,4,ムゲーテスペランサ,牝,3,54.0,462,2,吉田晃,佐藤茂,,3,1:33.5,40.5,5-6-5-3,2,462,2
2024/04/15,金沢,1,３歳Ｂ４,1400,ダ,右,良,晴,11,5,5,アイノユメテーラー,牝,3,54.0,458,-3,田知弘,中川雅,,4,1:34.1,40.5,6-7-7-6,10,458,-3
2024/04/15,金沢,1,３歳Ｂ４,1400,ダ,右,良,晴,11,7,8,ナックエクスプレス,牝,3,53.0,422,9,加藤翔,中川雅,,5,1:34.3,40.3,6-9-8-8,5,422,9
2024/04/15,金沢,1,３歳Ｂ４,1400,ダ,右,良,晴,11,6,7,ラストヒロイン,牝,3,54.0,449,5,米倉知,加藤和,,6,1:34.3,39.3,10-10-10-9,3,449,5
2024/04/15,金沢,1,３歳Ｂ４,1400,ダ,右,良,晴,11,1,1,モズクマチー,牝,3,54.0,469,0,中島龍,加藤和,,7,1:34.5,41.5,8-5-5-6,6,469,0
2024/04/15,金沢,1,３歳Ｂ４,1400,ダ,右,良,晴,11,8,11,アオイエクラタン,牝,3,54.0,402,8,鈴木太,加藤義,,8,1:35.0,42.6,3-3-3-4,9,402,8
2024/04/15,金沢,1,３歳Ｂ４,1400,ダ,右,良,晴,11,6,6,ドレッドステータス,牝,3,54.0,456,4,甲賀弘,田嶋幸,,9,1:35.5,43.2,2-2-3-5,4,456,4
2024/04/15,金沢,1,３歳Ｂ４,1400,ダ,右,良,晴,11,7,9,サンサンサンキュー,牡,3,56.0,476,5,兼子千,菅原欣,,10,1:35.6,40.1,11-11-11-10,11,476,5
2024/04/15,金沢,1,３歳Ｂ４,1400,ダ,右,良,晴,11,8,10,ルリシャンティ,牝,3,54.0,450,-5,沖静男,田嶋幸,,11,1:36.6,42.6,9-8-9-10,8,450,-5
2024/04/15,金沢,2,３歳Ｂ３,1400,ダ,右,良,晴,8,3,3,ユイノグランコード,牡,3,56.0,478,3,中島龍,加藤和,,1,1:33.0,39.7,1-1-1-1,1,478,3
2024/04/15,金沢,2,３歳Ｂ３,1400,ダ,右,良,晴,8,2,2,ヨメニケイゴ,牝,3,54.0,434,-6,栗原大,菅原欣,,2,1:33.6,39.6,4-3-3-2,6,434,-6
2024/04/15,金沢,2,３歳Ｂ３,1400,ダ,右,良,晴,8,5,5,フューゲイシャス,牡,3,56.0,458,4,魚住謙,田嶋幸,,3,1:34.1,40.4,2-2-2-3,3,458,4
2024/04/15,金沢,2,３歳Ｂ３,1400,ダ,右,良,晴,8,6,6,ラブリネス,牝,3,54.0,363,-3,堀場裕,加藤義,,4,1:34.2,40.0,6-5-5-4,2,363,-3
2024/04/15,金沢,2,３歳Ｂ３,1400,ダ,右,良,晴,8,8,8,カレンバンブー,牝,3,53.0,410,5,加藤翔,中川雅,,5,1:34.3,39.6,5-6-6-5,4,410,5
2024/04/15,金沢,2,３歳Ｂ３,1400,ダ,右,良,晴,8,7,7,キセキノクニ,セ,0,56.0,436,-5,甲賀弘,川添明,,6,1:34.6,40.5,3-4-4-6,8,436,-5
2024/04/15,金沢,2,３歳Ｂ３,1400,ダ,右,良,晴,8,4,4,ボルドーエゾンス,牝,3,54.0,401,-7,葛山晃,高橋俊,,7,1:34.6,39.6,7-7-7-6,7,401,-7
2024/04/15,金沢,2,３歳Ｂ３,1400,ダ,右,良,晴,8,1,1,ミスヒノクニ,牝,3,54.0,465,6,吉田晃,佐藤茂,,8,1:37.5,41.5,8-8-8-8,5,465,6
2024/04/15,金沢,3,Ｃ１六,1400,ダ,右,良,晴,6,1,1,フェイマスグローリ,牡,4,56.0,521,0,吉田晃,佐藤茂,,1,1:30.4,37.8,1-1-1-1,2,521,0
2024/04/15,金沢,3,Ｃ１六,1400,ダ,右,良,晴,6,3,3,マクシミリアン,牡,6,56.0,473,-5,甲賀弘,高橋俊,,2,1:30.5,37.5,4-3-3-1,1,473,-5
2024/04/15,金沢,3,Ｃ１六,1400,ダ,右,良,晴,6,2,2,ステイグリーン,牡,8,56.0,537,2,平瀬城,黒木豊,,3,1:32.1,39.5,2-2-1-3,4,537,2
2024/04/15,金沢,3,Ｃ１六,1400,ダ,右,良,晴,6,5,5,サウスシーパール,牡,4,56.0,467,-2,栗原大,菅原欣,,4,1:32.2,39.0,5-5-4-4,3,467,-2
2024/04/15,金沢,3,Ｃ１六,1400,ダ,右,良,晴,6,6,6,ツウカイステラ,牝,8,54.0,460,8,兼子千,宗綱泰,,5,1:32.5,38.9,6-6-6-6,6,460,8
2024/04/15,金沢,3,Ｃ１六,1400,ダ,右,良,晴,6,4,4,カワカミアンフィニ,牝,4,54.0,415,-1,田知弘,中川雅,,6,1:32.7,39.6,3-4-4-5,5,415,-1
2024/04/15,金沢,4,Ｃ１五,1400,ダ,右,良,晴,9,5,5,ヴィトラス,セ,0,56.0,451,-4,葛山晃,高橋俊,,1,1:31.2,39.8,1-1-1-1,5,451,-4
2024/04/15,金沢,4,Ｃ１五,1400,ダ,右,良,晴,9,8,8,グッドラックスター,牝,7,54.0,467,6,堀場裕,鈴木正,,2,1:31.8,39.4,5-4-5-4,4,467,6
2024/04/15,金沢,4,Ｃ１五,1400,ダ,右,良,晴,9,2,2,オミワタリ,牡,5,56.0,484,8,甲賀弘,田嶋幸,,3,1:32.0,39.4,6-6-6-6,6,484,8
2024/04/15,金沢,4,Ｃ１五,1400,ダ,右,良,晴,9,4,4,レイワガンタン,セ,0,56.0,449,7,吉田晃,佐藤茂,,4,1:32.0,40.0,1-2-2-2,2,449,7
2024/04/15,金沢,4,Ｃ１五,1400,ダ,右,良,晴,9,6,6,ドンアルゴス,牡,9,55.0,514,-10,加藤翔,中川雅,,5,1:32.2,40.0,8-7-3-5,1,514,-10
2024/04/15,金沢,4,Ｃ１五,1400,ダ,右,良,晴,9,7,7,レッドフェリーチェ,牝,7,54.0,466,10,栗原大,菅原欣,,6,1:32.4,40.1,3-3-4-3,3,466,10
2024/04/15,金沢,4,Ｃ１五,1400,ダ,右,良,晴,9,1,1,シュネルン,牝,7,54.0,458,-3,米倉知,高橋俊,,7,1:32.5,39.9,4-5-6-6,7,458,-3
2024/04/15,金沢,4,Ｃ１五,1400,ダ,右,良,晴,9,8,9,デンドロビウム,牝,5,54.0,452,-1,兼子千,宗綱泰,,8,1:33.4,40.5,6-8-8-8,8,452,-1
2024/04/15,金沢,4,Ｃ１五,1400,ダ,右,良,晴,9,3,3,エクメディダイヤ,牡,5,56.0,0,0,中島龍,金田一,,,,,,,0,0
2024/04/15,金沢,5,第一回アイドルドリーム杯３歳Ｂ２,1400,ダ,右,良,晴,9,4,4,ロングレジリエント,牡,3,56.0,436,4,米倉知,藤田弘,,1,1:32.8,39.8,2-2-2-1,1,436,4
2024/04/15,金沢,5,第一回アイドルドリーム杯３歳Ｂ２,1400,ダ,右,良,晴,9,1,1,オーデンリッキー,牝,3,54.0,450,3,栗原大,高橋俊,,2,1:33.3,40.3,1-1-1-2,4,450,3
2024/04/15,金沢,5,第一回アイドルドリーム杯３歳Ｂ２,1400,ダ,右,良,晴,9,5,5,ハセケンザン,牡,3,56.0,535,5,吉田晃,野田幸,,3,1:33.4,39.7,5-6-3-3,3,535,5
2024/04/15,金沢,5,第一回アイドルドリーム杯３歳Ｂ２,1400,ダ,右,良,晴,9,7,7,セイウンラビリンス,牡,3,56.0,480,0,沖静男,川添明,,4,1:34.7,41.0,6-4-4-4,2,480,0
2024/04/15,金沢,5,第一回アイドルドリーム杯３歳Ｂ２,1400,ダ,右,良,晴,9,6,6,センベロ,牝,3,54.0,380,-2,松戸政,藤田弘,,5,1:34.8,40.8,4-3-5-5,6,380,-2
2024/04/15,金沢,5,第一回アイドルドリーム杯３歳Ｂ２,1400,ダ,右,良,晴,9,8,9,アイヲサケブオトコ,牡,3,56.0,471,4,鈴木太,加藤和,,6,1:35.0,40.8,3-5-6-7,5,471,4
2024/04/15,金沢,5,第一回アイドルドリーム杯３歳Ｂ２,1400,ダ,右,良,晴,9,8,8,インスタントラバー,牝,3,54.0,449,-6,兼子千,宗綱泰,,7,1:35.0,40.3,6-7-7-6,7,449,-6
2024/04/15,金沢,5,第一回アイドルドリーム杯３歳Ｂ２,1400,ダ,右,良,晴,9,2,2,ハーバーフロント,牝,3,54.0,0,0,田知弘,金田一,,,,,,,0,0
2024/04/15,金沢,5,第一回アイドルドリーム杯３歳Ｂ２,1400,ダ,右,良,晴,9,3,3,ムーンロゼ,牝,3,54.0,0,0,柴田勇,金田一,,,,,,,0,0
2024/04/15,金沢,6,パープルサファイア特別３歳Ｂ１,1400,ダ,右,良,晴,10,7,7,フレールサンク,牡,3,56.0,500,-3,吉原寛,加藤義,,1,1:32.2,40.2,1-1-1-1,3,500,-3
2024/04/15,金沢,6,パープルサファイア特別３歳Ｂ１,1400,ダ,右,良,晴,10,8,10,アクス,牝,3,54.0,415,-10,吉田晃,佐藤茂,,2,1:33.0,40.5,2-2-2-2,4,415,-10
2024/04/15,金沢,6,パープルサファイア特別３歳Ｂ１,1400,ダ,右,良,晴,10,7,8,ジークアスリート,牡,3,56.0,419,0,栗原大,菅原欣,,3,1:33.3,40.4,4-4-4-3,7,419,0
2024/04/15,金沢,6,パープルサファイア特別３歳Ｂ１,1400,ダ,右,良,晴,10,1,1,シェルターベルト,牝,3,54.0,465,-2,魚住謙,高橋俊,,4,1:33.3,40.1,10-10-6-5,1,465,-2
2024/04/15,金沢,6,パープルサファイア特別３歳Ｂ１,1400,ダ,右,良,晴,10,8,9,ベアビー,牝,3,54.0,476,10,田知弘,加藤和,,5,1:33.3,40.7,3-3-4-6,8,476,10
2024/04/15,金沢,6,パープルサファイア特別３歳Ｂ１,1400,ダ,右,良,晴,10,6,6,センタービット,牡,3,56.0,422,5,中島龍,高橋俊,,6,1:34.1,41.6,7-6-3-4,2,422,5
2024/04/15,金沢,6,パープルサファイア特別３歳Ｂ１,1400,ダ,右,良,晴,10,5,5,ミュークロア,牝,3,54.0,409,-8,葛山晃,高橋俊,,7,1:34.1,40.7,7-8-8-9,9,409,-8
2024/04/15,金沢,6,パープルサファイア特別３歳Ｂ１,1400,ダ,右,良,晴,10,4,4,エイシンソナタ,牝,3,54.0,418,5,兼子千,菅原欣,,8,1:34.3,40.8,7-9-9-8,10,418,5
2024/04/15,金沢,6,パープルサファイア特別３歳Ｂ１,1400,ダ,右,良,晴,10,2,2,ミラクルカカオ,牝,3,53.0,395,-11,加藤翔,加藤義,,9,1:34.8,41.8,6-5-7-7,6,395,-11
2024/04/15,金沢,6,パープルサファイア特別３歳Ｂ１,1400,ダ,右,良,晴,10,3,3,ベストブラボー,牝,3,54.0,430,-7,平瀬城,鈴木正,,10,1:34.9,41.2,5-7-10-10,5,430,-7
2024/04/15,金沢,7,能登半島地震復興支援杯１１Ｃ１四,1500,ダ,右,良,晴,8,3,3,ワラッテユルシテ,牝,4,54.0,528,8,栗原大,井樋一,,1,1:38.3,40.3,5-3-3-3,1,528,8
2024/04/15,金沢,7,能登半島地震復興支援杯１１Ｃ１四,1500,ダ,右,良,晴,8,4,4,ヘニーイクシード,セ,0,55.0,470,8,加藤翔,井樋一,,2,1:38.4,40.8,2-2-2-1,5,470,8
2024/04/15,金沢,7,能登半島地震復興支援杯１１Ｃ１四,1500,ダ,右,良,晴,8,1,1,ステイクロース,セ,0,56.0,438,6,柴田勇,井樋一,,3,1:39.2,40.8,5-5-5-4,4,438,6
2024/04/15,金沢,7,能登半島地震復興支援杯１１Ｃ１四,1500,ダ,右,良,晴,8,2,2,エムオータイショウ,牡,8,56.0,516,7,中島龍,佐藤茂,,4,1:39.6,42.1,1-1-1-1,2,516,7
2024/04/15,金沢,7,能登半島地震復興支援杯１１Ｃ１四,1500,ダ,右,良,晴,8,7,7,スタールーズベルト,牡,4,56.0,469,-5,葛山晃,藤田弘,,5,1:39.8,41.6,3-4-4-5,6,469,-5
2024/04/15,金沢,7,能登半島地震復興支援杯１１Ｃ１四,1500,ダ,右,良,晴,8,8,8,ティアン,牝,4,54.0,428,1,吉田晃,佐藤茂,,6,1:40.5,42.0,5-7-5-6,3,428,1
2024/04/15,金沢,7,能登半島地震復興支援杯１１Ｃ１四,1500,ダ,右,良,晴,8,5,5,シゲルシチフクジン,牝,12,54.0,444,0,沖静男,川添明,,7,1:40.8,41.9,8-8-7-7,7,444,0
2024/04/15,金沢,7,能登半島地震復興支援杯１１Ｃ１四,1500,ダ,右,良,晴,8,6,6,エイシンシルエット,牝,6,54.0,476,0,田知弘,室井眞,,8,1:41.2,41.9,4-6-8-8,8,476,0
2024/04/15,金沢,8,プロボウラー岩見彩乃★生誕記念Ｃ１三,1500,ダ,右,良,晴,7,6,6,バルドルブレイン,牡,6,56.0,504,6,吉原寛,加藤義,,1,1:36.5,38.1,3-1-1-1,1,504,6
2024/04/15,金沢,8,プロボウラー岩見彩乃★生誕記念Ｃ１三,1500,ダ,右,良,晴,7,2,2,フェスティヴノンノ,牝,6,54.0,449,-7,米倉知,加藤和,,2,1:37.7,38.6,1-2-2-2,2,449,-7
