race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2026/05/26,金沢,9,Ｃ１七,1500,ダ,右,良,曇,9,8,8,ミテクレコノアシ,牡,6,57.0,519,0,兼子千,井樋一,47.3,8,1:43.7,42.3,4-4-5-5,6,519,0
2026/05/26,金沢,9,Ｃ１七,1500,ダ,右,良,曇,9,5,5,アストラルポケット,牝,6,55.0,432,4,葛山晃,井樋一,75.7,9,1:44.5,42.5,6-6-9-9,8,432,4
2026/05/26,金沢,10,Ｂ１二,1400,ダ,右,良,曇,10,8,10,ウメタロウ,牡,11,57.0,518,1,柴田勇,金田一,28.8,1,1:31.4,39.7,1-1-1-1,4,518,1
2026/05/26,金沢,10,Ｂ１二,1400,ダ,右,良,曇,10,5,5,ペガサスターボ,牡,9,57.0,505,14,松戸政,井樋一,2.3,2,1:31.7,39.5,6-6-2-2,2,505,14
2026/05/26,金沢,10,Ｂ１二,1400,ダ,右,良,曇,10,6,6,セッカチケーン,牡,7,57.0,512,1,青柳正,中川雅,10.4,3,1:31.7,39.5,3-3-3-3,3,512,1
2026/05/26,金沢,10,Ｂ１二,1400,ダ,右,良,曇,10,7,7,ミンナデガンバル,牡,4,57.0,472,-2,栗原大,鋤田誠,1.6,4,1:32.5,40.2,3-3-5-6,1,472,-2
2026/05/26,金沢,10,Ｂ１二,1400,ダ,右,良,曇,10,4,4,シントーツバキ,牝,6,52.0,425,0,浅野登,池田敦,50.0,5,1:32.5,40.4,2-2-4-4,7,425,0
2026/05/26,金沢,10,Ｂ１二,1400,ダ,右,良,曇,10,2,2,ピースオーシャン,牝,4,55.0,429,1,田知弘,金田一,42.4,6,1:32.6,39.3,7-7-7-7,6,429,1
2026/05/26,金沢,10,Ｂ１二,1400,ダ,右,良,曇,10,3,3,マイネルイヴィンス,セ,0,57.0,511,2,沖静男,川添明,335.2,7,1:32.7,39.5,7-7-7-8,9,511,2
2026/05/26,金沢,10,Ｂ１二,1400,ダ,右,良,曇,10,1,1,アンクローシュ,牝,5,55.0,438,1,加藤翔,中川雅,38.5,8,1:33.0,40.6,5-5-6-4,5,438,1
2026/05/26,金沢,10,Ｂ１二,1400,ダ,右,良,曇,10,7,8,ホウオウヴィーナス,牝,6,55.0,534,4,魚住謙,鋤田誠,127.4,9,1:34.8,39.1,10-10-10-10,8,534,4
2026/05/26,金沢,10,Ｂ１二,1400,ダ,右,良,曇,10,8,9,ダンナイ,牡,4,57.0,531,0,吉田晃,野田幸,573.7,10,1:35.3,40.3,9-9-9-9,10,531,0
2026/05/26,金沢,11,金沢競馬は楽天競馬で投票！特別Ａ２ａ,1700,ダ,右,良,曇,12,8,12,ファイントパーズ,牝,5,55.0,496,20,加藤翔,加藤義,1.8,1,1:52.6,38.6,1-1-1-1,1,496,20
2026/05/26,金沢,11,金沢競馬は楽天競馬で投票！特別Ａ２ａ,1700,ダ,右,良,曇,12,8,11,ハクサンミラクル,牡,4,57.0,494,4,吉原寛,加藤義,3.3,2,1:54.2,40.0,6-6-2-3,2,494,4
2026/05/26,金沢,11,金沢競馬は楽天競馬で投票！特別Ａ２ａ,1700,ダ,右,良,曇,12,6,8,カズロレアート,牡,8,57.0,489,2,米倉知,藤田弘,13.0,3,1:54.4,39.4,8-8-6-7,5,489,2
2026/05/26,金沢,11,金沢競馬は楽天競馬で投票！特別Ａ２ａ,1700,ダ,右,良,曇,12,4,4,マニーヒーロー,牡,4,57.0,474,-5,栗原大,加藤和,55.3,4,1:54.4,40.2,2-2-2-2,8,474,-5
2026/05/26,金沢,11,金沢競馬は楽天競馬で投票！特別Ａ２ａ,1700,ダ,右,良,曇,12,5,6,タルバン,牡,4,57.0,457,-1,中島龍,加藤和,48.0,5,1:54.5,40.0,4-5-4-4,7,457,-1
2026/05/26,金沢,11,金沢競馬は楽天競馬で投票！特別Ａ２ａ,1700,ダ,右,良,曇,12,2,2,インペリアルモート,牡,5,57.0,509,-3,青柳正,鈴木正,41.8,6,1:54.6,39.7,7-7-5-5,6,509,-3
2026/05/26,金沢,11,金沢競馬は楽天競馬で投票！特別Ａ２ａ,1700,ダ,右,良,曇,12,5,5,ローウェル,セ,0,57.0,524,-9,柴田勇,井樋一,7.3,7,1:55.1,40.1,8-8-6-5,3,524,-9
2026/05/26,金沢,11,金沢競馬は楽天競馬で投票！特別Ａ２ａ,1700,ダ,右,良,曇,12,7,10,エコロブレード,牡,5,57.0,458,-1,松戸政,金田一,190.1,8,1:55.4,39.8,8-8-9-8,10,458,-1
2026/05/26,金沢,11,金沢競馬は楽天競馬で投票！特別Ａ２ａ,1700,ダ,右,良,曇,12,1,1,サノプリ,牝,7,52.0,440,3,浅野登,加藤和,350.0,9,1:56.0,40.2,11-11-12-10,12,440,3
2026/05/26,金沢,11,金沢競馬は楽天競馬で投票！特別Ａ２ａ,1700,ダ,右,良,曇,12,6,7,トレイルリッジ,牝,5,55.0,506,8,田知弘,中川雅,194.9,10,1:57.6,42.0,11-11-11-11,11,506,8
2026/05/26,金沢,11,金沢競馬は楽天競馬で投票！特別Ａ２ａ,1700,ダ,右,良,曇,12,7,9,イサムサンカ,牡,6,57.0,489,1,吉田晃,佐藤茂,8.3,11,1:57.9,43.2,2-3-9-12,4,489,1
2026/05/26,金沢,11,金沢競馬は楽天競馬で投票！特別Ａ２ａ,1700,ダ,右,良,曇,12,3,3,ファインプリンセス,牝,5,55.0,536,4,魚住謙,池田敦,156.1,12,1:58.7,43.8,4-3-8-9,9,536,4
2026/05/26,金沢,12,恋路賞Ｂ１級,1400,ダ,右,良,曇,10,7,8,ネバレチュゴー,牡,6,57.0,554,4,青柳正,金田一,2.6,1,1:31.4,39.4,4-3-2-2,2,554,4
2026/05/26,金沢,12,恋路賞Ｂ１級,1400,ダ,右,良,曇,10,3,3,ガルムキャット,牡,6,57.0,436,2,中島龍,加藤和,13.2,2,1:31.8,39.5,5-5-4-4,5,436,2
2026/05/26,金沢,12,恋路賞Ｂ１級,1400,ダ,右,良,曇,10,6,6,レッツリブオン,セ,0,57.0,480,1,柴田勇,金田一,1.9,3,1:31.9,39.0,7-7-7-7,1,480,1
2026/05/26,金沢,12,恋路賞Ｂ１級,1400,ダ,右,良,曇,10,5,5,マーキュリーセブン,セ,0,57.0,456,-6,沖静男,川添明,73.0,4,1:32.2,39.1,9-9-7-8,9,456,-6
2026/05/26,金沢,12,恋路賞Ｂ１級,1400,ダ,右,良,曇,10,8,9,スナドケイ,牝,4,55.0,501,1,米倉知,加藤和,28.5,5,1:32.3,39.1,8-8-10-10,6,501,1
2026/05/26,金沢,12,恋路賞Ｂ１級,1400,ダ,右,良,曇,10,7,7,レギウス,牡,5,57.0,478,-2,松戸政,藤田弘,32.9,6,1:32.6,39.5,10-9-9-9,7,478,-2
2026/05/26,金沢,12,恋路賞Ｂ１級,1400,ダ,右,良,曇,10,8,10,グランファラオ,牡,6,57.0,513,3,甲賀弘,井樋一,99.9,7,1:32.7,40.9,1-1-1-1,10,513,3
2026/05/26,金沢,12,恋路賞Ｂ１級,1400,ダ,右,良,曇,10,4,4,フェールブリエ,牡,5,57.0,453,1,葛山晃,井樋一,57.6,8,1:33.1,41.0,1-2-4-5,8,453,1
2026/05/26,金沢,12,恋路賞Ｂ１級,1400,ダ,右,良,曇,10,1,1,オラヴェリタス,牡,7,57.0,528,-7,吉田晃,佐藤茂,9.2,9,1:33.1,41.0,1-3-2-2,3,528,-7
2026/05/26,金沢,12,恋路賞Ｂ１級,1400,ダ,右,良,曇,10,2,2,エイトビートレター,牝,4,55.0,429,-3,栗原大,菅原欣,11.7,10,1:33.3,40.9,5-5-4-5,4,429,-3
2026/05/31,金沢,1,来週は百万石祭にいきま賞Ｃ２四,1500,ダ,右,良,曇,10,4,4,ルルーディ,牝,4,55.0,468,1,田知弘,田嶋幸,2.2,1,1:41.0,42.3,1-1-1-1,1,468,1
2026/05/31,金沢,1,来週は百万石祭にいきま賞Ｃ２四,1500,ダ,右,良,曇,10,3,3,マオノブリージー,牝,5,55.0,442,2,米倉知,藤田弘,16.6,2,1:41.6,41.3,8-8-7-6,6,442,2
2026/05/31,金沢,1,来週は百万石祭にいきま賞Ｃ２四,1500,ダ,右,良,曇,10,8,9,ハイムリヒカイザー,牡,4,57.0,478,7,栗原大,佐藤茂,10.0,3,1:41.6,42.5,2-2-2-2,5,478,7
2026/05/31,金沢,1,来週は百万石祭にいきま賞Ｃ２四,1500,ダ,右,良,曇,10,8,10,タッチザシーリング,牝,4,55.0,446,-1,沖静男,川添明,7.2,4,1:42.0,42.0,5-5-5-3,3,446,-1
2026/05/31,金沢,1,来週は百万石祭にいきま賞Ｃ２四,1500,ダ,右,良,曇,10,7,7,プレストバローズ,セ,0,57.0,537,10,甲賀弘,藤田弘,20.0,5,1:42.2,42.5,4-4-3-5,7,537,10
2026/05/31,金沢,1,来週は百万石祭にいきま賞Ｃ２四,1500,ダ,右,良,曇,10,7,8,ガールズヒロイン,牝,8,55.0,458,-4,吉田晃,佐藤茂,4.2,6,1:42.3,42.0,10-10-7-6,2,458,-4
2026/05/31,金沢,1,来週は百万石祭にいきま賞Ｃ２四,1500,ダ,右,良,曇,10,5,5,ネムレスクイーン,牝,5,55.0,459,5,松戸政,川添明,27.3,7,1:42.4,42.2,5-5-7-8,9,459,5
2026/05/31,金沢,1,来週は百万石祭にいきま賞Ｃ２四,1500,ダ,右,良,曇,10,2,2,マルカンマイヤー,牡,5,57.0,539,1,魚住謙,高橋優,7.6,8,1:42.9,42.9,5-5-3-3,4,539,1
2026/05/31,金沢,1,来週は百万石祭にいきま賞Ｃ２四,1500,ダ,右,良,曇,10,6,6,ザブルース,牝,5,55.0,451,7,青柳正,池田敦,22.7,9,1:43.5,43.5,3-3-5-8,8,451,7
2026/05/31,金沢,1,来週は百万石祭にいきま賞Ｃ２四,1500,ダ,右,良,曇,10,1,1,グラスファイン,牝,5,55.0,471,3,加藤翔,加藤和,63.6,10,1:45.7,45.3,8-8-10-10,10,471,3
2026/05/31,金沢,2,Ｃ２三,1500,ダ,右,良,曇,8,8,8,フィエールガール,牝,4,55.0,474,-3,吉田晃,佐藤茂,5.2,1,1:41.0,40.7,3-3-1-2,4,474,-3
2026/05/31,金沢,2,Ｃ２三,1500,ダ,右,良,曇,8,4,4,ハットメリリー,牝,4,55.0,443,7,松戸政,金田一,2.4,2,1:41.1,40.8,1-1-1-1,1,443,7
2026/05/31,金沢,2,Ｃ２三,1500,ダ,右,良,曇,8,2,2,ノエル,牡,4,57.0,423,2,葛山晃,川添明,8.8,3,1:41.9,40.8,6-6-6-4,5,423,2
2026/05/31,金沢,2,Ｃ２三,1500,ダ,右,良,曇,8,7,7,コウエツ,牝,5,55.0,409,-1,柴田勇,池田敦,19.9,4,1:42.0,41.2,4-4-4-3,7,409,-1
2026/05/31,金沢,2,Ｃ２三,1500,ダ,右,良,曇,8,3,3,ネオキャンディ,牡,7,57.0,536,10,加藤翔,中川雅,5.0,5,1:42.1,41.3,5-5-4-4,3,536,10
2026/05/31,金沢,2,Ｃ２三,1500,ダ,右,良,曇,8,5,5,ビーラブドウィッチ,牝,4,55.0,433,9,沖静男,川添明,18.6,6,1:42.9,41.8,7-7-8-6,6,433,9
2026/05/31,金沢,2,Ｃ２三,1500,ダ,右,良,曇,8,1,1,ビヨンドザシーン,牡,8,57.0,482,13,田知弘,金田一,4.3,7,1:42.9,41.9,7-7-6-6,2,482,13
2026/05/31,金沢,2,Ｃ２三,1500,ダ,右,良,曇,8,6,6,フランコニア,牝,6,55.0,490,0,栗原大,菅原欣,140.5,8,1:43.8,43.5,2-2-3-6,8,490,0
2026/05/31,金沢,3,Ｗｉｎ５愛好へそきり会招福記念Ｃ２二,1400,ダ,右,良,曇,9,7,7,ハクサンアンタレス,牡,4,57.0,458,-7,栗原大,堀場裕,6.8,1,1:34.4,40.5,3-3-1-1,3,458,-7
2026/05/31,金沢,3,Ｗｉｎ５愛好へそきり会招福記念Ｃ２二,1400,ダ,右,良,曇,9,8,9,クレイプマートル,牝,6,55.0,558,2,望月洵,金田一,5.9,2,1:34.8,40.2,4-5-6-4,2,558,2
2026/05/31,金沢,3,Ｗｉｎ５愛好へそきり会招福記念Ｃ２二,1400,ダ,右,良,曇,9,4,4,グレイトムーン,牡,9,57.0,492,3,兼子千,井樋一,1.5,3,1:34.9,40.4,8-9-5-4,1,492,3
2026/05/31,金沢,3,Ｗｉｎ５愛好へそきり会招福記念Ｃ２二,1400,ダ,右,良,曇,9,6,6,ワンモアチャンス,牝,5,55.0,465,0,服部大,菅原欣,39.4,4,1:35.0,40.1,7-7-9-9,7,465,0
2026/05/31,金沢,3,Ｗｉｎ５愛好へそきり会招福記念Ｃ２二,1400,ダ,右,良,曇,9,1,1,トップタルマエ,牡,7,57.0,519,1,松戸政,高橋優,13.1,5,1:35.4,40.7,9-7-6-4,5,519,1
2026/05/31,金沢,3,Ｗｉｎ５愛好へそきり会招福記念Ｃ２二,1400,ダ,右,良,曇,9,2,2,ナムラパール,牝,4,55.0,432,1,青柳正,高橋優,44.9,6,1:35.7,41.9,1-1-1-1,8,432,1
2026/05/31,金沢,3,Ｗｉｎ５愛好へそきり会招福記念Ｃ２二,1400,ダ,右,良,曇,9,8,8,シャドウマッドネス,セ,0,57.0,450,-5,柴田勇,菅原欣,23.3,7,1:35.9,41.3,6-6-6-4,6,450,-5
2026/05/31,金沢,3,Ｗｉｎ５愛好へそきり会招福記念Ｃ２二,1400,ダ,右,良,曇,9,5,5,ダフニス,セ,0,57.0,449,5,甲賀弘,金田一,9.3,8,1:36.5,42.6,2-2-1-3,4,449,5
2026/05/31,金沢,3,Ｗｉｎ５愛好へそきり会招福記念Ｃ２二,1400,ダ,右,良,曇,9,3,3,ラバタンシン,牡,6,57.0,492,-4,沖静男,川添明,133.7,9,1:38.4,44.4,4-3-4-8,9,492,-4
2026/05/31,金沢,4,楽天競馬で馬券を買おう！楽天競馬特Ｃ２一,900,ダ,右,良,曇,10,7,8,シェーンシュタット,牡,8,57.0,451,0,望月洵,加藤和,13.4,1,0:57.6,37.9,3-3,6,451,0
2026/05/31,金沢,4,楽天競馬で馬券を買おう！楽天競馬特Ｃ２一,900,ダ,右,良,曇,10,3,3,ナギサノバルコニー,牝,4,55.0,473,10,平瀬城,金田一,19.1,2,0:57.7,38.0,3-5,7,473,10
2026/05/31,金沢,4,楽天競馬で馬券を買おう！楽天競馬特Ｃ２一,900,ダ,右,良,曇,10,1,1,ベルツリー,牝,4,55.0,460,7,魚住謙,鋤田誠,8.5,3,0:58.0,38.9,1-1,4,460,7
2026/05/31,金沢,4,楽天競馬で馬券を買おう！楽天競馬特Ｃ２一,900,ダ,右,良,曇,10,4,4,オルミラベル,牝,4,55.0,471,3,栗原大,堀場裕,2.4,4,0:58.1,38.2,3-3,1,471,3
2026/05/31,金沢,4,楽天競馬で馬券を買おう！楽天競馬特Ｃ２一,900,ダ,右,良,曇,10,6,6,テーオートルネード,牡,7,57.0,498,21,米倉知,井樋一,5.3,5,0:58.2,38.3,7-6,3,498,21
2026/05/31,金沢,4,楽天競馬で馬券を買おう！楽天競馬特Ｃ２一,900,ダ,右,良,曇,10,8,10,ヴィオラダンサー,牝,4,55.0,442,6,柴田勇,金田一,3.5,6,0:58.8,39.7,1-1,2,442,6
2026/05/31,金沢,4,楽天競馬で馬券を買おう！楽天競馬特Ｃ２一,900,ダ,右,良,曇,10,2,2,マードラド,セ,0,54.0,471,2,浅野登,藤田弘,11.6,7,0:58.9,39.0,6-6,5,471,2
2026/05/31,金沢,4,楽天競馬で馬券を買おう！楽天競馬特Ｃ２一,900,ダ,右,良,曇,10,8,9,ナムラダリウス,牡,6,57.0,456,-4,甲賀弘,室井眞,77.9,8,0:59.1,38.6,8-8,9,456,-4
2026/05/31,金沢,4,楽天競馬で馬券を買おう！楽天競馬特Ｃ２一,900,ダ,右,良,曇,10,7,7,ワールドラブ,牡,4,57.0,453,-8,松戸政,室井眞,46.7,9,0:59.2,37.7,9-9,8,453,-8
2026/05/31,金沢,4,楽天競馬で馬券を買おう！楽天競馬特Ｃ２一,900,ダ,右,良,曇,10,5,5,ウインドアカネール,牝,6,55.0,0,0,服部大,野田幸,,,,,,,0,0
2026/05/31,金沢,5,スーパードリーム２歳新馬２歳新馬２,900,ダ,右,良,曇,5,2,2,エムザックダンサー,牝,2,55.0,0,0,加藤翔,加藤義,3.5,1,0:57.9,38.3,1-1,2,0,0
2026/05/31,金沢,5,スーパードリーム２歳新馬２歳新馬２,900,ダ,右,良,曇,5,3,3,カガノジュエル,牝,2,55.0,0,0,栗原大,菅原欣,1.3,2,0:58.8,39.2,2-2,1,0,0
2026/05/31,金沢,5,スーパードリーム２歳新馬２歳新馬２,900,ダ,右,良,曇,5,1,1,ヘイアンフラワー,牝,2,55.0,0,0,田知弘,中川雅,12.1,3,1:00.8,40.3,3-3,4,0,0
2026/05/31,金沢,5,スーパードリーム２歳新馬２歳新馬２,900,ダ,右,良,曇,5,4,4,ピカイチ,牡,2,56.0,0,0,平瀬城,鈴木正,9.2,4,1:01.3,40.7,4-4,3,0,0
2026/05/31,金沢,5,スーパードリーム２歳新馬２歳新馬２,900,ダ,右,良,曇,5,5,5,スピーディブラック,牝,2,55.0,0,0,魚住謙,鈴木正,18.8,5,1:03.4,41.1,5-5,5,0,0
2026/05/31,金沢,6,スーパードリーム２歳新馬２歳新馬１,900,ダ,右,良,曇,5,3,3,ライダースーツ,牡,2,56.0,0,0,中島龍,佐藤茂,1.1,1,0:56.7,37.0,2-1,1,0,0
2026/05/31,金沢,6,スーパードリーム２歳新馬２歳新馬１,900,ダ,右,良,曇,5,5,5,ハジマリノアイズ,牝,2,52.0,0,0,浅野登,加藤義,8.2,2,0:57.9,38.3,1-1,3,0,0
2026/05/31,金沢,6,スーパードリーム２歳新馬２歳新馬１,900,ダ,右,良,曇,5,2,2,カネトシエルド,牝,2,55.0,0,0,柴田勇,中川雅,14.6,3,0:58.8,38.9,3-3,5,0,0
2026/05/31,金沢,6,スーパードリーム２歳新馬２歳新馬１,900,ダ,右,良,曇,5,4,4,スターワンフジサン,牡,2,56.0,0,0,加藤翔,加藤義,13.4,4,0:59.0,38.8,4-4,4,0,0
2026/05/31,金沢,6,スーパードリーム２歳新馬２歳新馬１,900,ダ,右,良,曇,5,1,1,カロヤカ,牡,2,56.0,0,0,栗原大,菅原欣,7.6,5,0:59.1,37.8,5-5,2,0,0
2026/05/31,金沢,7,リクム初競馬予想記念Ｂ２五特別編成,1400,ダ,右,良,晴,10,2,2,セラフィナイト,牡,8,57.0,464,5,栗原大,藤田弘,8.6,1,1:32.9,39.2,8-8-7-6,3,464,5
2026/05/31,金沢,7,リクム初競馬予想記念Ｂ２五特別編成,1400,ダ,右,良,晴,10,3,3,トーアカフウ,牝,4,55.0,427,4,中島龍,加藤和,24.0,2,1:33.8,40.7,6-6-4-3,5,427,4
2026/05/31,金沢,7,リクム初競馬予想記念Ｂ２五特別編成,1400,ダ,右,良,晴,10,8,10,オコジュ,牝,6,55.0,483,13,柴田勇,金田一,1.4,3,1:33.8,42.8,1-1-1-1,1,483,13
2026/05/31,金沢,7,リクム初競馬予想記念Ｂ２五特別編成,1400,ダ,右,良,晴,10,7,7,ベラジオカゼタチヌ,牝,4,55.0,444,4,加藤翔,加藤義,12.2,4,1:34.2,39.8,8-9-9-9,4,444,4
2026/05/31,金沢,7,リクム初競馬予想記念Ｂ２五特別編成,1400,ダ,右,良,晴,10,4,4,カクシン,牡,9,57.0,540,-1,平瀬城,黒木豊,31.4,5,1:34.3,41.5,4-4-4-3,6,540,-1
2026/05/31,金沢,7,リクム初競馬予想記念Ｂ２五特別編成,1400,ダ,右,良,晴,10,7,8,サノノサルバドール,牡,3,57.0,444,-4,米倉知,加藤和,3.8,6,1:34.5,43.5,1-1-1-1,2,444,-4
2026/05/31,金沢,7,リクム初競馬予想記念Ｂ２五特別編成,1400,ダ,右,良,晴,10,6,6,ポッドボレット,牡,7,57.0,543,0,葛山晃,藤田弘,118.6,7,1:34.9,41.4,6-7-7-8,9,543,0
2026/05/31,金沢,7,リクム初競馬予想記念Ｂ２五特別編成,1400,ダ,右,良,晴,10,5,5,メイショウコウシ,牡,8,57.0,520,2,松戸政,藤田弘,82.0,8,1:35.1,42.3,3-3-4-6,8,520,2
2026/05/31,金沢,7,リクム初競馬予想記念Ｂ２五特別編成,1400,ダ,右,良,晴,10,8,9,スリーオウギ,セ,0,57.0,408,1,甲賀弘,高橋優,181.3,9,1:35.3,39.5,10-10-10-10,10,408,1
2026/05/31,金沢,7,リクム初競馬予想記念Ｂ２五特別編成,1400,ダ,右,良,晴,10,1,1,ユウトザイースト,牡,5,57.0,540,5,沖静男,川添明,59.3,10,1:35.7,43.0,4-4-3-3,7,540,5
2026/05/31,金沢,8,かなパスで生活を便利にしまＢ２四特別編成,1400,ダ,右,良,晴,9,3,3,マイラブジャック,牡,6,57.0,530,3,栗原大,佐藤茂,3.1,1,1:33.2,38.7,9-8-7-6,2,530,3
2026/05/31,金沢,8,かなパスで生活を便利にしまＢ２四特別編成,1400,ダ,右,良,晴,9,6,6,デルマスソバライ,牝,6,52.0,438,6,浅野登,加藤義,17.5,2,1:33.3,40.2,1-1-1-1,5,438,6
2026/05/31,金沢,8,かなパスで生活を便利にしまＢ２四特別編成,1400,ダ,右,良,晴,9,7,7,ビーマイセルフ,牝,8,55.0,499,-1,望月洵,金田一,4.9,3,1:33.4,39.7,3-3-3-2,3,499,-1
2026/05/31,金沢,8,かなパスで生活を便利にしまＢ２四特別編成,1400,ダ,右,良,晴,9,8,8,ソウルユニバンス,セ,0,57.0,486,-6,青柳正,中川雅,14.1,4,1:33.5,39.9,3-3-3-4,4,486,-6
2026/05/31,金沢,8,かなパスで生活を便利にしまＢ２四特別編成,1400,ダ,右,良,晴,9,8,9,ハガネ,牡,6,57.0,473,-1,魚住謙,藤田弘,34.4,5,1:34.3,41.1,2-2-2-2,7,473,-1
2026/05/31,金沢,8,かなパスで生活を便利にしまＢ２四特別編成,1400,ダ,右,良,晴,9,5,5,イモータルソウル,牡,8,57.0,471,-3,中島龍,加藤和,2.1,6,1:34.4,40.5,5-5-5-4,1,471,-3
2026/05/31,金沢,8,かなパスで生活を便利にしまＢ２四特別編成,1400,ダ,右,良,晴,9,1,1,セキレイ,牝,7,55.0,473,-1,柴田勇,中川雅,18.9,7,1:34.5,40.4,6-6-6-6,6,473,-1
2026/05/31,金沢,8,かなパスで生活を便利にしまＢ２四特別編成,1400,ダ,右,良,晴,9,4,4,ドーンコスモ,牝,5,55.0,417,4,加藤翔,加藤義,41.4,8,1:34.6,40.1,8-8-7-8,9,417,4
2026/05/31,金沢,8,かなパスで生活を便利にしまＢ２四特別編成,1400,ダ,右,良,晴,9,2,2,ヒヤ,牡,8,57.0,457,-6,甲賀弘,藤田弘,37.7,,,,6-7-9-9,8,457,-6
2026/05/31,金沢,9,来週は百万石祭楽しもう特別Ａ１二,1400,ダ,右,良,晴,7,5,5,ハクサンツキミテイ,牡,5,57.0,506,-1,加藤翔,加藤義,1.5,1,1:31.9,39.4,1-1-1-1,1,506,-1
2026/05/31,金沢,9,来週は百万石祭楽しもう特別Ａ１二,1400,ダ,右,良,晴,7,6,6,ローズピリオド,牡,7,57.0,508,7,平瀬城,加藤義,5.3,2,1:32.4,38.8,5-4-3-4,3,508,7
2026/05/31,金沢,9,来週は百万石祭楽しもう特別Ａ１二,1400,ダ,右,良,晴,7,1,1,ハクサンアルタイル,牡,6,57.0,453,3,青柳正,堀場裕,96.5,3,1:32.5,38.7,6-6-5-5,5,453,3
2026/05/31,金沢,9,来週は百万石祭楽しもう特別Ａ１二,1400,ダ,右,良,晴,7,2,2,ジューンノールック,牝,4,55.0,498,2,米倉知,中川雅,7.4,4,1:32.8,38.3,7-7-7-6,4,498,2
2026/05/31,金沢,9,来週は百万石祭楽しもう特別Ａ１二,1400,ダ,右,良,晴,7,3,3,ドナアフロディテ,牝,5,55.0,481,0,中島龍,藤田弘,97.8,5,1:32.8,39.4,3-3-3-3,6,481,0
2026/05/31,金沢,9,来週は百万石祭楽しもう特別Ａ１二,1400,ダ,右,良,晴,7,4,4,オヌシナニモノ,牡,9,57.0,501,1,吉田晃,佐藤茂,3.9,6,1:32.9,40.2,1-1-2-2,2,501,1
2026/05/31,金沢,9,来週は百万石祭楽しもう特別Ａ１二,1400,ダ,右,良,晴,7,7,7,シスターアクト,牝,5,55.0,518,1,田知弘,中川雅,149.5,7,1:33.4,39.2,4-5-6-7,7,518,1
2026/05/31,金沢,10,百万石賞３歳上,2100,ダ,右,良,晴,11,7,8,ナミダノキス,牡,5,58.0,565,2,望月洵,金田一,3.2,1,2:18.3,40.1,3-3-1-1,2,565,2
2026/05/31,金沢,10,百万石賞３歳上,2100,ダ,右,良,晴,11,8,11,リュウノブレイク,セ,0,58.0,500,-8,平瀬城,加藤義,14.8,2,2:20.6,39.5,9-9-8-8,6,500,-8
2026/05/31,金沢,10,百万石賞３歳上,2100,ダ,右,良,晴,11,6,7,マンガン,牡,9,58.0,472,4,米倉知,中川雅,136.5,3,2:20.8,40.1,8-8-7-7,9,472,4
2026/05/31,金沢,10,百万石賞３歳上,2100,ダ,右,良,晴,11,2,2,シンリミテス,牡,7,58.0,525,-1,加藤翔,加藤義,4.3,4,2:20.9,42.6,1-1-2-2,3,525,-1
2026/05/31,金沢,10,百万石賞３歳上,2100,ダ,右,良,晴,11,3,3,タブラオ,セ,0,58.0,484,5,中島龍,井樋一,8.9,5,2:20.9,41.5,3-3-5-5,4,484,5
2026/05/31,金沢,10,百万石賞３歳上,2100,ダ,右,良,晴,11,1,1,アオイミモザ,セ,0,58.0,502,-3,柴田勇,加藤義,9.8,6,2:21.4,41.5,6-6-6-6,5,502,-3
2026/05/31,金沢,10,百万石賞３歳上,2100,ダ,右,良,晴,11,7,9,ヴェルテックス,牡,9,58.0,530,-10,栗原大,井樋一,47.1,7,2:21.6,42.7,3-5-4-4,7,530,-10
2026/05/31,金沢,10,百万石賞３歳上,2100,ダ,右,良,晴,11,8,10,クーアフュルスト,牡,5,58.0,480,1,吉村智,加藤義,2.5,8,2:21.8,43.5,1-1-2-3,1,480,1
2026/05/31,金沢,10,百万石賞３歳上,2100,ダ,右,良,晴,11,4,4,ダイヤモンドライン,牝,6,56.0,432,-2,魚住謙,佐藤茂,93.0,9,2:22.4,40.9,10-10-10-9,8,432,-2
2026/05/31,金沢,10,百万石賞３歳上,2100,ダ,右,良,晴,11,5,5,サヴァ,牡,8,58.0,547,-1,沖静男,井樋一,371.5,10,2:23.2,41.7,10-10-10-10,10,547,-1
2026/05/31,金沢,10,百万石賞３歳上,2100,ダ,右,良,晴,11,6,6,ウェザーコック,牡,6,58.0,445,-9,田知弘,堀場裕,405.0,11,2:25.9,45.5,6-6-8-11,11,445,-9
2026/05/31,金沢,11,第２回竹橋おきらく食堂スプＢ２六特別編成,1400,ダ,右,良,晴,11,6,7,ロマンスグレー,牡,7,57.0,538,2,米倉知,中川雅,2.3,1,1:33.4,40.1,2-2-2-2,2,538,2
2026/05/31,金沢,11,第２回竹橋おきらく食堂スプＢ２六特別編成,1400,ダ,右,良,晴,11,6,6,カワキタオルゴ,牝,7,55.0,519,-3,栗原大,池田敦,9.8,2,1:33.6,40.5,1-1-1-1,3,519,-3
2026/05/31,金沢,11,第２回竹橋おきらく食堂スプＢ２六特別編成,1400,ダ,右,良,晴,11,8,10,メイショウゴルシ,牡,6,57.0,457,-4,柴田勇,加藤和,18.9,3,1:34.1,40.7,4-2-4-4,5,457,-4
