race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2022/01/24,大井,11,ジャニュアリー賞Ａ２以下選抜特別,2000,ダ,右,良,晴,15,8,15,マコトガラハッド,セ,0,57.0,513,20,御神訓,川島一,,7,2:10.5,41.0,7-7-7-5,10,513,20
2022/01/24,大井,11,ジャニュアリー賞Ａ２以下選抜特別,2000,ダ,右,良,晴,15,5,8,ハンメルフェスト,牡,5,55.0,570,18,吉井章,吉井竜,,8,2:11.0,40.1,14-14-13-13,8,570,18
2022/01/24,大井,11,ジャニュアリー賞Ａ２以下選抜特別,2000,ダ,右,良,晴,15,7,13,チチブリュウセイ,牡,8,55.0,539,13,本田重,立花伸,,9,2:11.4,40.4,13-13-14-14,13,539,13
2022/01/24,大井,11,ジャニュアリー賞Ａ２以下選抜特別,2000,ダ,右,良,晴,15,4,6,キャノンバローズ,セ,0,57.0,457,-1,今野忠,福永敏,,10,2:11.5,43.3,1-1-2-1,4,457,-1
2022/01/24,大井,11,ジャニュアリー賞Ａ２以下選抜特別,2000,ダ,右,良,晴,15,6,10,バラックパリンカ,セ,0,57.0,435,-2,西啓太,新井清,,11,2:11.5,42.2,3-3-6-6,15,435,-2
2022/01/24,大井,11,ジャニュアリー賞Ａ２以下選抜特別,2000,ダ,右,良,晴,15,2,2,メイショウマトイ,牡,8,57.0,507,5,和田譲,宗形竹,,12,2:11.5,40.4,15-15-15-15,7,507,5
2022/01/24,大井,11,ジャニュアリー賞Ａ２以下選抜特別,2000,ダ,右,良,晴,15,8,14,アドマイヤスコール,セ,0,57.0,484,-4,川島正,月岡健,,13,2:12.5,42.0,11-11-12-12,12,484,-4
2022/01/24,大井,11,ジャニュアリー賞Ａ２以下選抜特別,2000,ダ,右,良,晴,15,3,4,ストラトフォード,牝,6,53.0,494,-12,藤本現,米田英,,14,2:13.0,43.8,4-5-5-7,6,494,-12
2022/01/24,大井,11,ジャニュアリー賞Ａ２以下選抜特別,2000,ダ,右,良,晴,15,2,3,エイシンスレイマン,牡,8,57.0,488,6,岡村健,辻野豊,,15,2:13.3,43.3,9-8-9-10,14,488,6
2022/01/24,大井,12,ウェルカム２０２２賞Ｂ２二選抜特別,1800,ダ,右,良,晴,11,2,2,ステリファラス,牡,7,56.0,492,-6,矢野貴,福田真,,1,1:55.4,38.8,9-9-6-6,4,492,-6
2022/01/24,大井,12,ウェルカム２０２２賞Ｂ２二選抜特別,1800,ダ,右,良,晴,11,3,3,リンガスウォリアー,牡,5,56.0,487,4,今野忠,松浦裕,,2,1:55.8,39.8,1-1-1-1,2,487,4
2022/01/24,大井,12,ウェルカム２０２２賞Ｂ２二選抜特別,1800,ダ,右,良,晴,11,4,4,ポルトドレーヴ,セ,0,56.0,471,8,石崎駿,栗田泰,,3,1:56.0,39.1,7-8-9-8,7,471,8
2022/01/24,大井,12,ウェルカム２０２２賞Ｂ２二選抜特別,1800,ダ,右,良,晴,11,1,1,バルドダンサー,牡,5,56.0,482,7,張田昂,三坂盛,,4,1:56.3,40.0,3-4-4-3,9,482,7
2022/01/24,大井,12,ウェルカム２０２２賞Ｂ２二選抜特別,1800,ダ,右,良,晴,11,6,6,ジェイケイエース,牡,6,56.0,532,0,的場文,中道啓,,5,1:56.3,39.9,8-7-5-4,6,532,0
2022/01/24,大井,12,ウェルカム２０２２賞Ｂ２二選抜特別,1800,ダ,右,良,晴,11,7,9,スピンドクター,セ,0,56.0,479,-2,森泰斗,田中人,,6,1:56.5,40.4,5-3-2-2,5,479,-2
2022/01/24,大井,12,ウェルカム２０２２賞Ｂ２二選抜特別,1800,ダ,右,良,晴,11,7,8,コウエイスーシェフ,セ,0,56.0,484,3,町田直,福田真,,7,1:57.0,40.3,6-6-8-7,3,484,3
2022/01/24,大井,12,ウェルカム２０２２賞Ｂ２二選抜特別,1800,ダ,右,良,晴,11,8,11,オウケンスターダム,牡,8,56.0,490,5,吉井章,嶋田幸,,8,1:58.0,40.3,11-11-11-9,11,490,5
2022/01/24,大井,12,ウェルカム２０２２賞Ｂ２二選抜特別,1800,ダ,右,良,晴,11,8,10,マイネルエキサイト,牡,6,56.0,503,12,遠藤健,村上頼,,9,1:59.7,43.5,2-2-3-5,10,503,12
2022/01/24,大井,12,ウェルカム２０２２賞Ｂ２二選抜特別,1800,ダ,右,良,晴,11,6,7,ゴールドディザイア,牡,7,56.0,528,1,本橋孝,矢野義,,10,2:03.7,46.0,10-10-10-11,8,528,1
2022/01/24,大井,12,ウェルカム２０２２賞Ｂ２二選抜特別,1800,ダ,右,良,晴,11,5,5,シンアンドケン,牡,7,56.0,504,3,笹川翼,佐宗応,,,,,4-5-7-10,1,504,3
2022/01/25,大井,1,Ｃ３六 七 八,1200,ダ,右,良,晴,16,6,12,フレディバローズ,牡,4,56.0,484,-4,矢野貴,福永敏,,1,1:13.5,38.3,1-1,2,484,-4
2022/01/25,大井,1,Ｃ３六 七 八,1200,ダ,右,良,晴,16,8,16,ランペロニキ,牡,4,56.0,520,-14,森泰斗,田中人,,2,1:14.0,38.5,3-2,1,520,-14
2022/01/25,大井,1,Ｃ３六 七 八,1200,ダ,右,良,晴,16,1,2,グリーンフラッシュ,牝,4,54.0,463,-6,安藤洋,米田英,,3,1:15.2,38.1,12-12,3,463,-6
2022/01/25,大井,1,Ｃ３六 七 八,1200,ダ,右,良,晴,16,5,9,ツカサ,セ,0,56.0,482,-13,山本紀,嶋田幸,,4,1:15.2,39.5,4-4,7,482,-13
2022/01/25,大井,1,Ｃ３六 七 八,1200,ダ,右,良,晴,16,6,11,ノーブルフューチャ,牝,6,54.0,478,11,吉井章,月岡健,,5,1:15.2,39.2,5-5,11,478,11
2022/01/25,大井,1,Ｃ３六 七 八,1200,ダ,右,良,晴,16,8,15,ロイヤルピンク,牝,8,54.0,444,-3,岡村健,秋吉和,,6,1:15.3,39.2,6-5,12,444,-3
2022/01/25,大井,1,Ｃ３六 七 八,1200,ダ,右,良,晴,16,5,10,ロッツオブハピネス,牝,4,54.0,461,2,横川怜,吉井竜,,7,1:15.5,40.2,2-3,14,461,2
2022/01/25,大井,1,Ｃ３六 七 八,1200,ダ,右,良,晴,16,4,7,カズノマンゲツ,牝,5,54.0,443,-1,石川駿,納谷和,,8,1:15.7,39.2,8-8,9,443,-1
2022/01/25,大井,1,Ｃ３六 七 八,1200,ダ,右,良,晴,16,3,6,パワポケロワージ,牡,7,56.0,481,-5,的場文,赤嶺本,,9,1:15.8,39.5,7-7,4,481,-5
2022/01/25,大井,1,Ｃ３六 七 八,1200,ダ,右,良,晴,16,2,4,アンジュールレーヌ,牝,4,54.0,461,4,藤田凌,中道啓,,10,1:15.8,39.0,10-9,8,461,4
2022/01/25,大井,1,Ｃ３六 七 八,1200,ダ,右,良,晴,16,1,1,アナハ,牝,5,54.0,393,-3,遠藤健,遠藤茂,,11,1:16.0,38.5,15-15,13,393,-3
2022/01/25,大井,1,Ｃ３六 七 八,1200,ダ,右,良,晴,16,4,8,チムニースイーパー,牡,7,53.0,435,4,菅原涼,柏木一,,12,1:16.0,39.1,11-11,10,435,4
2022/01/25,大井,1,Ｃ３六 七 八,1200,ダ,右,良,晴,16,3,5,ネオペトリコール,牝,4,54.0,407,1,瀬川将,佐々洋,,13,1:16.2,39.0,13-12,15,407,1
2022/01/25,大井,1,Ｃ３六 七 八,1200,ダ,右,良,晴,16,7,14,カシノチーマ,牡,4,56.0,440,3,山崎良,三坂盛,,14,1:16.3,39.1,14-14,15,440,3
2022/01/25,大井,1,Ｃ３六 七 八,1200,ダ,右,良,晴,16,2,3,ロイヤルスピーダー,牡,5,56.0,535,-5,江里裕,三坂盛,,15,1:16.7,38.6,16-16,6,535,-5
2022/01/25,大井,1,Ｃ３六 七 八,1200,ダ,右,良,晴,16,7,13,フラウリーノ,牝,5,54.0,487,-1,本田重,橋本馬,,16,1:17.1,40.4,9-9,5,487,-1
2022/01/25,大井,2,Ｃ３六 七 八,1400,ダ,右,良,晴,14,3,4,ネオアビー,牝,4,54.0,460,-8,本橋孝,立花伸,,1,1:28.8,37.6,3-4-4,1,460,-8
2022/01/25,大井,2,Ｃ３六 七 八,1400,ダ,右,良,晴,14,4,5,フローラルピース,牝,5,53.0,439,-4,池谷匠,渡邉和,,2,1:29.4,37.9,5-6-5,4,439,-4
2022/01/25,大井,2,Ｃ３六 七 八,1400,ダ,右,良,晴,14,5,8,エミーブリッツ,牝,4,54.0,422,4,岡村健,月岡健,,3,1:30.1,39.2,4-3-3,5,422,4
2022/01/25,大井,2,Ｃ３六 七 八,1400,ダ,右,良,晴,14,3,3,コスモヴィテス,牡,4,56.0,447,-1,遠藤健,佐々忠,,4,1:30.4,38.3,11-11-11,10,447,-1
2022/01/25,大井,2,Ｃ３六 七 八,1400,ダ,右,良,晴,14,8,13,ブルースハイウェイ,牝,6,54.0,496,8,矢野貴,辻野豊,,5,1:30.4,39.6,2-2-2,2,496,8
2022/01/25,大井,2,Ｃ３六 七 八,1400,ダ,右,良,晴,14,7,12,ハービンクレア,牝,4,54.0,413,0,安藤洋,村上頼,,6,1:30.6,39.2,7-5-6,9,413,0
2022/01/25,大井,2,Ｃ３六 七 八,1400,ダ,右,良,晴,14,1,1,アセットエース,牡,4,56.0,410,-6,藤本現,蛯名雄,,7,1:30.6,38.5,13-12-12,11,410,-6
2022/01/25,大井,2,Ｃ３六 七 八,1400,ダ,右,良,晴,14,2,2,ウインレヴェランス,牡,4,56.0,518,-7,的場文,赤嶺本,,8,1:30.8,38.9,8-10-10,7,518,-7
2022/01/25,大井,2,Ｃ３六 七 八,1400,ダ,右,良,晴,14,6,9,カシマゲッコウ,牡,4,56.0,481,3,横川怜,澤佳宏,,9,1:30.8,38.5,14-14-14,12,481,3
2022/01/25,大井,2,Ｃ３六 七 八,1400,ダ,右,良,晴,14,6,10,クリスタルニキータ,牝,6,51.0,462,3,菅原涼,田中人,,10,1:30.8,40.2,1-1-1,3,462,3
2022/01/25,大井,2,Ｃ３六 七 八,1400,ダ,右,良,晴,14,8,14,ネイティブ,牝,4,54.0,445,0,加藤和,堀江仁,,11,1:31.0,39.1,10-8-9,13,445,0
2022/01/25,大井,2,Ｃ３六 七 八,1400,ダ,右,良,晴,14,5,7,メイショウサロベツ,牡,4,56.0,504,-2,達城龍,朝倉実,,12,1:31.0,38.9,12-12-13,8,504,-2
2022/01/25,大井,2,Ｃ３六 七 八,1400,ダ,右,良,晴,14,7,11,トーセンケイト,牝,4,54.0,458,-1,江里裕,佐々忠,,13,1:31.1,39.3,6-7-8,14,458,-1
2022/01/25,大井,2,Ｃ３六 七 八,1400,ダ,右,良,晴,14,4,6,ヤマニンフォルツァ,牡,7,56.0,542,-1,松崎正,渡部則,,14,1:31.1,39.2,8-9-7,6,542,-1
2022/01/25,大井,3,Ｃ３六 七 八,1600,ダ,右,良,曇,14,5,7,ゴールドレッグス,セ,0,56.0,513,13,笹川翼,田中人,,1,1:44.1,39.2,3-3-4-3,1,513,13
2022/01/25,大井,3,Ｃ３六 七 八,1600,ダ,右,良,曇,14,5,8,ショウナンパワフル,牡,4,56.0,522,6,森泰斗,荒山勝,,2,1:44.2,39.6,4-4-2-2,2,522,6
2022/01/25,大井,3,Ｃ３六 七 八,1600,ダ,右,良,曇,14,7,12,ナンセイスピード,牡,5,56.0,485,12,岡村健,村上頼,,3,1:45.6,40.7,7-7-5-4,5,485,12
2022/01/25,大井,3,Ｃ３六 七 八,1600,ダ,右,良,曇,14,4,6,ウインキエスト,牝,5,51.0,476,4,菅原涼,堀千亜,,4,1:46.4,40.9,5-5-6-6,4,476,4
2022/01/25,大井,3,Ｃ３六 七 八,1600,ダ,右,良,曇,14,6,9,ハルノマリーナ,牝,5,54.0,487,1,櫻井光,遠藤茂,,5,1:46.4,41.8,2-2-1-1,7,487,1
2022/01/25,大井,3,Ｃ３六 七 八,1600,ダ,右,良,曇,14,4,5,クインズユーカリ,牝,4,54.0,481,4,今野忠,立花貢,,6,1:46.6,41.0,11-11-9-9,8,481,4
2022/01/25,大井,3,Ｃ３六 七 八,1600,ダ,右,良,曇,14,8,14,リュクスエンヴィ,牝,4,54.0,492,16,藤田凌,堀千亜,,7,1:46.7,40.8,10-10-11-11,3,492,16
2022/01/25,大井,3,Ｃ３六 七 八,1600,ダ,右,良,曇,14,3,4,フェリスウイング,牝,5,54.0,462,3,川島正,月岡健,,8,1:46.8,40.1,14-14-14-14,11,462,3
2022/01/25,大井,3,Ｃ３六 七 八,1600,ダ,右,良,曇,14,2,2,クニノキセキ,セ,0,56.0,469,-7,本田重,渡邉和,,9,1:46.9,41.1,9-9-10-10,9,469,-7
2022/01/25,大井,3,Ｃ３六 七 八,1600,ダ,右,良,曇,14,3,3,ディープシーブルー,牡,5,56.0,448,2,遠藤健,遠藤茂,,10,1:47.3,41.7,8-8-8-8,10,448,2
2022/01/25,大井,3,Ｃ３六 七 八,1600,ダ,右,良,曇,14,6,10,エムケイゴールド,牡,4,56.0,435,-25,石川駿,朝倉実,,11,1:47.6,41.3,12-12-12-12,13,435,-25
2022/01/25,大井,3,Ｃ３六 七 八,1600,ダ,右,良,曇,14,1,1,ルナシーナ,牝,5,54.0,461,-2,東原悠,岡野尚,,12,1:48.4,43.7,1-1-3-5,6,461,-2
2022/01/25,大井,3,Ｃ３六 七 八,1600,ダ,右,良,曇,14,8,13,プラチナマジック,牡,6,56.0,484,2,千田洋,村上頼,,13,1:48.4,43.1,6-5-6-7,12,484,2
2022/01/25,大井,3,Ｃ３六 七 八,1600,ダ,右,良,曇,14,7,11,ジョウショーキウン,牡,4,56.0,424,6,福原杏,高岩孝,,14,1:48.9,42.6,13-13-13-13,14,424,6
2022/01/25,大井,4,Ｃ２十二 十三,1600,ダ,右,良,曇,14,6,10,アドゥシール,牝,6,54.0,462,4,東原悠,井上弘,,1,1:43.5,39.5,11-9-5-4,3,462,4
2022/01/25,大井,4,Ｃ２十二 十三,1600,ダ,右,良,曇,14,6,9,バイーア,セ,0,56.0,492,-5,的場文,赤嶺亮,,2,1:43.9,41.2,2-2-1-1,2,492,-5
2022/01/25,大井,4,Ｃ２十二 十三,1600,ダ,右,良,曇,14,2,2,シングンスパーク,牡,6,56.0,455,0,安藤洋,三坂盛,,3,1:43.9,39.7,7-5-6-6,5,455,0
2022/01/25,大井,4,Ｃ２十二 十三,1600,ダ,右,良,曇,14,8,13,ロイヤルアフェア,セ,0,56.0,499,2,達城龍,荒井朋,,4,1:44.1,41.4,3-3-3-3,4,499,2
2022/01/25,大井,4,Ｃ２十二 十三,1600,ダ,右,良,曇,14,1,1,ミツカネジュピター,牡,4,56.0,501,-11,矢野貴,松浦裕,,5,1:44.6,41.9,1-1-1-1,1,501,-11
2022/01/25,大井,4,Ｃ２十二 十三,1600,ダ,右,良,曇,14,3,4,フィニステラ,牡,4,56.0,461,-10,岡村健,井上弘,,6,1:44.7,40.0,13-14-8-8,11,461,-10
2022/01/25,大井,4,Ｃ２十二 十三,1600,ダ,右,良,曇,14,7,12,イルフェソレイユ,牝,6,54.0,424,0,千田洋,納谷和,,7,1:44.8,40.1,10-11-9-9,9,424,0
2022/01/25,大井,4,Ｃ２十二 十三,1600,ダ,右,良,曇,14,5,8,ケイアイイモーテル,牡,4,56.0,460,1,本田重,佐宗応,,8,1:44.9,40.8,9-7-7-7,6,460,1
2022/01/25,大井,4,Ｃ２十二 十三,1600,ダ,右,良,曇,14,8,14,ガニュメデスレイ,牡,5,53.0,421,-3,木間龍,渡邉和,,9,1:45.0,40.1,8-9-12-11,8,421,-3
2022/01/25,大井,4,Ｃ２十二 十三,1600,ダ,右,良,曇,14,7,11,マリーナフレイバー,牝,4,54.0,407,-5,瀬川将,月岡健,,10,1:45.5,40.4,12-13-11-10,13,407,-5
2022/01/25,大井,4,Ｃ２十二 十三,1600,ダ,右,良,曇,14,5,7,ディーズマヌーバー,牝,6,54.0,457,2,藤本現,赤嶺本,,11,1:45.5,40.3,14-12-13-13,12,457,2
2022/01/25,大井,4,Ｃ２十二 十三,1600,ダ,右,良,曇,14,3,3,チェインドレディー,牝,6,54.0,424,2,吉井章,松浦裕,,12,1:45.7,42.0,4-4-4-5,7,424,2
2022/01/25,大井,4,Ｃ２十二 十三,1600,ダ,右,良,曇,14,4,5,ゴールデンファラオ,牡,4,53.0,436,-2,菅原涼,小野晋,,13,1:46.5,42.0,5-6-10-12,10,436,-2
2022/01/25,大井,4,Ｃ２十二 十三,1600,ダ,右,良,曇,14,4,6,ガンバルベルシャ,牝,4,54.0,463,2,遠藤健,宮浦正,,14,1:49.4,43.6,5-8-14-14,14,463,2
2022/01/25,大井,5,蛇崩川賞Ｃ２十二 十三,1200,ダ,右,良,曇,14,8,14,エドノテーラー,牝,5,53.0,467,10,池谷匠,渡邉和,,1,1:15.1,38.6,2-2,5,467,10
2022/01/25,大井,5,蛇崩川賞Ｃ２十二 十三,1200,ダ,右,良,曇,14,7,11,アイコトバ,牝,4,54.0,460,-9,張田昂,福田真,,2,1:15.1,38.7,1-1,2,460,-9
2022/01/25,大井,5,蛇崩川賞Ｃ２十二 十三,1200,ダ,右,良,曇,14,6,9,セイクリッドキング,セ,0,56.0,524,3,和田譲,赤嶺亮,,3,1:15.3,38.6,3-3,1,524,3
2022/01/25,大井,5,蛇崩川賞Ｃ２十二 十三,1200,ダ,右,良,曇,14,4,6,ボーンブレジーヌ,牝,5,54.0,462,2,酒井忍,須田和,,4,1:16.0,39.0,6-5,7,462,2
2022/01/25,大井,5,蛇崩川賞Ｃ２十二 十三,1200,ダ,右,良,曇,14,2,2,ユメミルユメコ,牝,5,54.0,432,-9,藤田凌,高野毅,,5,1:16.0,37.9,13-13,6,432,-9
2022/01/25,大井,5,蛇崩川賞Ｃ２十二 十三,1200,ダ,右,良,曇,14,3,4,ビトエノスター,牡,4,56.0,434,-2,中村尚,久保信,,6,1:16.0,38.0,12-11,11,434,-2
2022/01/25,大井,5,蛇崩川賞Ｃ２十二 十三,1200,ダ,右,良,曇,14,5,8,ベイビーシャーク,牡,4,56.0,459,-8,瀬川将,上杉昌,,7,1:16.1,38.8,8-5,13,459,-8
2022/01/25,大井,5,蛇崩川賞Ｃ２十二 十三,1200,ダ,右,良,曇,14,7,12,ボーフム,牡,5,56.0,473,-3,山崎良,橋本馬,,8,1:16.3,38.2,14-14,4,473,-3
2022/01/25,大井,5,蛇崩川賞Ｃ２十二 十三,1200,ダ,右,良,曇,14,3,3,ゼロリスク,牡,4,56.0,481,-1,森泰斗,田中人,,9,1:17.0,39.3,9-9,3,481,-1
2022/01/25,大井,5,蛇崩川賞Ｃ２十二 十三,1200,ダ,右,良,曇,14,4,5,ユーティリティ,牝,4,54.0,459,2,東原悠,赤嶺本,,10,1:17.0,39.8,7-8,9,459,2
2022/01/25,大井,5,蛇崩川賞Ｃ２十二 十三,1200,ダ,右,良,曇,14,8,13,ギャンブルレディ,牝,4,54.0,424,-6,千田洋,渡邉和,,11,1:17.1,40.3,4-4,12,424,-6
2022/01/25,大井,5,蛇崩川賞Ｃ２十二 十三,1200,ダ,右,良,曇,14,6,10,スモモモモモモモモ,牝,4,54.0,409,-3,町田直,櫻木英,,12,1:17.6,39.7,11-12,8,409,-3
2022/01/25,大井,5,蛇崩川賞Ｃ２十二 十三,1200,ダ,右,良,曇,14,1,1,エイシンシッソウ,牝,4,54.0,460,9,石川駿,佐藤寿,,13,1:18.1,40.3,10-10,10,460,9
2022/01/25,大井,5,蛇崩川賞Ｃ２十二 十三,1200,ダ,右,良,曇,14,5,7,ロゼヴィヴァーチェ,牝,4,54.0,435,-4,高橋昭,佐藤寿,,14,1:18.3,41.3,5-7,14,435,-4
2022/01/25,大井,6,Ｃ２十 十一,1600,ダ,右,良,曇,14,1,1,ベルジークザンダー,牡,4,56.0,506,-5,矢野貴,須田和,,1,1:43.1,40.4,1-1-1-1,1,506,-5
2022/01/25,大井,6,Ｃ２十 十一,1600,ダ,右,良,曇,14,4,6,ヤマニンジャベリン,牡,4,56.0,541,-9,中村尚,渡部則,,2,1:43.8,40.3,8-7-5-5,9,541,-9
2022/01/25,大井,6,Ｃ２十 十一,1600,ダ,右,良,曇,14,7,12,フェスティヴグッド,牡,4,56.0,513,2,本田重,堀千亜,,3,1:44.3,40.6,7-8-11-12,10,513,2
2022/01/25,大井,6,Ｃ２十 十一,1600,ダ,右,良,曇,14,2,2,シントートラノスケ,セ,0,56.0,432,-10,張田昂,田中人,,4,1:44.4,40.5,12-12-12-11,8,432,-10
2022/01/25,大井,6,Ｃ２十 十一,1600,ダ,右,良,曇,14,7,11,カシマバルビ,牡,5,56.0,469,-5,安藤洋,澤佳宏,,5,1:44.4,41.6,3-3-3-3,12,469,-5
2022/01/25,大井,6,Ｃ２十 十一,1600,ダ,右,良,曇,14,5,8,フェアメーゲン,牝,4,54.0,435,-2,笹川翼,大宮和,,6,1:44.4,41.3,6-5-4-4,3,435,-2
2022/01/25,大井,6,Ｃ２十 十一,1600,ダ,右,良,曇,14,3,3,マイネルカゲツ,牡,6,56.0,459,-1,的場文,阪本一,,7,1:44.6,40.9,10-9-9-7,5,459,-1
2022/01/25,大井,6,Ｃ２十 十一,1600,ダ,右,良,曇,14,3,4,ダノンヴェロシティ,牡,4,56.0,473,3,和田譲,宗形竹,,8,1:44.9,42.2,2-2-2-2,2,473,3
2022/01/25,大井,6,Ｃ２十 十一,1600,ダ,右,良,曇,14,6,10,アンテレソン,牡,6,56.0,546,-1,岡村健,荒井朋,,9,1:45.4,41.6,13-13-12-12,4,546,-1
2022/01/25,大井,6,Ｃ２十 十一,1600,ダ,右,良,曇,14,5,7,クラッチシュート,牡,4,56.0,514,-3,松崎正,栗田泰,,10,1:45.5,41.0,13-14-14-14,14,514,-3
2022/01/25,大井,6,Ｃ２十 十一,1600,ダ,右,良,曇,14,8,14,ポイントオブオナー,牡,6,56.0,473,4,石川駿,松浦裕,,11,1:45.8,42.2,9-9-10-10,13,473,4
2022/01/25,大井,6,Ｃ２十 十一,1600,ダ,右,良,曇,14,4,5,フィッツカラルド,牡,4,56.0,518,4,藤田凌,高野毅,,12,1:45.9,42.4,11-11-8-6,6,518,4
2022/01/25,大井,6,Ｃ２十 十一,1600,ダ,右,良,曇,14,8,13,サイレンスディガ,牝,8,54.0,452,-5,遠藤健,遠藤茂,,13,1:46.1,42.8,4-4-6-7,11,452,-5
2022/01/25,大井,6,Ｃ２十 十一,1600,ダ,右,良,曇,14,6,9,リュウールドレ,牝,4,54.0,414,-13,達城龍,辻野豊,,14,1:48.5,45.2,5-6-7-9,7,414,-13
2022/01/25,大井,7,Ｃ２十 十一,1200,ダ,右,良,曇,14,2,2,エスプリバナナ,牡,5,56.0,489,3,藤田凌,澤佳宏,,1,1:14.7,38.7,1-1,2,489,3
2022/01/25,大井,7,Ｃ２十 十一,1200,ダ,右,良,曇,14,4,5,フレンチバローズ,牡,5,56.0,536,-3,和田譲,月岡健,,2,1:14.9,38.5,5-3,3,536,-3
2022/01/25,大井,7,Ｃ２十 十一,1200,ダ,右,良,曇,14,8,14,ロイヤルエピック,牡,4,56.0,488,-2,御神訓,三坂盛,,3,1:14.9,38.8,2-2,4,488,-2
2022/01/25,大井,7,Ｃ２十 十一,1200,ダ,右,良,曇,14,6,10,タイムアーツ,牡,5,56.0,464,0,笹川翼,鈴木啓,,4,1:15.1,38.7,6-3,1,464,0
2022/01/25,大井,7,Ｃ２十 十一,1200,ダ,右,良,曇,14,5,7,リファーブル,牝,4,54.0,406,2,千田洋,柏木一,,5,1:16.1,39.1,9-9,13,406,2
2022/01/25,大井,7,Ｃ２十 十一,1200,ダ,右,良,曇,14,3,4,サブノダンサー,牝,6,54.0,399,-1,藤本現,阪本一,,6,1:16.3,40.0,3-7,9,399,-1
2022/01/25,大井,7,Ｃ２十 十一,1200,ダ,右,良,曇,14,7,11,フォルトゥナータ,牝,4,54.0,455,6,江里裕,高橋清,,7,1:16.4,39.8,7-8,10,455,6
2022/01/25,大井,7,Ｃ２十 十一,1200,ダ,右,良,曇,14,4,6,サドンスマイル,牡,4,56.0,486,-3,安藤洋,三坂盛,,8,1:16.4,39.0,11-10,6,486,-3
2022/01/25,大井,7,Ｃ２十 十一,1200,ダ,右,良,曇,14,3,3,ヤマショウリアン,牡,4,53.0,537,-3,菅原涼,堀千亜,,9,1:16.5,38.7,13-13,12,537,-3
2022/01/25,大井,7,Ｃ２十 十一,1200,ダ,右,良,曇,14,1,1,カフェリリー,牝,4,54.0,480,-5,吉井章,納谷和,,10,1:16.6,40.0,8-6,7,480,-5
2022/01/25,大井,7,Ｃ２十 十一,1200,ダ,右,良,曇,14,6,9,トイボブ,牝,4,54.0,467,1,横川怜,赤嶺本,,11,1:16.8,39.7,10-10,11,467,1
2022/01/25,大井,7,Ｃ２十 十一,1200,ダ,右,良,曇,14,5,8,サクラブチャン,牝,9,54.0,435,-7,瀬川将,柏木一,,12,1:16.9,39.5,11-12,14,435,-7
2022/01/25,大井,7,Ｃ２十 十一,1200,ダ,右,良,曇,14,7,12,オウケンビリュウ,牝,4,54.0,434,1,今野忠,蛯名雄,,13,1:17.0,39.2,13-14,8,434,1
2022/01/25,大井,7,Ｃ２十 十一,1200,ダ,右,良,曇,14,8,13,ファーストペガサス,牡,8,56.0,470,2,町田直,蛯名雄,,14,1:17.1,40.7,4-5,5,470,2
2022/01/25,大井,8,Ｃ１四 五,1600,ダ,右,良,曇,14,7,12,ライトロング,牡,5,56.0,507,-7,安藤洋,市村誠,,1,1:42.5,38.8,3-3-2-2,12,507,-7
2022/01/25,大井,8,Ｃ１四 五,1600,ダ,右,良,曇,14,4,6,サルヴ,牝,5,54.0,479,-2,森泰斗,荒山勝,,2,1:43.3,38.2,11-11-11-11,1,479,-2
2022/01/25,大井,8,Ｃ１四 五,1600,ダ,右,良,曇,14,7,11,シタベッド,牡,4,56.0,484,7,本橋孝,立花伸,,3,1:43.5,39.8,2-2-3-3,10,484,7
2022/01/25,大井,8,Ｃ１四 五,1600,ダ,右,良,曇,14,8,14,メリオダス,牡,4,56.0,511,7,岡村健,市村誠,,4,1:43.7,39.8,6-6-4-4,3,511,7
2022/01/25,大井,8,Ｃ１四 五,1600,ダ,右,良,曇,14,4,5,ビューティーラブ,牝,4,54.0,482,12,和田譲,的場直,,5,1:43.8,40.1,1-1-1-1,7,482,12
2022/01/25,大井,8,Ｃ１四 五,1600,ダ,右,良,曇,14,3,3,ジオヴィグラス,牡,4,56.0,469,-1,藤本現,松浦裕,,6,1:43.9,39.4,7-7-8-8,5,469,-1
2022/01/25,大井,8,Ｃ１四 五,1600,ダ,右,良,曇,14,6,10,アルジャントゥイユ,牡,8,56.0,458,6,町田直,小野晋,,7,1:44.3,38.9,12-12-12-12,14,458,6
2022/01/25,大井,8,Ｃ１四 五,1600,ダ,右,良,曇,14,5,7,ボルンカズマ,牡,6,56.0,485,-3,御神訓,森下淳,,8,1:44.4,39.9,8-8-7-6,2,485,-3
2022/01/25,大井,8,Ｃ１四 五,1600,ダ,右,良,曇,14,2,2,キーチャンス,牡,4,56.0,418,-7,矢野貴,栗田裕,,9,1:44.4,39.5,10-10-10-9,6,418,-7
2022/01/25,大井,8,Ｃ１四 五,1600,ダ,右,良,曇,14,8,13,ネオボーゲン,牡,5,56.0,427,0,今野忠,蛯名雄,,10,1:44.5,40.0,9-9-9-10,11,427,0
2022/01/25,大井,8,Ｃ１四 五,1600,ダ,右,良,曇,14,6,9,ザントブリッツ,牡,5,56.0,532,-4,保園翔,堀千亜,,11,1:44.6,38.8,13-13-14-14,9,532,-4
