race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2024/03/01,大井,12,弥生賞Ｂ２四Ｂ３二選抜特別,1650,ダ,左,不良,晴,10,7,8,ケイトップロード,牡,9,57.0,497,-2,東原悠,赤嶺本,,4,1:49.0,42.0,5-4-5-5,6,497,-2
2024/03/01,大井,12,弥生賞Ｂ２四Ｂ３二選抜特別,1650,ダ,左,不良,晴,10,7,7,ゴールドクレスト,牡,7,53.0,476,0,神尾香,高野毅,,5,1:49.7,40.7,10-10-9-8,5,476,0
2024/03/01,大井,12,弥生賞Ｂ２四Ｂ３二選抜特別,1650,ダ,左,不良,晴,10,8,9,シーニッククルーズ,牡,6,54.0,518,-1,木澤奨,大宮和,,6,1:51.5,44.8,2-2-2-3,8,518,-1
2024/03/01,大井,12,弥生賞Ｂ２四Ｂ３二選抜特別,1650,ダ,左,不良,晴,10,4,4,ニーケススマイル,牡,7,55.0,453,5,中村尚,栗田裕,,7,1:52.3,44.4,7-7-7-7,10,453,5
2024/03/01,大井,12,弥生賞Ｂ２四Ｂ３二選抜特別,1650,ダ,左,不良,晴,10,6,6,コイビトサンタ,セ,0,55.0,522,-11,松崎正,高野毅,,8,1:52.7,45.9,1-1-4-6,3,522,-11
2024/03/01,大井,12,弥生賞Ｂ２四Ｂ３二選抜特別,1650,ダ,左,不良,晴,10,1,1,マイネルダンク,セ,0,55.0,447,-3,栗原大,辻野豊,,9,1:53.7,45.5,4-5-8-9,7,447,-3
2024/03/01,大井,12,弥生賞Ｂ２四Ｂ３二選抜特別,1650,ダ,左,不良,晴,10,3,3,ワカタツフェイス,牝,4,53.0,449,1,町田直,渡部則,,10,1:56.5,47.5,9-9-10-10,9,449,1
2024/03/18,大井,1,３歳１４ １５,1400,ダ,右,良,晴,12,3,3,ポムヴェルト,牝,3,54.0,472,-5,矢野貴,松浦裕,,1,1:30.5,40.6,2-2-1,1,472,-5
2024/03/18,大井,1,３歳１４ １５,1400,ダ,右,良,晴,12,6,7,アフロプリンス,牡,3,56.0,0,0,和田譲,的場直,,2,1:30.8,40.8,3-3-2,2,0,0
2024/03/18,大井,1,３歳１４ １５,1400,ダ,右,良,晴,12,7,9,ブルーリベリュール,牝,3,54.0,0,0,藤田凌,蛯名雄,,3,1:31.8,41.4,6-4-4,5,0,0
2024/03/18,大井,1,３歳１４ １５,1400,ダ,右,良,晴,12,5,5,レーヴトーリス,牡,3,56.0,0,0,安藤洋,坂井英,,4,1:32.9,40.7,8-10-10,4,0,0
2024/03/18,大井,1,３歳１４ １５,1400,ダ,右,良,晴,12,1,1,チュウオーサラ,牝,3,54.0,428,-1,吉井章,松浦裕,,5,1:33.1,43.2,1-1-3,7,428,-1
2024/03/18,大井,1,３歳１４ １５,1400,ダ,右,良,晴,12,7,10,ユメデアエタラ,牡,3,56.0,0,0,森泰斗,高野毅,,6,1:33.4,42.9,4-5-5,3,0,0
2024/03/18,大井,1,３歳１４ １５,1400,ダ,右,良,晴,12,8,12,マルカンマイヤー,牡,3,53.0,0,0,鷹見陸,佐々洋,,7,1:33.8,41.9,9-8-8,11,0,0
2024/03/18,大井,1,３歳１４ １５,1400,ダ,右,良,晴,12,2,2,プチカノン,牡,3,56.0,0,0,千田洋,納谷和,,8,1:33.9,40.3,12-12-12,10,0,0
2024/03/18,大井,1,３歳１４ １５,1400,ダ,右,良,晴,12,4,4,スターシャイン,牝,3,51.0,0,0,谷内貫,市村誠,,9,1:34.0,42.1,10-8-8,6,0,0
2024/03/18,大井,1,３歳１４ １５,1400,ダ,右,良,晴,12,5,6,ケイアイオリオン,牡,3,56.0,0,0,仲原大,米田英,,10,1:34.6,42.4,11-10-10,9,0,0
2024/03/18,大井,1,３歳１４ １５,1400,ダ,右,良,晴,12,6,8,アンロック,牝,3,53.0,455,-2,菅原涼,佐宗応,,11,1:34.9,43.4,5-6-6,8,455,-2
2024/03/18,大井,1,３歳１４ １５,1400,ダ,右,良,晴,12,8,11,ハナノクロコ,牝,3,51.0,438,3,田中洸,荒井朋,,12,1:37.6,46.1,7-6-6,12,438,3
2024/03/18,大井,2,３歳１４ １５,1200,ダ,右,良,晴,14,3,3,コタツデミカン,牡,3,56.0,0,0,矢野貴,渡邉和,,1,1:16.5,38.3,4-3,1,0,0
2024/03/18,大井,2,３歳１４ １５,1200,ダ,右,良,晴,14,5,7,アシャンテガール,牝,3,54.0,0,0,安藤洋,市村誠,,2,1:16.7,38.8,1-1,7,0,0
2024/03/18,大井,2,３歳１４ １５,1200,ダ,右,良,晴,14,1,1,ジツノスケ,牡,3,56.0,0,0,千田洋,朝倉実,,3,1:17.4,37.7,11-9,8,0,0
2024/03/18,大井,2,３歳１４ １５,1200,ダ,右,良,晴,14,6,9,フライングモンキー,牡,3,56.0,445,-5,野畑凌,上杉昌,,4,1:18.4,40.3,2-2,10,445,-5
2024/03/18,大井,2,３歳１４ １５,1200,ダ,右,良,晴,14,6,10,グァンダオ,牡,3,53.0,0,0,大木天,小野晋,,5,1:18.6,39.5,9-8,9,0,0
2024/03/18,大井,2,３歳１４ １５,1200,ダ,右,良,晴,14,4,6,エイコーカイザー,牡,3,56.0,0,0,今野忠,高岩孝,,6,1:18.7,40.0,7-7,6,0,0
2024/03/18,大井,2,３歳１４ １５,1200,ダ,右,良,晴,14,8,14,リケアルージュ,牝,3,54.0,0,0,御神訓,澤佳宏,,7,1:19.6,41.2,6-6,4,0,0
2024/03/18,大井,2,３歳１４ １５,1200,ダ,右,良,晴,14,7,11,デイジーリアン,牡,3,56.0,512,-4,瀬川将,福田真,,8,1:20.0,41.1,8-10,3,512,-4
2024/03/18,大井,2,３歳１４ １５,1200,ダ,右,良,晴,14,4,5,コンチネバー,牡,3,56.0,0,0,中村尚,栗田裕,,9,1:20.6,40.1,13-13,14,0,0
2024/03/18,大井,2,３歳１４ １５,1200,ダ,右,良,晴,14,8,13,ファルコン,牡,3,56.0,482,17,和田譲,月岡健,,10,1:20.9,42.7,3-4,5,482,17
2024/03/18,大井,2,３歳１４ １５,1200,ダ,右,良,晴,14,5,8,ルビーリング,牝,3,51.0,0,0,田中洸,橋本馬,,11,1:21.0,42.7,5-5,13,0,0
2024/03/18,大井,2,３歳１４ １５,1200,ダ,右,良,晴,14,2,2,カラーパレット,牡,3,53.0,0,0,谷内貫,嶋田幸,,12,1:21.1,40.4,14-14,12,0,0
2024/03/18,大井,2,３歳１４ １５,1200,ダ,右,良,晴,14,7,12,ポッドワイルド,牡,3,56.0,0,0,笹川翼,田中人,,13,1:21.3,42.0,10-11,2,0,0
2024/03/18,大井,2,３歳１４ １５,1200,ダ,右,良,晴,14,3,4,ナオリュウオー,牝,3,54.0,465,-5,藤田凌,須田和,,14,1:21.5,41.6,12-12,11,465,-5
2024/03/18,大井,3,３歳１２ １３,1400,ダ,右,良,晴,14,1,1,ゴールデンクラウン,牡,3,56.0,503,3,矢野貴,荒山勝,,1,1:31.2,40.8,1-1-1,1,503,3
2024/03/18,大井,3,３歳１２ １３,1400,ダ,右,良,晴,14,2,2,ベルルート,牡,3,56.0,453,7,内田利,佐宗応,,2,1:32.7,40.4,7-10-8,4,453,7
2024/03/18,大井,3,３歳１２ １３,1400,ダ,右,良,晴,14,4,5,パンオショコラ,牝,3,54.0,481,-8,本田重,福田真,,3,1:33.0,42.4,3-3-2,5,481,-8
2024/03/18,大井,3,３歳１２ １３,1400,ダ,右,良,晴,14,5,8,ノリスケ,牡,3,56.0,469,-3,御神訓,澤佳宏,,4,1:33.5,42.3,7-6-4,2,469,-3
2024/03/18,大井,3,３歳１２ １３,1400,ダ,右,良,晴,14,7,12,マキズシトイナ,牡,3,56.0,477,0,野畑凌,高橋清,,5,1:33.7,42.6,6-5-6,7,477,0
2024/03/18,大井,3,３歳１２ １３,1400,ダ,右,良,晴,14,4,6,ルチアラテール,牡,3,56.0,514,2,吉井章,松浦裕,,6,1:34.1,42.1,7-7-7,8,514,2
2024/03/18,大井,3,３歳１２ １３,1400,ダ,右,良,晴,14,5,7,ソウルレコード,牝,3,51.0,430,-10,大木天,高橋清,,7,1:34.2,43.2,4-4-4,10,430,-10
2024/03/18,大井,3,３歳１２ １３,1400,ダ,右,良,晴,14,7,11,バデル,牡,3,56.0,450,-4,仲原大,村上頼,,8,1:35.0,42.5,12-11-11,12,450,-4
2024/03/18,大井,3,３歳１２ １３,1400,ダ,右,良,晴,14,8,14,ロイロ,牡,3,56.0,510,7,和田譲,栗田裕,,9,1:35.3,42.8,14-12-12,9,510,7
2024/03/18,大井,3,３歳１２ １３,1400,ダ,右,良,晴,14,3,4,マルヨリヴィエラ,牝,3,54.0,444,-3,高野誠,赤嶺本,,10,1:35.7,42.6,12-13-14,13,444,-3
2024/03/18,大井,3,３歳１２ １３,1400,ダ,右,良,晴,14,6,10,アメアガリ,牝,3,54.0,448,-2,千田洋,井上弘,,11,1:35.7,42.6,11-14-13,14,448,-2
2024/03/18,大井,3,３歳１２ １３,1400,ダ,右,良,晴,14,8,13,プレストスナイパー,牡,3,53.0,489,-6,田中洸,荒井朋,,12,1:35.8,43.7,7-8-8,11,489,-6
2024/03/18,大井,3,３歳１２ １３,1400,ダ,右,良,晴,14,3,3,ヴェントアズーロ,牝,3,54.0,462,-2,笹川翼,鷹見浩,,13,1:35.9,45.3,1-2-3,3,462,-2
2024/03/18,大井,3,３歳１２ １３,1400,ダ,右,良,晴,14,6,9,シャラク,牡,3,56.0,525,-4,今野忠,佐宗応,,14,1:36.4,44.2,4-9-10,6,525,-4
2024/03/18,大井,4,３歳１２ １３,1200,ダ,右,良,晴,13,8,12,シュトーレン,牝,3,54.0,477,-4,千田洋,井上弘,,1,1:18.0,40.5,6-7,2,477,-4
2024/03/18,大井,4,３歳１２ １３,1200,ダ,右,良,晴,13,1,1,フォーエバースター,牡,3,56.0,467,1,笹川翼,市村誠,,2,1:18.1,41.3,1-1,1,467,1
2024/03/18,大井,4,３歳１２ １３,1200,ダ,右,良,晴,13,6,8,バストリカ,牝,3,54.0,453,1,森泰斗,荒山勝,,3,1:18.7,41.5,3-3,3,453,1
2024/03/18,大井,4,３歳１２ １３,1200,ダ,右,良,晴,13,5,7,エギエネス,牡,3,56.0,479,2,達城龍,高橋清,,4,1:18.7,40.4,11-10,9,479,2
2024/03/18,大井,4,３歳１２ １３,1200,ダ,右,良,晴,13,3,3,コヨミ,牝,3,54.0,470,-5,藤田凌,橋本馬,,5,1:18.9,42.0,2-2,4,470,-5
2024/03/18,大井,4,３歳１２ １３,1200,ダ,右,良,晴,13,7,11,ジュレヴァー,牝,3,54.0,432,-2,新原周,高岩孝,,6,1:19.2,40.9,10-11,8,432,-2
2024/03/18,大井,4,３歳１２ １３,1200,ダ,右,良,晴,13,8,13,タマゴカケゴハン,牝,3,53.0,386,-1,菅原涼,小野晋,,7,1:19.4,41.7,7-6,5,386,-1
2024/03/18,大井,4,３歳１２ １３,1200,ダ,右,良,晴,13,2,2,エミリアエミリオ,牝,3,51.0,431,0,谷内貫,嶋田幸,,8,1:19.6,41.8,8-8,10,431,0
2024/03/18,大井,4,３歳１２ １３,1200,ダ,右,良,晴,13,4,5,ミユキジョオウサマ,牝,3,54.0,430,-11,岡村健,堀江仁,,9,1:19.7,42.3,5-4,6,430,-11
2024/03/18,大井,4,３歳１２ １３,1200,ダ,右,良,晴,13,7,10,スーパーキング,牡,3,56.0,505,2,町田直,堀江仁,,10,1:20.1,42.2,9-9,7,505,2
2024/03/18,大井,4,３歳１２ １３,1200,ダ,右,良,晴,13,4,4,ホクソウドルチェ,牝,3,53.0,389,-7,木間龍,遠藤茂,,11,1:20.4,43.1,4-5,11,389,-7
2024/03/18,大井,4,３歳１２ １３,1200,ダ,右,良,晴,13,6,9,ユウユウカグヤ,牝,3,54.0,404,0,瀬川将,大宮和,,12,1:20.9,42.3,12-12,13,404,0
2024/03/18,大井,4,３歳１２ １３,1200,ダ,右,良,晴,13,5,6,サブノセレブ,牝,3,54.0,542,5,福原杏,立花伸,,13,1:21.5,42.5,13-13,12,542,5
2024/03/18,大井,5,Ｃ２十七 十八,1600,ダ,右,良,晴,13,7,10,ショウナンタバルア,牡,4,56.0,427,4,御神訓,澤佳宏,,1,1:47.0,42.9,9-9-2-2,2,427,4
2024/03/18,大井,5,Ｃ２十七 十八,1600,ダ,右,良,晴,13,6,8,ネオキャンディ,牡,5,56.0,520,-2,福原杏,立花伸,,2,1:47.0,42.0,8-7-8-5,3,520,-2
2024/03/18,大井,5,Ｃ２十七 十八,1600,ダ,右,良,晴,13,1,1,スターチャーム,牝,4,54.0,472,3,安藤洋,藤田輝,,3,1:47.1,43.0,2-2-1-1,1,472,3
2024/03/18,大井,5,Ｃ２十七 十八,1600,ダ,右,良,晴,13,2,2,ギャレットルレーヴ,セ,0,56.0,451,-2,町田直,佐野謙,,4,1:48.3,43.4,4-4-5-7,11,451,-2
2024/03/18,大井,5,Ｃ２十七 十八,1600,ダ,右,良,晴,13,4,5,バトルエンジェル,牝,4,54.0,489,-4,和田譲,米田英,,5,1:48.4,42.4,11-11-11-10,5,489,-4
2024/03/18,大井,5,Ｃ２十七 十八,1600,ダ,右,良,晴,13,8,12,カットビホッキマン,セ,0,56.0,423,-21,瀬川将,久保隆,,6,1:48.4,43.0,10-10-9-9,7,423,-21
2024/03/18,大井,5,Ｃ２十七 十八,1600,ダ,右,良,晴,13,4,4,サンアマリリス,牝,4,54.0,451,1,笹川翼,福田真,,7,1:48.6,44.0,3-3-4-4,6,451,1
2024/03/18,大井,5,Ｃ２十七 十八,1600,ダ,右,良,晴,13,3,3,ノースハマナス,牝,4,54.0,450,2,仲原大,米田英,,8,1:49.0,44.1,5-5-7-8,12,450,2
2024/03/18,大井,5,Ｃ２十七 十八,1600,ダ,右,良,晴,13,8,13,ヘルスケア,牝,4,54.0,484,8,千田洋,大宮和,,9,1:49.7,45.1,6-6-5-5,8,484,8
2024/03/18,大井,5,Ｃ２十七 十八,1600,ダ,右,良,晴,13,5,6,カミノアスール,牡,4,56.0,514,-1,新原周,蛯名雄,,10,1:50.1,43.7,13-13-12-12,10,514,-1
2024/03/18,大井,5,Ｃ２十七 十八,1600,ダ,右,良,晴,13,7,11,ルージュカメリア,牝,4,54.0,415,-3,西啓太,阪本一,,11,1:50.4,44.0,12-12-13-13,13,415,-3
2024/03/18,大井,5,Ｃ２十七 十八,1600,ダ,右,良,晴,13,5,7,ラドリオ,牡,4,56.0,482,10,吉井章,吉井竜,,12,1:50.5,46.0,1-1-3-3,9,482,10
2024/03/18,大井,5,Ｃ２十七 十八,1600,ダ,右,良,晴,13,6,9,ケイグンノイッカク,牝,4,51.0,438,-8,谷内貫,嶋田幸,,13,1:51.6,46.6,7-7-10-11,4,438,-8
2024/03/18,大井,6,Ｃ２十七 十八,1200,ダ,右,良,晴,15,4,7,キタサンリボン,牝,5,54.0,487,4,川島正,辻野豊,,1,1:15.9,39.4,1-1,5,487,4
2024/03/18,大井,6,Ｃ２十七 十八,1200,ダ,右,良,晴,15,7,13,リケアシラヌイ,牡,4,56.0,469,2,矢野貴,澤佳宏,,2,1:16.2,39.6,3-3,3,469,2
2024/03/18,大井,6,Ｃ２十七 十八,1200,ダ,右,良,晴,15,8,15,フルオブプレイズ,牡,4,56.0,493,-10,森泰斗,坂井英,,3,1:16.5,40.0,2-2,1,493,-10
2024/03/18,大井,6,Ｃ２十七 十八,1200,ダ,右,良,晴,15,8,14,サンクスグランパ,セ,0,56.0,470,0,千田洋,大宮和,,4,1:16.6,39.8,4-4,2,470,0
2024/03/18,大井,6,Ｃ２十七 十八,1200,ダ,右,良,晴,15,6,11,オーシンアズキ,牡,5,56.0,472,-8,藤田凌,朝倉実,,5,1:17.2,40.3,7-7,7,472,-8
2024/03/18,大井,6,Ｃ２十七 十八,1200,ダ,右,良,晴,15,5,9,デルマネコダマシ,牝,4,54.0,464,4,江里裕,鈴木啓,,6,1:17.3,40.0,8-8,12,464,4
2024/03/18,大井,6,Ｃ２十七 十八,1200,ダ,右,良,晴,15,1,1,サンルクリア,牝,4,54.0,471,2,東原悠,久保信,,7,1:17.5,40.7,5-4,10,471,2
2024/03/18,大井,6,Ｃ２十七 十八,1200,ダ,右,良,晴,15,4,6,レゼルノワール,牝,4,53.0,454,-2,菅原涼,渡邉和,,8,1:17.9,41.1,6-6,9,454,-2
2024/03/18,大井,6,Ｃ２十七 十八,1200,ダ,右,良,晴,15,2,3,キセキニャン,牝,4,54.0,438,-1,野畑凌,栗田裕,,9,1:18.0,40.4,10-9,8,438,-1
2024/03/18,大井,6,Ｃ２十七 十八,1200,ダ,右,良,晴,15,3,5,サルサロマンティカ,牝,4,54.0,441,11,吉井章,松浦裕,,10,1:18.1,40.0,14-12,6,441,11
2024/03/18,大井,6,Ｃ２十七 十八,1200,ダ,右,良,晴,15,5,8,ミハルンルン,牝,4,54.0,458,4,本村直,高岩孝,,11,1:18.4,40.8,9-10,13,458,4
2024/03/18,大井,6,Ｃ２十七 十八,1200,ダ,右,良,晴,15,7,12,ブリックスダール,セ,0,56.0,400,-7,石崎駿,栗田泰,,12,1:18.4,40.2,15-13,11,400,-7
2024/03/18,大井,6,Ｃ２十七 十八,1200,ダ,右,良,晴,15,6,10,ホウオウレンジャー,牡,4,56.0,450,-2,町田直,辻野豊,,13,1:18.6,40.5,13-15,4,450,-2
2024/03/18,大井,6,Ｃ２十七 十八,1200,ダ,右,良,晴,15,2,2,ナギサノチャコ,牝,4,54.0,413,3,松崎正,高野毅,,14,1:19.5,41.8,11-11,14,413,3
2024/03/18,大井,6,Ｃ２十七 十八,1200,ダ,右,良,晴,15,3,4,エイシンペリドット,牝,4,51.0,478,2,大木天,小野晋,,15,1:19.5,41.4,12-14,15,478,2
2024/03/18,大井,7,虎ノ門賞Ｂ２四Ｂ３一選抜特別,1000,ダ,右,良,晴,10,8,10,ナックサンライズ,牡,4,57.0,484,3,達城龍,立花伸,,1,1:01.1,37.3,4-4,1,484,3
2024/03/18,大井,7,虎ノ門賞Ｂ２四Ｂ３一選抜特別,1000,ダ,右,良,晴,10,1,1,パー,牝,5,55.0,489,2,安藤洋,市村誠,,2,1:01.8,37.8,5-5,4,489,2
2024/03/18,大井,7,虎ノ門賞Ｂ２四Ｂ３一選抜特別,1000,ダ,右,良,晴,10,5,5,マロカオブジャガー,牡,6,56.0,498,1,木間龍,伊藤滋,,3,1:02.4,37.7,8-7,5,498,1
2024/03/18,大井,7,虎ノ門賞Ｂ２四Ｂ３一選抜特別,1000,ダ,右,良,晴,10,4,4,カズノイケヅキ,牝,8,52.0,483,-7,谷内貫,佐野謙,,4,1:03.0,39.3,1-1,7,483,-7
2024/03/18,大井,7,虎ノ門賞Ｂ２四Ｂ３一選抜特別,1000,ダ,右,良,晴,10,7,7,ノンロム,牡,5,55.0,495,0,森泰斗,栗田裕,,5,1:03.1,38.2,8-8,6,495,0
2024/03/18,大井,7,虎ノ門賞Ｂ２四Ｂ３一選抜特別,1000,ダ,右,良,晴,10,8,9,ケイトップロード,牡,9,57.0,497,0,東原悠,赤嶺本,,6,1:03.1,37.6,10-10,9,497,0
2024/03/18,大井,7,虎ノ門賞Ｂ２四Ｂ３一選抜特別,1000,ダ,右,良,晴,10,3,3,ニーケススマイル,牡,7,55.0,449,-4,中村尚,栗田裕,,7,1:03.6,39.0,7-6,10,449,-4
2024/03/18,大井,7,虎ノ門賞Ｂ２四Ｂ３一選抜特別,1000,ダ,右,良,晴,10,2,2,ガンバルチャン,牝,4,53.0,471,-9,藤田凌,橋本馬,,8,1:03.6,39.8,3-1,3,471,-9
2024/03/18,大井,7,虎ノ門賞Ｂ２四Ｂ３一選抜特別,1000,ダ,右,良,晴,10,7,8,キュウドウクン,牡,8,57.0,485,-1,高橋哲,水野貴,,9,1:03.9,40.2,2-3,8,485,-1
2024/03/18,大井,7,虎ノ門賞Ｂ２四Ｂ３一選抜特別,1000,ダ,右,良,晴,10,6,6,ジャスパーロイヤル,牡,4,57.0,463,-8,福原杏,水野貴,,10,1:04.7,40.3,6-9,2,463,-8
2024/03/18,大井,8,ゴールデン・ドリーム賞Ｃ１五 六 七,1600,ダ,右,良,晴,14,7,11,ロンギングナイス,牡,4,56.0,486,-1,本田重,的場直,,1,1:44.3,41.5,4-4-3-3,2,486,-1
2024/03/18,大井,8,ゴールデン・ドリーム賞Ｃ１五 六 七,1600,ダ,右,良,晴,14,3,4,フクノバルトラン,牡,5,56.0,490,1,矢野貴,福田真,,2,1:44.4,40.0,11-11-11-10,6,490,1
2024/03/18,大井,8,ゴールデン・ドリーム賞Ｃ１五 六 七,1600,ダ,右,良,晴,14,2,2,ハッピースパイラル,牝,5,54.0,487,-5,御神訓,渡邉和,,3,1:44.4,41.6,1-1-1-1,5,487,-5
2024/03/18,大井,8,ゴールデン・ドリーム賞Ｃ１五 六 七,1600,ダ,右,良,晴,14,7,12,ユーヒナタ,牝,4,54.0,460,-4,野畑凌,村上頼,,4,1:44.4,40.7,7-7-7-6,9,460,-4
2024/03/18,大井,8,ゴールデン・ドリーム賞Ｃ１五 六 七,1600,ダ,右,良,晴,14,5,7,レベルクリア,牡,5,53.0,487,3,鷹見陸,鷹見浩,,5,1:44.8,40.8,8-10-10-8,12,487,3
2024/03/18,大井,8,ゴールデン・ドリーム賞Ｃ１五 六 七,1600,ダ,右,良,晴,14,1,1,ビーチユーミング,牡,4,56.0,468,-2,岡村健,佐宗応,,6,1:44.8,41.4,5-5-5-4,10,468,-2
2024/03/18,大井,8,ゴールデン・ドリーム賞Ｃ１五 六 七,1600,ダ,右,良,晴,14,3,3,バイアルド,牡,5,56.0,537,6,笹川翼,森下淳,,7,1:45.0,41.0,10-9-9-7,1,537,6
2024/03/18,大井,8,ゴールデン・ドリーム賞Ｃ１五 六 七,1600,ダ,右,良,晴,14,8,14,マイネルボンバー,牡,4,56.0,487,3,藤田凌,阪本一,,8,1:45.3,42.1,6-6-4-5,4,487,3
2024/03/18,大井,8,ゴールデン・ドリーム賞Ｃ１五 六 七,1600,ダ,右,良,晴,14,5,8,ノッテドコード,牡,4,56.0,501,-7,安藤洋,高橋清,,9,1:46.0,43.2,2-2-2-2,8,501,-7
2024/03/18,大井,8,ゴールデン・ドリーム賞Ｃ１五 六 七,1600,ダ,右,良,晴,14,4,5,ヒミノイチシロ,牡,4,56.0,517,1,本橋孝,鷹見浩,,10,1:46.1,41.1,13-13-13-12,11,517,1
2024/03/18,大井,8,ゴールデン・ドリーム賞Ｃ１五 六 七,1600,ダ,右,良,晴,14,6,10,フレイムジョーカー,牡,5,56.0,491,-2,森泰斗,荒山勝,,11,1:46.2,42.5,8-8-8-9,3,491,-2
2024/03/18,大井,8,ゴールデン・ドリーム賞Ｃ１五 六 七,1600,ダ,右,良,晴,14,4,6,ピースフルダンス,牡,9,56.0,442,-4,瀬川将,井上弘,,12,1:46.5,41.1,14-14-14-14,14,442,-4
2024/03/18,大井,8,ゴールデン・ドリーム賞Ｃ１五 六 七,1600,ダ,右,良,晴,14,8,13,ソルテア,牡,4,53.0,464,6,田中洸,赤嶺本,,13,1:46.7,42.5,12-12-12-12,13,464,6
2024/03/18,大井,8,ゴールデン・ドリーム賞Ｃ１五 六 七,1600,ダ,右,良,晴,14,6,9,ヴェラグエリエロ,牡,4,56.0,444,-1,藤本現,赤嶺亮,,14,1:47.4,44.5,3-3-6-11,7,444,-1
2024/03/18,大井,9,Ｃ１五 六 七,1400,ダ,右,良,晴,14,3,3,ビッグショット,牡,4,56.0,490,9,和田譲,鈴木啓,,1,1:29.1,39.3,4-3-3,7,490,9
2024/03/18,大井,9,Ｃ１五 六 七,1400,ダ,右,良,晴,14,6,9,バーストオブカラー,牡,5,56.0,503,-1,藤田凌,月岡健,,2,1:29.2,39.0,8-7-7,8,503,-1
2024/03/18,大井,9,Ｃ１五 六 七,1400,ダ,右,良,晴,14,6,10,クレールジャック,牡,4,56.0,460,-6,吉井章,的場直,,3,1:29.3,39.1,9-8-8,4,460,-6
2024/03/18,大井,9,Ｃ１五 六 七,1400,ダ,右,良,晴,14,7,12,ローゼンヴォルフ,牡,5,56.0,525,-6,笹川翼,佐宗応,,4,1:29.8,39.8,6-4-5,1,525,-6
2024/03/18,大井,9,Ｃ１五 六 七,1400,ダ,右,良,晴,14,3,4,ウイングウインド,牡,6,53.0,493,-3,田中洸,橋本馬,,5,1:29.9,40.1,2-2-2,6,493,-3
2024/03/18,大井,9,Ｃ１五 六 七,1400,ダ,右,良,晴,14,7,11,フォーモサルビー,牝,5,54.0,501,9,矢野貴,松浦裕,,6,1:30.0,40.3,1-1-1,3,501,9
2024/03/18,大井,9,Ｃ１五 六 七,1400,ダ,右,良,晴,14,1,1,バリブラック,セ,0,56.0,468,4,江里裕,井上弘,,7,1:30.0,40.0,5-5-4,10,468,4
2024/03/18,大井,9,Ｃ１五 六 七,1400,ダ,右,良,晴,14,2,2,ベンデュガ,セ,0,56.0,474,-9,森泰斗,荒山勝,,8,1:30.0,38.8,13-12-12,5,474,-9
2024/03/18,大井,9,Ｃ１五 六 七,1400,ダ,右,良,晴,14,4,6,アウトビアンキ,牡,4,53.0,497,-3,鷹見陸,高橋清,,9,1:30.1,39.0,7-11-10,12,497,-3
2024/03/18,大井,9,Ｃ１五 六 七,1400,ダ,右,良,晴,14,5,8,センジュ,牡,5,56.0,464,-7,仲原大,佐々洋,,10,1:30.3,38.7,11-13-13,14,464,-7
2024/03/18,大井,9,Ｃ１五 六 七,1400,ダ,右,良,晴,14,5,7,ナックフローラ,牝,5,54.0,490,-8,西啓太,立花貢,,11,1:30.3,37.9,14-14-14,11,490,-8
2024/03/18,大井,9,Ｃ１五 六 七,1400,ダ,右,良,晴,14,4,5,プレストバローズ,牡,5,56.0,536,-13,御神訓,福永敏,,12,1:30.5,40.4,3-6-6,2,536,-13
2024/03/18,大井,9,Ｃ１五 六 七,1400,ダ,右,良,晴,14,8,13,アンニンドウフ,牡,4,56.0,479,-5,野畑凌,赤嶺本,,13,1:30.7,40.0,11-10-9,9,479,-5
2024/03/18,大井,9,Ｃ１五 六 七,1400,ダ,右,良,晴,14,8,14,サブノチャンス,牝,4,54.0,472,-1,新原周,堀千亜,,14,1:32.5,42.0,10-9-10,13,472,-1
2024/03/18,大井,10,Ｃ１五 六 七,1200,ダ,右,良,晴,16,2,3,アベニンティアラ,牝,4,54.0,465,2,安藤洋,鈴木啓,,1,1:15.1,39.0,1-1,11,465,2
2024/03/18,大井,10,Ｃ１五 六 七,1200,ダ,右,良,晴,16,4,8,ジランドール,セ,0,56.0,536,-2,笹川翼,荒山勝,,2,1:15.1,38.2,7-10,1,536,-2
2024/03/18,大井,10,Ｃ１五 六 七,1200,ダ,右,良,晴,16,7,13,スプル,牝,4,53.0,473,0,菅原涼,堀千亜,,3,1:15.4,39.0,4-4,3,473,0
2024/03/18,大井,10,Ｃ１五 六 七,1200,ダ,右,良,晴,16,1,1,デトネイター,牝,4,54.0,479,6,和田譲,福永敏,,4,1:15.5,39.1,5-3,5,479,6
2024/03/18,大井,10,Ｃ１五 六 七,1200,ダ,右,良,晴,16,5,10,ラインエンジェル,牝,7,54.0,478,-7,本橋孝,鷹見浩,,5,1:15.8,38.4,12-12,4,478,-7
2024/03/18,大井,10,Ｃ１五 六 七,1200,ダ,右,良,晴,16,8,15,ジューンシャトル,牡,4,56.0,448,-5,野畑凌,鈴木啓,,6,1:15.9,38.7,10-11,6,448,-5
2024/03/18,大井,10,Ｃ１五 六 七,1200,ダ,右,良,晴,16,3,6,ビリーヴホース,牡,5,53.0,466,0,鷹見陸,市村誠,,7,1:15.9,38.7,11-9,7,466,0
