race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2025/01/13,大井,11,ウェルカム２０２５賞Ｂ２二選抜特別,1400,ダ,右,稍重,晴,15,2,2,スターオブフェイス,牡,6,54.0,453,3,谷内貫,嶋田幸,,6,1:27.6,37.4,13-12-12,4,453,3
2025/01/13,大井,11,ウェルカム２０２５賞Ｂ２二選抜特別,1400,ダ,右,稍重,晴,15,7,13,ミセスバローズ,牝,7,53.0,444,3,鷹見陸,森下淳,,7,1:28.3,37.9,13-13-13,12,444,3
2025/01/13,大井,11,ウェルカム２０２５賞Ｂ２二選抜特別,1400,ダ,右,稍重,晴,15,5,9,ユウシンイモン,牡,6,56.0,495,0,達城龍,佐宗応,,8,1:28.3,39.3,4-4-7,10,495,0
2025/01/13,大井,11,ウェルカム２０２５賞Ｂ２二選抜特別,1400,ダ,右,稍重,晴,15,8,15,デッドフレイ,牡,4,56.0,486,-2,藤本現,朝倉実,,9,1:28.4,38.6,12-11-11,13,486,-2
2025/01/13,大井,11,ウェルカム２０２５賞Ｂ２二選抜特別,1400,ダ,右,稍重,晴,15,6,11,キャロライナリーパ,牝,7,52.0,470,-2,所　蛍,月岡健,,10,1:29.1,39.5,11-10-9,14,470,-2
2025/01/13,大井,11,ウェルカム２０２５賞Ｂ２二選抜特別,1400,ダ,右,稍重,晴,15,6,10,ヤクモ,牡,7,56.0,507,0,野畑凌,阪本一,,11,1:29.3,39.8,9-9-8,7,507,0
2025/01/13,大井,11,ウェルカム２０２５賞Ｂ２二選抜特別,1400,ダ,右,稍重,晴,15,1,1,パンセ,牡,4,54.0,466,-3,佐野遥,高月賢,,12,1:29.4,40.4,5-4-5,11,466,-3
2025/01/13,大井,11,ウェルカム２０２５賞Ｂ２二選抜特別,1400,ダ,右,稍重,晴,15,3,4,カッパギ,牡,5,56.0,466,3,阿部龍,蛯名雄,,13,1:29.7,39.3,10-14-14,9,466,3
2025/01/13,大井,11,ウェルカム２０２５賞Ｂ２二選抜特別,1400,ダ,右,稍重,晴,15,7,12,パペッティア,牝,4,54.0,446,0,藤田凌,荒山勝,,14,1:31.1,41.9,5-7-10,8,446,0
2025/01/13,大井,11,ウェルカム２０２５賞Ｂ２二選抜特別,1400,ダ,右,稍重,晴,15,4,7,ランディスシティ,牡,6,56.0,0,0,本田重,森下淳,,,,,,,0,0
2025/01/13,大井,12,おおいぬ座特別Ｃ１二Ｃ２一選抜,1650,ダ,左,稍重,晴,11,8,11,サウンドズーム,牡,5,57.0,486,-1,達城龍,鈴木啓,,1,1:46.4,40.7,2-2-2-2,1,486,-1
2025/01/13,大井,12,おおいぬ座特別Ｃ１二Ｃ２一選抜,1650,ダ,左,稍重,晴,11,1,1,タイムトゥキル,牝,5,55.0,504,1,安藤洋,米田英,,2,1:46.9,41.3,1-1-1-1,3,504,1
2025/01/13,大井,12,おおいぬ座特別Ｃ１二Ｃ２一選抜,1650,ダ,左,稍重,晴,11,5,5,リケアミネオラ,牡,5,57.0,422,-1,千田洋,吉井竜,,3,1:47.0,40.9,4-4-4-3,2,422,-1
2025/01/13,大井,12,おおいぬ座特別Ｃ１二Ｃ２一選抜,1650,ダ,左,稍重,晴,11,7,8,アンニンドウフ,牡,5,57.0,477,-1,横川怜,赤嶺本,,4,1:47.7,41.6,8-7-4-5,4,477,-1
2025/01/13,大井,12,おおいぬ座特別Ｃ１二Ｃ２一選抜,1650,ダ,左,稍重,晴,11,7,9,ゲルタ,牡,4,57.0,512,-7,笹川翼,福永敏,,5,1:48.0,41.7,5-5-6-4,5,512,-7
2025/01/13,大井,12,おおいぬ座特別Ｃ１二Ｃ２一選抜,1650,ダ,左,稍重,晴,11,6,7,コスモギンガ,牝,8,53.0,484,-1,山林信,小野晋,,6,1:48.0,41.3,6-6-7-7,7,484,-1
2025/01/13,大井,12,おおいぬ座特別Ｃ１二Ｃ２一選抜,1650,ダ,左,稍重,晴,11,2,2,ベアーザベル,牝,6,53.0,439,-1,本村直,高岩孝,,7,1:48.1,40.8,8-10-9-8,10,439,-1
2025/01/13,大井,12,おおいぬ座特別Ｃ１二Ｃ２一選抜,1650,ダ,左,稍重,晴,11,3,3,アンパト,セ,0,55.0,421,2,東原悠,庄子昭,,8,1:48.2,41.1,10-9-8-8,9,421,2
2025/01/13,大井,12,おおいぬ座特別Ｃ１二Ｃ２一選抜,1650,ダ,左,稍重,晴,11,8,10,マヒナブラヴォー,牡,4,55.0,489,-3,西啓太,福永敏,,9,1:48.2,42.3,3-3-3-6,6,489,-3
2025/01/13,大井,12,おおいぬ座特別Ｃ１二Ｃ２一選抜,1650,ダ,左,稍重,晴,11,4,4,ハデスブレイン,牡,6,55.0,525,1,中村尚,庄子昭,,10,1:49.9,42.0,11-11-11-11,11,525,1
2025/01/13,大井,12,おおいぬ座特別Ｃ１二Ｃ２一選抜,1650,ダ,左,稍重,晴,11,6,6,ブラッドワイルド,牡,6,55.0,528,1,新原周,高岩孝,,11,1:50.2,42.9,7-8-10-10,8,528,1
2025/01/14,大井,1,Ｃ３六 七,1600,ダ,右,稍重,晴,13,4,4,スカイイズユアーズ,牡,4,56.0,502,-6,笹川翼,福永敏,,1,1:42.6,38.8,1-1-1-1,1,502,-6
2025/01/14,大井,1,Ｃ３六 七,1600,ダ,右,稍重,晴,13,4,5,ヴォーグアルタイル,牡,4,56.0,471,11,本田重,真島大,,2,1:43.8,40.0,2-2-2-2,2,471,11
2025/01/14,大井,1,Ｃ３六 七,1600,ダ,右,稍重,晴,13,5,6,ファーストメイト,牡,4,56.0,482,7,藤田凌,阪本一,,3,1:44.2,40.0,4-3-3-3,3,482,7
2025/01/14,大井,1,Ｃ３六 七,1600,ダ,右,稍重,晴,13,2,2,グリーンジェイド,牡,6,56.0,483,7,遠藤健,遠藤茂,,4,1:44.7,40.2,6-5-5-5,5,483,7
2025/01/14,大井,1,Ｃ３六 七,1600,ダ,右,稍重,晴,13,7,10,イケノギャルチャン,牝,6,54.0,510,-6,石川駿,岡野尚,,5,1:45.0,40.2,12-12-8-8,8,510,-6
2025/01/14,大井,1,Ｃ３六 七,1600,ダ,右,稍重,晴,13,8,13,ノンストップガール,牝,5,54.0,506,2,野畑凌,渡邉和,,6,1:45.1,41.0,3-3-4-4,4,506,2
2025/01/14,大井,1,Ｃ３六 七,1600,ダ,右,稍重,晴,13,3,3,フォアランナー,牡,6,55.0,535,-4,鷹見陸,大宮和,,7,1:45.4,40.9,5-5-6-6,6,535,-4
2025/01/14,大井,1,Ｃ３六 七,1600,ダ,右,稍重,晴,13,8,12,ヤマトホープシップ,牝,8,54.0,468,0,和田譲,久保隆,,8,1:46.2,41.8,6-5-7-7,7,468,0
2025/01/14,大井,1,Ｃ３六 七,1600,ダ,右,稍重,晴,13,6,9,ウチョウテン,牡,7,56.0,474,2,菅原涼,堀千亜,,9,1:46.3,39.9,8-10-13-13,11,474,2
2025/01/14,大井,1,Ｃ３六 七,1600,ダ,右,稍重,晴,13,5,7,ヤマジュンセーヌ,牝,5,52.0,452,-5,谷内貫,小野晋,,10,1:46.3,40.7,11-10-11-11,13,452,-5
2025/01/14,大井,1,Ｃ３六 七,1600,ダ,右,稍重,晴,13,7,11,ウィーナーズソング,牡,5,56.0,518,10,横川怜,赤嶺本,,11,1:46.6,41.1,13-13-12-11,10,518,10
2025/01/14,大井,1,Ｃ３六 七,1600,ダ,右,稍重,晴,13,6,8,ジュレヴァー,牝,4,54.0,430,-6,新原周,高岩孝,,12,1:47.3,42.1,10-9-10-10,9,430,-6
2025/01/14,大井,1,Ｃ３六 七,1600,ダ,右,稍重,晴,13,1,1,シャムトラダイコウ,牝,6,54.0,500,-4,岩橋勇,遠藤茂,,13,1:47.4,42.2,9-8-9-9,12,500,-4
2025/01/14,大井,2,Ｃ３六 七,1200,ダ,右,稍重,晴,16,1,2,インペリオ,牡,4,56.0,467,-1,山林信,小野晋,,1,1:13.8,37.9,3-3,4,467,-1
2025/01/14,大井,2,Ｃ３六 七,1200,ダ,右,稍重,晴,16,2,3,リンダポッケ,牝,6,54.0,449,-4,矢野貴,藤田輝,,2,1:14.0,38.3,2-2,1,449,-4
2025/01/14,大井,2,Ｃ３六 七,1200,ダ,右,稍重,晴,16,5,9,ヤマニンアリーズ,牝,4,54.0,448,-2,御神訓,田中人,,3,1:14.6,38.9,1-1,2,448,-2
2025/01/14,大井,2,Ｃ３六 七,1200,ダ,右,稍重,晴,16,4,8,ノルディア,牝,4,54.0,479,5,阿部龍,佐野謙,,4,1:15.4,39.1,7-5,5,479,5
2025/01/14,大井,2,Ｃ３六 七,1200,ダ,右,稍重,晴,16,5,10,ナムラミック,牡,4,56.0,480,-2,和田譲,赤嶺本,,5,1:15.5,37.9,13-14,6,480,-2
2025/01/14,大井,2,Ｃ３六 七,1200,ダ,右,稍重,晴,16,4,7,クインズシリウス,牝,4,54.0,416,-3,岩橋勇,堀江仁,,6,1:15.6,38.4,11-11,13,416,-3
2025/01/14,大井,2,Ｃ３六 七,1200,ダ,右,稍重,晴,16,7,14,ナツリュウオー,牝,4,53.0,450,1,鷹見陸,須田和,,7,1:15.9,40.0,3-4,3,450,1
2025/01/14,大井,2,Ｃ３六 七,1200,ダ,右,稍重,晴,16,1,1,ザゴート,牝,5,54.0,448,3,藤田凌,荒井朋,,8,1:16.0,39.2,9-9,9,448,3
2025/01/14,大井,2,Ｃ３六 七,1200,ダ,右,稍重,晴,16,3,6,シラユリ,牝,4,54.0,475,4,高野誠,久保隆,,9,1:16.1,39.0,11-10,14,475,4
2025/01/14,大井,2,Ｃ３六 七,1200,ダ,右,稍重,晴,16,8,16,ワクワクドキドキ,牡,5,56.0,444,6,西啓太,荒井朋,,10,1:16.2,38.4,15-13,7,444,6
2025/01/14,大井,2,Ｃ３六 七,1200,ダ,右,稍重,晴,16,2,4,シルバーステラ,牝,5,54.0,436,-5,高橋昭,佐藤寿,,11,1:16.4,39.8,8-8,11,436,-5
2025/01/14,大井,2,Ｃ３六 七,1200,ダ,右,稍重,晴,16,3,5,ヘデンバージャイト,牝,4,54.0,499,6,本田重,辻野豊,,12,1:16.5,40.2,6-7,8,499,6
2025/01/14,大井,2,Ｃ３六 七,1200,ダ,右,稍重,晴,16,6,11,ウーロン,牝,4,54.0,490,-3,今野忠,佐々洋,,13,1:16.6,40.5,5-6,10,490,-3
2025/01/14,大井,2,Ｃ３六 七,1200,ダ,右,稍重,晴,16,7,13,ユヌブリーズ,牝,4,52.0,396,-4,谷内貫,庄子昭,,14,1:17.0,39.3,14-15,16,396,-4
2025/01/14,大井,2,Ｃ３六 七,1200,ダ,右,稍重,晴,16,6,12,ヤマショウクイーン,牝,4,54.0,448,-1,菅原涼,堀千亜,,15,1:17.2,38.6,16-16,12,448,-1
2025/01/14,大井,2,Ｃ３六 七,1200,ダ,右,稍重,晴,16,8,15,アンリ,牝,4,54.0,437,3,篠谷葵,渡部則,,16,1:18.0,40.9,10-12,15,437,3
2025/01/14,大井,3,Ｃ３四 五,1600,ダ,右,稍重,晴,9,7,7,ドビーフラッシュ,牡,4,56.0,495,-4,藤本現,渡邉和,,1,1:44.9,40.3,1-1-1-1,6,495,-4
2025/01/14,大井,3,Ｃ３四 五,1600,ダ,右,稍重,晴,9,6,6,ゴッドモード,牡,6,56.0,476,-1,安藤洋,市村誠,,2,1:45.0,39.2,9-8-7-7,4,476,-1
2025/01/14,大井,3,Ｃ３四 五,1600,ダ,右,稍重,晴,9,2,2,メイショウベル,牝,4,53.0,483,7,鷹見陸,高橋清,,3,1:45.0,40.2,3-3-3-3,2,483,7
2025/01/14,大井,3,Ｃ３四 五,1600,ダ,右,稍重,晴,9,5,5,ミラキュラスシティ,牝,8,54.0,512,5,阿部龍,赤嶺亮,,4,1:45.1,40.1,4-4-4-3,1,512,5
2025/01/14,大井,3,Ｃ３四 五,1600,ダ,右,稍重,晴,9,1,1,キバルスター,牡,6,56.0,484,5,西啓太,阪本一,,5,1:45.1,40.5,1-2-2-2,3,484,5
2025/01/14,大井,3,Ｃ３四 五,1600,ダ,右,稍重,晴,9,4,4,ザトウイチ,セ,0,56.0,507,0,仲原大,嶋田幸,,6,1:45.4,40.0,5-5-5-5,7,507,0
2025/01/14,大井,3,Ｃ３四 五,1600,ダ,右,稍重,晴,9,8,8,ガニュメデスレイ,牡,8,56.0,425,-6,野畑凌,渡邉和,,7,1:46.5,41.1,6-6-6-5,5,425,-6
2025/01/14,大井,3,Ｃ３四 五,1600,ダ,右,稍重,晴,9,8,9,コンソルディーノ,牝,4,54.0,379,0,中村尚,村上頼,,8,1:46.8,40.7,7-7-8-9,9,379,0
2025/01/14,大井,3,Ｃ３四 五,1600,ダ,右,稍重,晴,9,3,3,エイプリルストーム,牡,4,54.0,452,1,谷内貫,佐宗応,,9,1:47.0,40.5,8-9-9-8,8,452,1
2025/01/14,大井,4,仙川賞Ｃ３四 五,1200,ダ,右,稍重,晴,16,2,4,ロクスマリアンヌ,牝,6,54.0,447,-10,藤田凌,橋本馬,,1,1:14.3,38.1,1-1,1,447,-10
2025/01/14,大井,4,仙川賞Ｃ３四 五,1200,ダ,右,稍重,晴,16,2,3,フルールドレジーナ,牝,6,54.0,530,-4,澤田龍,蛯名雄,,2,1:14.4,37.2,6-5,4,530,-4
2025/01/14,大井,4,仙川賞Ｃ３四 五,1200,ダ,右,稍重,晴,16,3,5,キワミイモン,牡,8,56.0,484,1,達城龍,赤嶺亮,,3,1:14.7,37.2,9-7,6,484,1
2025/01/14,大井,4,仙川賞Ｃ３四 五,1200,ダ,右,稍重,晴,16,5,10,ミキノカラクリバコ,牡,7,56.0,546,-1,江里裕,村上頼,,4,1:14.8,37.7,5-6,3,546,-1
2025/01/14,大井,4,仙川賞Ｃ３四 五,1200,ダ,右,稍重,晴,16,1,2,サンライズジェイド,牡,4,56.0,503,-10,菅原涼,坂井英,,5,1:15.0,38.3,3-3,5,503,-10
2025/01/14,大井,4,仙川賞Ｃ３四 五,1200,ダ,右,稍重,晴,16,6,12,キタノマティーニ,牝,4,54.0,486,2,笹川翼,田中人,,6,1:15.1,38.4,4-4,2,486,2
2025/01/14,大井,4,仙川賞Ｃ３四 五,1200,ダ,右,稍重,晴,16,4,8,ノビシロ,セ,0,56.0,559,-11,東原悠,赤嶺本,,7,1:15.2,38.7,2-2,8,559,-11
2025/01/14,大井,4,仙川賞Ｃ３四 五,1200,ダ,右,稍重,晴,16,4,7,ワタシハサイキョウ,牡,4,55.0,479,-6,鷹見陸,阪本一,,8,1:16.0,37.7,12-12,9,479,-6
2025/01/14,大井,4,仙川賞Ｃ３四 五,1200,ダ,右,稍重,晴,16,3,6,プリマルーチェ,セ,0,56.0,469,-3,安藤洋,藤田輝,,9,1:16.2,38.3,10-10,7,469,-3
2025/01/14,大井,4,仙川賞Ｃ３四 五,1200,ダ,右,稍重,晴,16,7,14,ガビーズスピリット,牡,7,56.0,505,1,藤本現,須田和,,10,1:16.5,37.7,14-15,11,505,1
2025/01/14,大井,4,仙川賞Ｃ３四 五,1200,ダ,右,稍重,晴,16,1,1,ヒャクモノガタリ,牝,4,54.0,425,0,落合玄,澤佳宏,,11,1:16.6,38.7,11-9,10,425,0
2025/01/14,大井,4,仙川賞Ｃ３四 五,1200,ダ,右,稍重,晴,16,8,16,プロトアステール,牝,4,54.0,450,-1,千田洋,村上頼,,12,1:17.0,38.2,15-13,12,450,-1
2025/01/14,大井,4,仙川賞Ｃ３四 五,1200,ダ,右,稍重,晴,16,8,15,アークグロリアス,牡,4,54.0,480,-3,谷内貫,嶋田幸,,13,1:17.2,38.0,16-16,14,480,-3
2025/01/14,大井,4,仙川賞Ｃ３四 五,1200,ダ,右,稍重,晴,16,7,13,トウメイドライブ,牝,9,54.0,411,2,本村直,納谷和,,14,1:17.5,40.0,7-8,15,411,2
2025/01/14,大井,4,仙川賞Ｃ３四 五,1200,ダ,右,稍重,晴,16,6,11,スレイプナー,牝,4,54.0,445,0,町田直,栗田泰,,15,1:18.1,39.6,13-14,13,445,0
2025/01/14,大井,4,仙川賞Ｃ３四 五,1200,ダ,右,稍重,晴,16,5,9,ラパンリュネール,牝,4,51.0,425,-1,田中洸,小野晋,,16,1:19.3,41.8,8-11,16,425,-1
2025/01/14,大井,5,３歳１２ １３,1400,ダ,右,稍重,晴,13,2,2,セイエイ,牡,3,56.0,493,0,吉井章,的場直,,1,1:29.0,38.6,1-1-1,1,493,0
2025/01/14,大井,5,３歳１２ １３,1400,ダ,右,稍重,晴,13,5,6,カシマブライトン,牡,3,56.0,475,1,矢野貴,澤佳宏,,2,1:31.6,41.1,2-2-2,2,475,1
2025/01/14,大井,5,３歳１２ １３,1400,ダ,右,稍重,晴,13,4,4,イクノエイトナイン,牝,3,54.0,452,-1,菅原涼,堀千亜,,3,1:32.4,40.9,4-5-6,7,452,-1
2025/01/14,大井,5,３歳１２ １３,1400,ダ,右,稍重,晴,13,1,1,ヴィクストリア,牡,3,56.0,435,5,阿部龍,鷹見浩,,4,1:32.6,40.0,12-13-11,9,435,5
2025/01/14,大井,5,３歳１２ １３,1400,ダ,右,稍重,晴,13,4,5,ハッピーキングダム,牝,3,54.0,460,-4,達城龍,鈴木啓,,5,1:32.7,41.1,8-6-5,6,460,-4
2025/01/14,大井,5,３歳１２ １３,1400,ダ,右,稍重,晴,13,7,11,セリア,牝,3,52.0,476,-2,谷内貫,福永敏,,6,1:33.6,41.8,8-9-9,4,476,-2
2025/01/14,大井,5,３歳１２ １３,1400,ダ,右,稍重,晴,13,7,10,マニキュア,牝,3,54.0,460,5,野畑凌,村上頼,,7,1:33.8,41.2,12-12-13,5,460,5
2025/01/14,大井,5,３歳１２ １３,1400,ダ,右,稍重,晴,13,5,7,アヤサンムギタ,牡,3,56.0,472,-4,和田譲,赤嶺亮,,8,1:33.9,42.3,10-6-7,3,472,-4
2025/01/14,大井,5,３歳１２ １３,1400,ダ,右,稍重,晴,13,8,12,ポレポレ,牝,3,54.0,398,-3,西啓太,堀千亜,,9,1:34.4,43.3,4-3-3,8,398,-3
2025/01/14,大井,5,３歳１２ １３,1400,ダ,右,稍重,晴,13,6,9,セグレタリオレディ,牝,3,54.0,398,-4,仲原大,渡部則,,10,1:34.5,42.3,11-10-10,13,398,-4
2025/01/14,大井,5,３歳１２ １３,1400,ダ,右,稍重,晴,13,6,8,ラバテラジェーン,牝,3,54.0,477,-8,安藤洋,市村誠,,11,1:34.7,42.3,6-11-12,10,477,-8
2025/01/14,大井,5,３歳１２ １３,1400,ダ,右,稍重,晴,13,8,13,ヤマショウゴールド,セ,0,56.0,469,4,高野誠,嶋田幸,,12,1:34.9,43.3,7-6-8,12,469,4
2025/01/14,大井,5,３歳１２ １３,1400,ダ,右,稍重,晴,13,3,3,プラスアンドボーン,牡,3,56.0,460,-3,江里裕,阪本一,,13,1:35.2,44.0,3-4-4,11,460,-3
2025/01/14,大井,6,３歳１２ １３,1200,ダ,右,稍重,晴,12,4,4,ソニックフォーカス,牡,3,56.0,460,-8,吉井章,的場直,,1,1:16.5,39.8,3-3,2,460,-8
2025/01/14,大井,6,３歳１２ １３,1200,ダ,右,稍重,晴,12,7,10,キルコネクション,牝,3,54.0,442,-8,安藤洋,赤嶺亮,,2,1:16.8,40.2,1-1,6,442,-8
2025/01/14,大井,6,３歳１２ １３,1200,ダ,右,稍重,晴,12,6,7,アベニンマリア,牝,3,54.0,457,-3,笹川翼,鈴木啓,,3,1:17.2,40.6,1-1,1,457,-3
2025/01/14,大井,6,３歳１２ １３,1200,ダ,右,稍重,晴,12,5,6,カプチーノ,牝,3,54.0,420,-2,瀬川将,佐々洋,,4,1:17.2,40.1,4-4,4,420,-2
2025/01/14,大井,6,３歳１２ １３,1200,ダ,右,稍重,晴,12,8,11,ウィルフィオーナ,牝,3,54.0,416,-8,落合玄,松浦裕,,5,1:17.6,39.7,7-7,3,416,-8
2025/01/14,大井,6,３歳１２ １３,1200,ダ,右,稍重,晴,12,1,1,カルサパラストリス,セ,0,56.0,432,-4,藤田凌,阪本一,,6,1:17.9,40.4,6-6,8,432,-4
2025/01/14,大井,6,３歳１２ １３,1200,ダ,右,稍重,晴,12,8,12,ジェムストンパワー,牡,3,54.0,453,-6,所　蛍,栗田裕,,7,1:17.9,40.6,5-5,5,453,-6
2025/01/14,大井,6,３歳１２ １３,1200,ダ,右,稍重,晴,12,6,8,ルッコチャン,牝,3,54.0,457,9,高野誠,月岡健,,8,1:18.1,39.4,9-9,10,457,9
2025/01/14,大井,6,３歳１２ １３,1200,ダ,右,稍重,晴,12,7,9,ブラックナイト,牡,3,56.0,443,-2,仲原大,庄子昭,,9,1:18.1,39.4,10-9,11,443,-2
2025/01/14,大井,6,３歳１２ １３,1200,ダ,右,稍重,晴,12,2,2,ユウユウリルタム,牝,3,51.0,409,-3,神尾香,高岩孝,,10,1:19.0,41.1,8-8,7,409,-3
2025/01/14,大井,6,３歳１２ １３,1200,ダ,右,稍重,晴,12,5,5,ニャンダコレ,牝,3,54.0,383,-1,藤本現,中道啓,,11,1:22.7,43.4,11-11,9,383,-1
2025/01/14,大井,6,３歳１２ １３,1200,ダ,右,稍重,晴,12,3,3,サブノアイナ,牝,3,53.0,496,-6,鷹見陸,鷹見浩,,,,,,,496,-6
2025/01/14,大井,7,Ｃ２十一 十二 十三,1600,ダ,右,稍重,晴,12,3,3,ラピード,牡,6,56.0,535,1,和田譲,蛯名雄,,1,1:44.1,39.6,4-4-5-5,1,535,1
2025/01/14,大井,7,Ｃ２十一 十二 十三,1600,ダ,右,稍重,晴,12,5,6,サンバフレイバー,牝,6,54.0,472,-1,吉井章,月岡健,,2,1:44.9,40.6,3-3-3-3,4,472,-1
2025/01/14,大井,7,Ｃ２十一 十二 十三,1600,ダ,右,稍重,晴,12,6,8,マイネルオデーサ,セ,0,56.0,430,-1,東原悠,赤嶺本,,3,1:45.0,40.3,8-8-8-8,9,430,-1
2025/01/14,大井,7,Ｃ２十一 十二 十三,1600,ダ,右,稍重,晴,12,8,12,バンクサイド,牡,5,56.0,519,-1,西啓太,荒井朋,,4,1:45.1,40.4,9-10-9-8,2,519,-1
2025/01/14,大井,7,Ｃ２十一 十二 十三,1600,ダ,右,稍重,晴,12,2,2,スマートビアンカ,牝,4,54.0,429,-21,矢野貴,大宮和,,5,1:45.1,40.8,2-2-2-1,7,429,-21
2025/01/14,大井,7,Ｃ２十一 十二 十三,1600,ダ,右,稍重,晴,12,6,7,ラフォンターナ,牡,4,56.0,531,4,御神訓,高橋清,,6,1:45.2,40.9,4-5-4-3,5,531,4
2025/01/14,大井,7,Ｃ２十一 十二 十三,1600,ダ,右,稍重,晴,12,7,10,プリサイスニードル,セ,0,56.0,445,-2,菅原涼,赤嶺本,,7,1:45.4,40.7,9-7-7-6,10,445,-2
2025/01/14,大井,7,Ｃ２十一 十二 十三,1600,ダ,右,稍重,晴,12,8,11,ゼンダンクラージュ,セ,0,56.0,486,6,岡村健,遠藤茂,,8,1:45.6,40.6,6-8-10-10,6,486,6
2025/01/14,大井,7,Ｃ２十一 十二 十三,1600,ダ,右,稍重,晴,12,1,1,スカイレディ,牝,4,54.0,489,-3,藤本現,吉井竜,,9,1:45.9,41.6,1-1-1-1,8,489,-3
2025/01/14,大井,7,Ｃ２十一 十二 十三,1600,ダ,右,稍重,晴,12,5,5,ブレイクショット,牝,4,54.0,473,-7,笹川翼,真島大,,10,1:45.9,41.4,7-6-6-6,3,473,-7
2025/01/14,大井,7,Ｃ２十一 十二 十三,1600,ダ,右,稍重,晴,12,7,9,エンバーク,セ,0,53.0,476,1,田中洸,小野晋,,11,1:46.0,40.9,11-10-10-11,12,476,1
2025/01/14,大井,7,Ｃ２十一 十二 十三,1600,ダ,右,稍重,晴,12,4,4,シューニカ,牡,4,56.0,464,-3,本田重,佐野謙,,12,1:46.5,40.6,12-12-12-12,11,464,-3
2025/01/14,大井,8,Ｃ２十一 十二 十三,1400,ダ,右,稍重,晴,14,1,1,ハイパワーゼンカイ,牡,6,56.0,551,-5,千田洋,的場直,,1,1:27.5,37.8,1-1-1,1,551,-5
2025/01/14,大井,8,Ｃ２十一 十二 十三,1400,ダ,右,稍重,晴,14,3,4,ラプソディンブルー,セ,0,56.0,499,-4,阿部龍,高野毅,,2,1:27.7,37.7,6-4-3,4,499,-4
2025/01/14,大井,8,Ｃ２十一 十二 十三,1400,ダ,右,稍重,晴,14,4,6,イロンデル,牡,4,56.0,493,13,落合玄,高橋清,,3,1:28.9,39.1,1-2-2,2,493,13
2025/01/14,大井,8,Ｃ２十一 十二 十三,1400,ダ,右,稍重,晴,14,5,7,レジェンドウェイ,セ,0,56.0,476,-3,横川怜,鈴木啓,,4,1:29.0,37.8,13-14-12,9,476,-3
2025/01/14,大井,8,Ｃ２十一 十二 十三,1400,ダ,右,稍重,晴,14,7,11,ダイヤメ,牡,4,56.0,486,-2,吉井章,吉井竜,,5,1:29.2,38.6,12-8-7,7,486,-2
2025/01/14,大井,8,Ｃ２十一 十二 十三,1400,ダ,右,稍重,晴,14,7,12,ムメ,牝,4,54.0,457,-1,笹川翼,栗田裕,,6,1:29.5,39.2,5-6-6,5,457,-1
2025/01/14,大井,8,Ｃ２十一 十二 十三,1400,ダ,右,稍重,晴,14,6,9,ローザ,牝,5,54.0,519,4,安藤洋,市村誠,,7,1:29.5,39.6,3-3-3,14,519,4
2025/01/14,大井,8,Ｃ２十一 十二 十三,1400,ダ,右,稍重,晴,14,6,10,カシマヴェローナ,牝,5,52.0,490,-1,谷内貫,澤佳宏,,8,1:29.9,38.7,8-12-12,10,490,-1
2025/01/14,大井,8,Ｃ２十一 十二 十三,1400,ダ,右,稍重,晴,14,3,3,アフロビート,牡,5,56.0,446,-3,菅原涼,荒井朋,,9,1:29.9,39.1,4-9-9,6,446,-3
2025/01/14,大井,8,Ｃ２十一 十二 十三,1400,ダ,右,稍重,晴,14,8,14,サヴァリア,牝,5,54.0,472,3,和田譲,宗形竹,,10,1:29.9,39.6,7-5-5,8,472,3
2025/01/14,大井,8,Ｃ２十一 十二 十三,1400,ダ,右,稍重,晴,14,5,8,メリーコッカー,牝,5,54.0,424,2,遠藤健,遠藤茂,,11,1:30.1,39.3,8-11-10,11,424,2
2025/01/14,大井,8,Ｃ２十一 十二 十三,1400,ダ,右,稍重,晴,14,2,2,コアヴェルト,牡,4,56.0,440,-1,西啓太,上杉昌,,12,1:30.8,40.0,10-9-10,12,440,-1
2025/01/14,大井,8,Ｃ２十一 十二 十三,1400,ダ,右,稍重,晴,14,4,5,ジャズスマイル,セ,0,56.0,517,-5,野畑凌,中道啓,,13,1:31.0,40.6,10-7-8,3,517,-5
2025/01/14,大井,8,Ｃ２十一 十二 十三,1400,ダ,右,稍重,晴,14,8,13,ピエールテネシー,牝,4,54.0,476,-4,瀬川将,佐々洋,,14,1:32.4,41.2,13-12-14,13,476,-4
2025/01/14,大井,9,Ｃ２十一 十二 十三,1200,ダ,右,稍重,晴,15,6,10,ルックスライクユー,牡,6,56.0,477,-3,安藤洋,米田英,,1,1:14.6,38.3,3-3,1,477,-3
2025/01/14,大井,9,Ｃ２十一 十二 十三,1200,ダ,右,稍重,晴,15,6,11,トクシーオーディン,牡,4,56.0,534,-1,矢野貴,中道啓,,2,1:14.6,37.9,5-5,2,534,-1
2025/01/14,大井,9,Ｃ２十一 十二 十三,1200,ダ,右,稍重,晴,15,3,5,サカベンクイーン,牝,6,54.0,496,0,本田重,赤嶺本,,3,1:15.1,38.9,2-2,4,496,0
