race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2026/01/06,浦和,11,初見月特別Ｂ３二,1500,ダ,左,稍重,晴,12,1,1,ジェイケイファイン,セ,0,56.0,488,17,澤田龍,川村守,,6,1:37.4,38.4,11-11-11-11,10,488,17
2026/01/06,浦和,11,初見月特別Ｂ３二,1500,ダ,左,稍重,晴,12,7,10,シェナノパリオ,牡,4,56.0,487,-5,吉留孝,冨田敏,,7,1:37.4,39.7,7-7-8-5,8,487,-5
2026/01/06,浦和,11,初見月特別Ｂ３二,1500,ダ,左,稍重,晴,12,7,9,ゴールドソニック,牡,5,56.0,521,5,半澤慶,鹿沼和,,8,1:37.8,39.8,8-10-10-10,11,521,5
2026/01/06,浦和,11,初見月特別Ｂ３二,1500,ダ,左,稍重,晴,12,5,6,フリューゲルクー,牡,4,56.0,452,-1,笹川翼,小久智,,9,1:38.2,41.7,3-3-4-8,4,452,-1
2026/01/06,浦和,11,初見月特別Ｂ３二,1500,ダ,左,稍重,晴,12,3,3,チュラット,牝,4,54.0,446,2,福原杏,水野貴,,10,1:38.8,42.5,2-2-2-4,1,446,2
2026/01/06,浦和,11,初見月特別Ｂ３二,1500,ダ,左,稍重,晴,12,5,5,ヴァンガーズハート,セ,0,56.0,533,7,西啓太,藤原智,,11,1:40.7,44.2,4-4-3-9,6,533,7
2026/01/06,浦和,11,初見月特別Ｂ３二,1500,ダ,左,稍重,晴,12,6,8,ファストワン,牝,4,54.0,0,0,御神訓,藤原智,,,,,,,0,0
2026/01/06,浦和,12,開運特別Ｃ３選抜馬ア,2000,ダ,左,稍重,晴,12,7,9,ルグランブルー,牝,7,54.0,460,4,七夕裕,工藤伸,,1,2:14.9,41.1,6-5-1-1,2,460,4
2026/01/06,浦和,12,開運特別Ｃ３選抜馬ア,2000,ダ,左,稍重,晴,12,4,4,エムオースイート,牝,7,54.0,486,-3,加藤和,酒井一,,2,2:16.1,42.4,3-3-3-2,1,486,-3
2026/01/06,浦和,12,開運特別Ｃ３選抜馬ア,2000,ダ,左,稍重,晴,12,8,12,セイウンコチョウ,牝,7,54.0,414,3,國分祐,冨田敏,,3,2:16.2,41.3,7-7-5-3,4,414,3
2026/01/06,浦和,12,開運特別Ｃ３選抜馬ア,2000,ダ,左,稍重,晴,12,6,8,ロベルタインパクト,牝,4,54.0,512,12,野畑凌,水野貴,,4,2:16.3,42.6,4-4-4-4,3,512,12
2026/01/06,浦和,12,開運特別Ｃ３選抜馬ア,2000,ダ,左,稍重,晴,12,7,10,ウイングラドナス,牡,7,56.0,469,0,秋元耕,海馬司,,5,2:16.3,41.4,9-9-6-5,5,469,0
2026/01/06,浦和,12,開運特別Ｃ３選抜馬ア,2000,ダ,左,稍重,晴,12,8,11,マーニク,牝,5,52.0,476,10,中山遥,長谷忍,,6,2:16.5,41.4,8-8-8-6,6,476,10
2026/01/06,浦和,12,開運特別Ｃ３選抜馬ア,2000,ダ,左,稍重,晴,12,5,6,タマモコンペイトウ,牝,6,54.0,473,6,吉留孝,川島豊,,7,2:16.7,40.9,10-12-9-7,11,473,6
2026/01/06,浦和,12,開運特別Ｃ３選抜馬ア,2000,ダ,左,稍重,晴,12,1,1,カペラスター,牡,7,55.0,496,1,及川烈,工藤伸,,8,2:16.8,41.1,11-11-11-8,9,496,1
2026/01/06,浦和,12,開運特別Ｃ３選抜馬ア,2000,ダ,左,稍重,晴,12,5,5,アンパト,セ,0,54.0,442,0,中島良,川島豊,,9,2:17.1,41.4,12-10-10-10,8,442,0
2026/01/06,浦和,12,開運特別Ｃ３選抜馬ア,2000,ダ,左,稍重,晴,12,6,7,キミニメロメロ,牝,5,54.0,457,-6,福原杏,吉田正,,10,2:20.9,47.6,2-2-2-9,7,457,-6
2026/01/06,浦和,12,開運特別Ｃ３選抜馬ア,2000,ダ,左,稍重,晴,12,3,3,リオンノワール,牡,4,56.0,445,1,半澤慶,平山真,,11,2:22.4,47.6,5-6-12-12,12,445,1
2026/01/06,浦和,12,開運特別Ｃ３選抜馬ア,2000,ダ,左,稍重,晴,12,2,2,メラ,牝,4,54.0,546,0,菅原涼,長谷忍,,12,2:22.4,48.7,1-1-7-11,10,546,0
2026/01/07,浦和,1,Ｃ３四 五,1400,ダ,左,稍重,曇,12,3,3,トワイライトドレス,牝,7,54.0,498,-1,野畑凌,宇野博,,1,1:32.3,39.0,1-1-1-1,2,498,-1
2026/01/07,浦和,1,Ｃ３四 五,1400,ダ,左,稍重,曇,12,4,4,スモモモモモモモモ,牝,8,52.0,436,3,中山遥,小林真,,2,1:32.8,39.5,2-2-2-2,1,436,3
2026/01/07,浦和,1,Ｃ３四 五,1400,ダ,左,稍重,曇,12,2,2,タイシタモンダロ,牡,7,56.0,505,-5,保園翔,川村守,,3,1:33.0,38.8,8-10-10-8,4,505,-5
2026/01/07,浦和,1,Ｃ３四 五,1400,ダ,左,稍重,曇,12,5,6,バララララララ,牝,6,54.0,422,2,服部茂,工藤伸,,4,1:33.0,39.1,7-7-8-6,6,422,2
2026/01/07,浦和,1,Ｃ３四 五,1400,ダ,左,稍重,曇,12,8,11,マッシュブライト,牝,8,54.0,495,-4,岡田大,酒井一,,5,1:33.2,39.3,10-9-7-5,8,495,-4
2026/01/07,浦和,1,Ｃ３四 五,1400,ダ,左,稍重,曇,12,7,10,ナリタアンビション,牝,6,54.0,423,9,七夕裕,川島豊,,6,1:33.2,39.6,6-6-3-3,5,423,9
2026/01/07,浦和,1,Ｃ３四 五,1400,ダ,左,稍重,曇,12,1,1,プリンセスダーク,牝,7,54.0,476,-1,山中悠,玉井等,,7,1:33.6,40.0,4-4-5-4,7,476,-1
2026/01/07,浦和,1,Ｃ３四 五,1400,ダ,左,稍重,曇,12,5,5,マルノアンナ,牝,7,54.0,445,-4,室陽一,川村守,,8,1:33.7,40.0,5-5-6-10,9,445,-4
2026/01/07,浦和,1,Ｃ３四 五,1400,ダ,左,稍重,曇,12,7,9,ジーニーボニータ,牡,7,56.0,518,18,見越彬,水野貴,,9,1:33.9,40.5,3-3-4-7,3,518,18
2026/01/07,浦和,1,Ｃ３四 五,1400,ダ,左,稍重,曇,12,6,8,スターコマチ,牝,7,54.0,421,3,半澤慶,川村守,,10,1:34.1,39.9,12-11-9-9,12,421,3
2026/01/07,浦和,1,Ｃ３四 五,1400,ダ,左,稍重,曇,12,8,12,アミン,牝,9,54.0,481,8,國分祐,冨田敏,,11,1:35.4,41.4,9-8-11-11,11,481,8
2026/01/07,浦和,1,Ｃ３四 五,1400,ダ,左,稍重,曇,12,6,7,ドーバーファルコン,セ,0,56.0,470,2,櫻井光,海馬司,,12,1:35.5,40.7,11-12-12-12,10,470,2
2026/01/07,浦和,2,ランチタイムチャレンジＣ２五 六,1400,ダ,左,稍重,曇,12,6,8,ソレイケドンチャン,牝,4,54.0,478,13,桑村真,小久智,,1,1:29.8,38.1,1-1-1-1,4,478,13
2026/01/07,浦和,2,ランチタイムチャレンジＣ２五 六,1400,ダ,左,稍重,曇,12,6,7,アデラパフューム,牝,6,54.0,480,4,保園翔,水上直,,2,1:30.5,38.6,2-2-2-2,3,480,4
2026/01/07,浦和,2,ランチタイムチャレンジＣ２五 六,1400,ダ,左,稍重,曇,12,2,2,メイショウセオト,牝,4,54.0,472,8,見越彬,野口孝,,3,1:31.4,38.9,8-9-8-5,7,472,8
2026/01/07,浦和,2,ランチタイムチャレンジＣ２五 六,1400,ダ,左,稍重,曇,12,5,6,サヤヒメ,牝,4,54.0,478,-2,野畑凌,小澤宏,,4,1:31.6,38.3,12-12-10-7,5,478,-2
2026/01/07,浦和,2,ランチタイムチャレンジＣ２五 六,1400,ダ,左,稍重,曇,12,4,4,ラヴィーズドリーム,牝,4,54.0,468,-2,笹川翼,水野貴,,5,1:31.7,39.5,5-4-5-3,2,468,-2
2026/01/07,浦和,2,ランチタイムチャレンジＣ２五 六,1400,ダ,左,稍重,曇,12,7,10,ハイタッチマドンナ,牝,4,54.0,438,3,秋元耕,鹿沼和,,6,1:32.0,39.8,10-8-3-4,6,438,3
2026/01/07,浦和,2,ランチタイムチャレンジＣ２五 六,1400,ダ,左,稍重,曇,12,8,11,ハッピーウォーリア,牡,4,56.0,480,-4,濱田達,石井勝,,7,1:32.2,40.0,6-6-6-6,11,480,-4
2026/01/07,浦和,2,ランチタイムチャレンジＣ２五 六,1400,ダ,左,稍重,曇,12,3,3,ツガノムサシ,牡,4,56.0,458,2,菅原涼,長谷忍,,8,1:32.4,39.1,11-11-12-11,8,458,2
2026/01/07,浦和,2,ランチタイムチャレンジＣ２五 六,1400,ダ,左,稍重,曇,12,7,9,スパローズ,牡,5,56.0,463,0,野澤憲,佐々清,,9,1:32.6,40.4,7-5-7-10,10,463,0
2026/01/07,浦和,2,ランチタイムチャレンジＣ２五 六,1400,ダ,左,稍重,曇,12,5,5,ブルドッグガール,牝,4,54.0,436,-3,加藤和,薮口一,,10,1:32.7,40.0,9-10-9-8,12,436,-3
2026/01/07,浦和,2,ランチタイムチャレンジＣ２五 六,1400,ダ,左,稍重,曇,12,8,12,サノノラブミー,牝,4,54.0,440,-1,福原杏,川島豊,,11,1:33.2,41.2,3-3-4-9,1,440,-1
2026/01/07,浦和,2,ランチタイムチャレンジＣ２五 六,1400,ダ,左,稍重,曇,12,1,1,タカラハンター,牡,4,55.0,514,4,及川烈,長谷忍,,12,1:35.1,41.9,4-7-11-12,9,514,4
2026/01/07,浦和,3,Ｃ３四 五,1500,ダ,左,稍重,曇,12,1,1,ソジュン,牡,8,56.0,554,-2,笹川翼,新井清,,1,1:39.5,40.7,2-2-2-2,1,554,-2
2026/01/07,浦和,3,Ｃ３四 五,1500,ダ,左,稍重,曇,12,3,3,モンテジュエル,牝,7,54.0,452,-5,山中悠,新井清,,2,1:39.7,41.0,1-1-1-1,2,452,-5
2026/01/07,浦和,3,Ｃ３四 五,1500,ダ,左,稍重,曇,12,8,11,フルーツパフェ,牝,7,54.0,486,-1,野畑凌,齊藤敏,,3,1:40.3,40.6,10-10-7-4,4,486,-1
2026/01/07,浦和,3,Ｃ３四 五,1500,ダ,左,稍重,曇,12,5,5,タイムレスブルーム,牡,5,55.0,498,0,及川烈,宇野博,,4,1:40.5,41.0,9-8-6-3,6,498,0
2026/01/07,浦和,3,Ｃ３四 五,1500,ダ,左,稍重,曇,12,6,8,ピノモラーン,牡,8,56.0,489,5,石川倭,野口孝,,5,1:40.7,41.4,8-6-4-8,5,489,5
2026/01/07,浦和,3,Ｃ３四 五,1500,ダ,左,稍重,曇,12,4,4,グレル,牝,8,54.0,470,8,室陽一,川村守,,6,1:40.8,40.8,12-11-10-7,10,470,8
2026/01/07,浦和,3,Ｃ３四 五,1500,ダ,左,稍重,曇,12,7,9,グレースミューズ,牝,7,54.0,451,1,秋元耕,薮口一,,7,1:40.8,40.8,11-12-9-9,9,451,1
2026/01/07,浦和,3,Ｃ３四 五,1500,ダ,左,稍重,曇,12,8,12,トゥジアース,牡,7,55.0,508,-2,佐野遥,入口由,,8,1:40.9,41.9,3-3-3-6,3,508,-2
2026/01/07,浦和,3,Ｃ３四 五,1500,ダ,左,稍重,曇,12,2,2,エイシンペリドット,牝,6,54.0,509,1,菅原涼,長谷忍,,9,1:41.6,41.7,6-9-11-10,12,509,1
2026/01/07,浦和,3,Ｃ３四 五,1500,ダ,左,稍重,曇,12,5,6,ネオアンコーラ,牡,7,54.0,501,0,中島良,川島豊,,10,1:41.7,42.4,7-5-5-5,8,501,0
2026/01/07,浦和,3,Ｃ３四 五,1500,ダ,左,稍重,曇,12,7,10,ケイティーユイ,牝,8,54.0,463,19,高橋哲,水野貴,,11,1:42.8,43.5,4-4-8-11,7,463,19
2026/01/07,浦和,3,Ｃ３四 五,1500,ダ,左,稍重,曇,12,6,7,ステンノー,牝,6,54.0,493,4,見越彬,小林真,,12,1:43.4,43.5,5-7-12-12,11,493,4
2026/01/07,浦和,4,Ｃ２五 六,1500,ダ,左,稍重,曇,12,6,7,フラッシュタイム,牡,4,56.0,554,5,福原杏,吉田正,,1,1:37.9,37.8,7-6-6-4,1,554,5
2026/01/07,浦和,4,Ｃ２五 六,1500,ダ,左,稍重,曇,12,7,9,セイノスケ,牡,4,56.0,477,-1,吉原寛,平山真,,2,1:37.9,38.0,6-7-3-3,2,477,-1
2026/01/07,浦和,4,Ｃ２五 六,1500,ダ,左,稍重,曇,12,7,10,グレートスピリット,牡,5,56.0,523,-1,笹川翼,野口寛,,3,1:38.4,39.0,2-2-2-1,3,523,-1
2026/01/07,浦和,4,Ｃ２五 六,1500,ダ,左,稍重,曇,12,5,6,マキネッタ,セ,0,56.0,519,-3,小杉亮,矢内博,,4,1:38.6,37.7,11-11-11-8,5,519,-3
2026/01/07,浦和,4,Ｃ２五 六,1500,ダ,左,稍重,曇,12,6,8,アカネセイコー,牝,4,54.0,473,-1,野畑凌,水野貴,,5,1:38.7,38.0,9-9-7-6,7,473,-1
2026/01/07,浦和,4,Ｃ２五 六,1500,ダ,左,稍重,曇,12,3,3,エコロジョイアー,牡,6,56.0,501,13,石川倭,小久智,,6,1:38.8,39.0,5-5-4-5,6,501,13
2026/01/07,浦和,4,Ｃ２五 六,1500,ダ,左,稍重,曇,12,4,4,プリンシパルアクト,牡,6,56.0,490,8,桑村真,水上直,,7,1:38.8,39.6,1-1-1-2,4,490,8
2026/01/07,浦和,4,Ｃ２五 六,1500,ダ,左,稍重,曇,12,1,1,セイブザクイーン,牝,4,54.0,495,1,本田重,宇野博,,8,1:39.5,39.7,4-3-5-7,9,495,1
2026/01/07,浦和,4,Ｃ２五 六,1500,ダ,左,稍重,曇,12,8,12,ヒシルリアン,牡,6,56.0,520,6,岡田大,川島豊,,9,1:39.7,39.1,10-10-8-9,12,520,6
2026/01/07,浦和,4,Ｃ２五 六,1500,ダ,左,稍重,曇,12,8,11,アデリーヌ,牝,6,54.0,433,-3,半澤慶,工藤伸,,10,1:41.9,41.4,8-8-10-10,11,433,-3
2026/01/07,浦和,4,Ｃ２五 六,1500,ダ,左,稍重,曇,12,2,2,アルマリアルト,牡,4,56.0,549,9,秋元耕,海馬司,,11,1:42.1,40.8,12-12-12-11,10,549,9
2026/01/07,浦和,4,Ｃ２五 六,1500,ダ,左,稍重,曇,12,5,5,ヴォーゲルワンド,牝,4,54.0,511,-2,町田直,繁田健,,12,1:42.4,42.3,3-4-9-12,8,511,-2
2026/01/07,浦和,5,特選Ｃ１選抜馬イ,800,ダ,左,稍重,曇,12,8,11,シェナウエーブ,牡,4,56.0,488,1,福原杏,吉田正,,1,0:47.6,35.5,1-1,1,488,1
2026/01/07,浦和,5,特選Ｃ１選抜馬イ,800,ダ,左,稍重,曇,12,8,12,ガロス,牡,4,56.0,462,0,保園翔,小澤宏,,2,0:47.8,35.2,5-3,5,462,0
2026/01/07,浦和,5,特選Ｃ１選抜馬イ,800,ダ,左,稍重,曇,12,2,2,ダンシングクライ,牝,6,54.0,495,-2,菅原涼,藤原智,,3,0:47.8,35.5,2-2,2,495,-2
2026/01/07,浦和,5,特選Ｃ１選抜馬イ,800,ダ,左,稍重,曇,12,3,3,ファセリア,牡,5,54.0,498,4,中山遥,横山保,,4,0:48.3,35.5,8-7,7,498,4
2026/01/07,浦和,5,特選Ｃ１選抜馬イ,800,ダ,左,稍重,曇,12,5,5,ニシノルミリオン,牡,5,56.0,504,3,國分祐,冨田敏,,5,0:48.6,36.0,7-5,8,504,3
2026/01/07,浦和,5,特選Ｃ１選抜馬イ,800,ダ,左,稍重,曇,12,6,8,キックス,牝,4,54.0,454,-7,秋元耕,鹿沼和,,6,0:48.8,36.2,6-6,4,454,-7
2026/01/07,浦和,5,特選Ｃ１選抜馬イ,800,ダ,左,稍重,曇,12,4,4,アイアムカチマショ,牝,6,54.0,481,-4,見越彬,川島豊,,7,0:48.8,36.4,3-4,6,481,-4
2026/01/07,浦和,5,特選Ｃ１選抜馬イ,800,ダ,左,稍重,曇,12,1,1,ピンクノバラ,牝,4,54.0,438,-14,七夕裕,工藤伸,,8,0:49.1,35.8,11-8,10,438,-14
2026/01/07,浦和,5,特選Ｃ１選抜馬イ,800,ダ,左,稍重,曇,12,7,9,タイヘイノヨ,セ,0,56.0,514,2,山中悠,工藤伸,,9,0:49.4,36.0,12-12,11,514,2
2026/01/07,浦和,5,特選Ｃ１選抜馬イ,800,ダ,左,稍重,曇,12,7,10,ハワイアンジュエル,牡,4,56.0,500,-1,西啓太,小澤宏,,10,0:49.6,36.4,9-10,9,500,-1
2026/01/07,浦和,5,特選Ｃ１選抜馬イ,800,ダ,左,稍重,曇,12,5,6,ヴァシロペス,セ,0,56.0,491,-2,加藤和,鈴木勝,,11,0:49.6,36.2,10-11,12,491,-2
2026/01/07,浦和,5,特選Ｃ１選抜馬イ,800,ダ,左,稍重,曇,12,6,7,グーフドリファール,牝,4,54.0,429,23,桑村真,小久智,,12,0:50.0,37.6,4-9,3,429,23
2026/01/07,浦和,6,Ｃ１四,1500,ダ,左,稍重,曇,11,5,5,サンズ,牡,4,56.0,514,3,笹川翼,小久智,,1,1:37.0,37.4,1-1-1-1,1,514,3
2026/01/07,浦和,6,Ｃ１四,1500,ダ,左,稍重,曇,11,7,8,ジャスパージェット,牡,7,56.0,512,-6,福原杏,水野貴,,2,1:38.0,38.0,8-7-6-3,2,512,-6
2026/01/07,浦和,6,Ｃ１四,1500,ダ,左,稍重,曇,11,2,2,ラグーンリバティ,牝,4,54.0,430,-6,山中悠,箕輪武,,3,1:38.2,38.3,4-4-4-4,8,430,-6
2026/01/07,浦和,6,Ｃ１四,1500,ダ,左,稍重,曇,11,6,7,アンクローシュ,牝,5,54.0,427,2,野畑凌,小澤宏,,4,1:38.3,38.4,3-3-3-2,5,427,2
2026/01/07,浦和,6,Ｃ１四,1500,ダ,左,稍重,曇,11,1,1,ダイヤモンドキッス,牡,5,56.0,504,-4,張田昂,鹿沼和,,5,1:38.6,38.5,7-8-7-8,4,504,-4
2026/01/07,浦和,6,Ｃ１四,1500,ダ,左,稍重,曇,11,3,3,エーオ,牡,4,56.0,445,0,川島正,岩崎真,,6,1:38.6,37.9,9-10-11-9,6,445,0
2026/01/07,浦和,6,Ｃ１四,1500,ダ,左,稍重,曇,11,8,11,ウォーキン,牡,4,56.0,470,14,吉原寛,宇野博,,7,1:38.6,38.1,11-11-9-7,3,470,14
2026/01/07,浦和,6,Ｃ１四,1500,ダ,左,稍重,曇,11,4,4,ダイヤクリスタル,牝,5,54.0,430,6,加藤和,入口由,,8,1:38.7,38.7,5-5-5-6,7,430,6
2026/01/07,浦和,6,Ｃ１四,1500,ダ,左,稍重,曇,11,6,6,クラパッション,牝,4,54.0,490,0,西啓太,藤原智,,9,1:39.0,39.3,2-2-2-5,10,490,0
2026/01/07,浦和,6,Ｃ１四,1500,ダ,左,稍重,曇,11,8,10,ディセントラライズ,牡,5,56.0,463,3,澤田龍,川村守,,10,1:39.8,39.2,10-9-10-10,11,463,3
2026/01/07,浦和,6,Ｃ１四,1500,ダ,左,稍重,曇,11,7,9,レジェス,牡,5,56.0,553,9,七夕裕,平山真,,11,1:40.6,40.6,6-6-8-11,9,553,9
2026/01/07,浦和,7,若水特別３歳一,1400,ダ,左,稍重,曇,9,4,4,オリジナルパターン,牡,3,56.0,512,-2,石川倭,小久智,,1,1:28.6,39.2,1-1-1-1,1,512,-2
2026/01/07,浦和,7,若水特別３歳一,1400,ダ,左,稍重,曇,9,7,7,アムールピスケス,牡,3,57.0,445,-5,張田昂,稲益貴,,2,1:29.4,39.9,4-3-2-2,2,445,-5
2026/01/07,浦和,7,若水特別３歳一,1400,ダ,左,稍重,曇,9,8,9,タフコール,牡,3,56.0,469,-3,桑村真,小久智,,3,1:29.8,40.1,2-2-3-3,5,469,-3
2026/01/07,浦和,7,若水特別３歳一,1400,ダ,左,稍重,曇,9,2,2,アップタウン,牝,3,54.0,469,5,木間龍,矢野義,,4,1:31.1,40.8,5-5-5-5,3,469,5
2026/01/07,浦和,7,若水特別３歳一,1400,ダ,左,稍重,曇,9,3,3,ヴァルヴァラ,牝,3,54.0,429,5,岡村健,平山真,,5,1:31.1,40.1,7-7-6-4,9,429,5
2026/01/07,浦和,7,若水特別３歳一,1400,ダ,左,稍重,曇,9,6,6,ホワイトジェイド,牡,3,56.0,483,5,吉原寛,水野貴,,6,1:32.6,39.7,8-9-9-8,6,483,5
2026/01/07,浦和,7,若水特別３歳一,1400,ダ,左,稍重,曇,9,8,8,ハマノヒカリ,牝,3,54.0,451,-8,増田充,加藤誠,,7,1:33.0,42.1,6-6-7-7,7,451,-8
2026/01/07,浦和,7,若水特別３歳一,1400,ダ,左,稍重,曇,9,1,1,サノノサルバドール,牡,3,56.0,455,10,福原杏,川島豊,,8,1:33.3,43.0,3-4-4-6,4,455,10
2026/01/07,浦和,7,若水特別３歳一,1400,ダ,左,稍重,曇,9,5,5,ラグーンプレミアム,牡,3,55.0,465,-2,及川烈,箕輪武,,9,1:33.3,40.5,9-8-8-9,8,465,-2
2026/01/07,浦和,8,門松飾り特別Ｃ２選抜馬イ,2000,ダ,左,稍重,曇,12,3,3,ムチャスエルテ,牡,4,56.0,471,5,岡村健,齊藤敏,,1,2:14.0,39.1,2-2-2-1,3,471,5
2026/01/07,浦和,8,門松飾り特別Ｃ２選抜馬イ,2000,ダ,左,稍重,曇,12,4,4,コスモグッドラック,牡,4,56.0,514,-3,野畑凌,岩崎真,,2,2:14.3,39.5,1-1-1-3,2,514,-3
2026/01/07,浦和,8,門松飾り特別Ｃ２選抜馬イ,2000,ダ,左,稍重,曇,12,1,1,ランディー,牡,6,56.0,484,15,笹川翼,小久智,,3,2:14.3,38.9,4-5-3-2,1,484,15
2026/01/07,浦和,8,門松飾り特別Ｃ２選抜馬イ,2000,ダ,左,稍重,曇,12,8,12,ティナバローズ,牝,4,54.0,477,-3,桑村真,佐々清,,4,2:14.8,38.4,9-10-6-6,5,477,-3
2026/01/07,浦和,8,門松飾り特別Ｃ２選抜馬イ,2000,ダ,左,稍重,曇,12,5,6,ロードアスタリスク,牡,6,56.0,505,8,室陽一,吉田正,,5,2:15.0,39.0,5-6-5-4,7,505,8
2026/01/07,浦和,8,門松飾り特別Ｃ２選抜馬イ,2000,ダ,左,稍重,曇,12,7,9,クリノフラッグ,牝,7,54.0,474,-1,町田直,甲田悟,,6,2:15.1,39.9,6-4-4-5,4,474,-1
2026/01/07,浦和,8,門松飾り特別Ｃ２選抜馬イ,2000,ダ,左,稍重,曇,12,6,7,ポンテドラーゴ,牡,7,56.0,500,2,見越彬,海馬司,,7,2:15.2,38.8,7-7-7-7,6,500,2
2026/01/07,浦和,8,門松飾り特別Ｃ２選抜馬イ,2000,ダ,左,稍重,曇,12,5,5,ジオパークマグマ,牡,8,56.0,487,-9,秋元耕,川島豊,,8,2:17.5,41.1,10-9-8-8,10,487,-9
2026/01/07,浦和,8,門松飾り特別Ｃ２選抜馬イ,2000,ダ,左,稍重,曇,12,8,11,マッドルビー,牝,4,52.0,408,4,中山遥,長谷忍,,9,2:18.2,41.6,8-8-10-9,11,408,4
2026/01/07,浦和,8,門松飾り特別Ｃ２選抜馬イ,2000,ダ,左,稍重,曇,12,6,8,ラブラブバゴバゴ,牝,5,54.0,503,-1,藤江渉,酒井一,,10,2:20.5,44.4,3-3-9-10,9,503,-1
2026/01/07,浦和,8,門松飾り特別Ｃ２選抜馬イ,2000,ダ,左,稍重,曇,12,7,10,ブレイブルイーズ,セ,0,56.0,480,5,福原杏,小澤宏,,11,2:22.0,44.2,11-11-11-11,8,480,5
2026/01/07,浦和,8,門松飾り特別Ｃ２選抜馬イ,2000,ダ,左,稍重,曇,12,2,2,キミトユメヲカケル,牝,6,54.0,0,0,菅原涼,長谷忍,,,,,,,0,0
2026/01/07,浦和,9,迎春スプリント特別Ｂ３Ｃ１選抜馬選抜馬ア,800,ダ,左,稍重,曇,12,7,9,ユウノワンワン,牝,5,53.0,423,-4,中山遥,酒井一,,1,0:47.7,35.3,1-1,5,423,-4
2026/01/07,浦和,9,迎春スプリント特別Ｂ３Ｃ１選抜馬選抜馬ア,800,ダ,左,稍重,曇,12,8,11,ソレア,牝,6,55.0,409,-7,御神訓,新井清,,2,0:47.9,35.5,2-2,2,409,-7
2026/01/07,浦和,9,迎春スプリント特別Ｂ３Ｃ１選抜馬選抜馬ア,800,ダ,左,稍重,曇,12,2,2,ツツウラウラ,牡,4,57.0,469,1,西啓太,野口寛,,3,0:47.9,35.2,4-4,1,469,1
2026/01/07,浦和,9,迎春スプリント特別Ｂ３Ｃ１選抜馬選抜馬ア,800,ダ,左,稍重,曇,12,3,3,リブートパワー,牡,5,57.0,496,13,加藤和,薮口一,,4,0:48.0,35.3,3-3,4,496,13
2026/01/07,浦和,9,迎春スプリント特別Ｂ３Ｃ１選抜馬選抜馬ア,800,ダ,左,稍重,曇,12,4,4,ココモローズ,牝,5,55.0,434,0,菅原涼,藤原智,,5,0:48.4,35.5,9-7,3,434,0
2026/01/07,浦和,9,迎春スプリント特別Ｂ３Ｃ１選抜馬選抜馬ア,800,ダ,左,稍重,曇,12,8,12,ハクアイゴジロー,牡,8,56.0,548,-3,及川烈,横山保,,6,0:48.7,35.8,6-5,9,548,-3
2026/01/07,浦和,9,迎春スプリント特別Ｂ３Ｃ１選抜馬選抜馬ア,800,ダ,左,稍重,曇,12,6,8,シウラグランデ,牝,7,53.0,480,2,七夕裕,川村守,,7,0:48.9,36.0,8-6,12,480,2
2026/01/07,浦和,9,迎春スプリント特別Ｂ３Ｃ１選抜馬選抜馬ア,800,ダ,左,稍重,曇,12,1,1,コウユーユメノヨウ,牝,5,53.0,472,-5,半澤慶,宇野博,,8,0:49.0,35.7,12-10,10,472,-5
2026/01/07,浦和,9,迎春スプリント特別Ｂ３Ｃ１選抜馬選抜馬ア,800,ダ,左,稍重,曇,12,5,5,プレストマーヴェル,牝,5,53.0,428,-3,室陽一,小澤宏,,9,0:49.2,36.0,11-11,8,428,-3
2026/01/07,浦和,9,迎春スプリント特別Ｂ３Ｃ１選抜馬選抜馬ア,800,ダ,左,稍重,曇,12,7,10,プロスペロ,牡,9,55.0,511,-3,篠谷葵,小澤宏,,10,0:49.3,36.4,7-9,11,511,-3
2026/01/07,浦和,9,迎春スプリント特別Ｂ３Ｃ１選抜馬選抜馬ア,800,ダ,左,稍重,曇,12,6,7,ニシノニューリーフ,牝,6,53.0,508,-4,吉留孝,冨田敏,,11,0:49.5,36.8,5-8,6,508,-4
2026/01/07,浦和,9,迎春スプリント特別Ｂ３Ｃ１選抜馬選抜馬ア,800,ダ,左,稍重,曇,12,5,6,アサガオ,牡,4,56.0,490,6,佐野遥,野口寛,,12,0:49.7,36.5,10-12,7,490,6
2026/01/07,浦和,10,初夢特別Ｂ２二Ｂ３一,1400,ダ,左,稍重,曇,13,4,5,オニアシ,牡,4,55.0,461,1,御神訓,藤原智,,1,1:29.1,38.7,6-7-6-3,1,461,1
2026/01/07,浦和,10,初夢特別Ｂ２二Ｂ３一,1400,ダ,左,稍重,曇,13,7,10,カイトキング,牡,7,55.0,494,1,秋元耕,水野貴,,2,1:29.4,38.2,12-12-11-8,7,494,1
2026/01/07,浦和,10,初夢特別Ｂ２二Ｂ３一,1400,ダ,左,稍重,曇,13,8,13,ショウネンジダイ,牡,8,55.0,486,-4,本田重,新井清,,3,1:29.4,38.7,8-8-9-7,11,486,-4
2026/01/07,浦和,10,初夢特別Ｂ２二Ｂ３一,1400,ダ,左,稍重,曇,13,6,9,ラジエーション,牝,5,55.0,483,2,野畑凌,佐藤博,,4,1:29.5,39.5,2-2-2-2,2,483,2
