race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2025/11/28,浦和,5,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,良,晴,12,6,7,アルパインハット,牝,3,54.0,432,-14,小野楓,川村守,,9,0:49.3,36.9,6-8,7,432,-14
2025/11/28,浦和,5,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,良,晴,12,5,6,ロングビーチ,牝,4,54.0,414,-2,笹川翼,藤原智,,10,0:49.6,36.8,10-11,3,414,-2
2025/11/28,浦和,5,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,良,晴,12,6,8,ダンストンムート,牝,5,54.0,459,-8,秋元耕,野口孝,,11,0:49.6,36.8,11-10,10,459,-8
2025/11/28,浦和,5,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,良,晴,12,8,11,セイダンシング,牡,6,56.0,482,-1,高橋利,玉井昇,,12,0:50.8,37.4,12-12,12,482,-1
2025/11/28,浦和,6,浦和８００ラウンドＣ２選抜馬ア,800,ダ,左,良,晴,11,8,11,キックス,牝,3,54.0,465,1,秋元耕,鹿沼和,,1,0:47.7,35.3,1-1,1,465,1
2025/11/28,浦和,6,浦和８００ラウンドＣ２選抜馬ア,800,ダ,左,良,晴,11,1,1,サンシスイメイ,牝,4,52.0,390,7,中山遥,入口由,,2,0:48.9,36.3,4-5,3,390,7
2025/11/28,浦和,6,浦和８００ラウンドＣ２選抜馬ア,800,ダ,左,良,晴,11,2,2,ラブアンドビーンズ,牝,3,54.0,485,4,保園翔,水上直,,3,0:49.0,36.2,6-6,5,485,4
2025/11/28,浦和,6,浦和８００ラウンドＣ２選抜馬ア,800,ダ,左,良,晴,11,3,3,ビナベンチェ,牝,3,54.0,438,19,岡村健,酒井一,,4,0:49.1,36.5,3-3,9,438,19
2025/11/28,浦和,6,浦和８００ラウンドＣ２選抜馬ア,800,ダ,左,良,晴,11,7,8,ビヴァアカプルコ,牝,5,54.0,496,-9,見越彬,水上直,,5,0:49.1,36.5,5-4,2,496,-9
2025/11/28,浦和,6,浦和８００ラウンドＣ２選抜馬ア,800,ダ,左,良,晴,11,7,9,ファンファン,牡,8,56.0,468,0,赤津和,箕輪武,,6,0:49.3,36.5,7-7,6,468,0
2025/11/28,浦和,6,浦和８００ラウンドＣ２選抜馬ア,800,ダ,左,良,晴,11,5,5,ニシノアクシス,牡,8,56.0,501,-2,國分祐,吉田正,,7,0:49.6,36.0,9-9,11,501,-2
2025/11/28,浦和,6,浦和８００ラウンドＣ２選抜馬ア,800,ダ,左,良,晴,11,4,4,ツーエムルーイー,牝,5,52.0,550,-5,中島良,小澤宏,,8,0:49.6,36.6,8-8,10,550,-5
2025/11/28,浦和,6,浦和８００ラウンドＣ２選抜馬ア,800,ダ,左,良,晴,11,8,10,ミラコロヴァーグ,牡,3,56.0,484,12,山中悠,小澤宏,,9,0:49.9,37.3,2-2,4,484,12
2025/11/28,浦和,6,浦和８００ラウンドＣ２選抜馬ア,800,ダ,左,良,晴,11,6,6,ブルドッグガール,牝,3,54.0,439,1,加藤和,薮口一,,10,0:50.0,36.1,11-10,8,439,1
2025/11/28,浦和,6,浦和８００ラウンドＣ２選抜馬ア,800,ダ,左,良,晴,11,6,7,ニシノソレガシ,セ,0,56.0,529,0,七夕裕,冨田敏,,11,0:50.1,36.7,10-11,7,529,0
2025/11/28,浦和,7,サザンクロス賞２歳選抜牝馬,1400,ダ,左,良,晴,11,5,5,アジアンビジョン,牝,2,54.0,438,-1,福原杏,川島豊,,1,1:30.1,39.9,1-1-1-1,7,438,-1
2025/11/28,浦和,7,サザンクロス賞２歳選抜牝馬,1400,ダ,左,良,晴,11,2,2,ロックシュガー,牝,2,54.0,461,5,秋元耕,川島豊,,2,1:30.2,39.5,9-9-4-2,1,461,5
2025/11/28,浦和,7,サザンクロス賞２歳選抜牝馬,1400,ダ,左,良,晴,11,4,4,ナリスナ,牝,2,54.0,435,-2,本田重,山下之,,3,1:30.4,39.7,8-7-6-5,2,435,-2
2025/11/28,浦和,7,サザンクロス賞２歳選抜牝馬,1400,ダ,左,良,晴,11,6,6,ユウユウコルネット,牝,2,54.0,406,-6,室陽一,横山保,,4,1:30.4,40.1,2-2-2-4,4,406,-6
2025/11/28,浦和,7,サザンクロス賞２歳選抜牝馬,1400,ダ,左,良,晴,11,8,10,ウールドランジュ,牝,2,54.0,457,2,笹川翼,平山真,,5,1:30.6,40.3,3-3-3-3,6,457,2
2025/11/28,浦和,7,サザンクロス賞２歳選抜牝馬,1400,ダ,左,良,晴,11,6,7,ティーズセラフ,牝,2,54.0,494,14,小野楓,水野貴,,6,1:30.7,40.2,5-4-5-6,3,494,14
2025/11/28,浦和,7,サザンクロス賞２歳選抜牝馬,1400,ダ,左,良,晴,11,7,9,ユウユウシロパン,牝,2,54.0,456,7,七夕裕,工藤伸,,7,1:31.2,40.0,10-10-7-7,8,456,7
2025/11/28,浦和,7,サザンクロス賞２歳選抜牝馬,1400,ダ,左,良,晴,11,7,8,バルカロール,牝,2,54.0,449,-2,西啓太,藤原智,,8,1:32.8,41.6,7-8-10-9,10,449,-2
2025/11/28,浦和,7,サザンクロス賞２歳選抜牝馬,1400,ダ,左,良,晴,11,1,1,スターハル,牝,2,54.0,394,-1,保園翔,小澤宏,,9,1:32.8,42.1,4-5-8-8,9,394,-1
2025/11/28,浦和,7,サザンクロス賞２歳選抜牝馬,1400,ダ,左,良,晴,11,8,11,カクレンボ,牝,2,54.0,508,-3,張田昂,宇野博,,10,1:35.2,44.4,6-6-9-10,5,508,-3
2025/11/28,浦和,7,サザンクロス賞２歳選抜牝馬,1400,ダ,左,良,晴,11,3,3,チカアイドル,牝,2,54.0,0,0,野畑凌,伊藤滋,,,,,,,0,0
2025/11/28,浦和,8,トパーズ特別Ｃ２選抜馬イ,2000,ダ,左,良,晴,12,1,1,サマーストーリー,牡,5,56.0,446,-1,岡田大,冨田敏,,1,2:15.6,41.7,5-4-3-3,4,446,-1
2025/11/28,浦和,8,トパーズ特別Ｃ２選抜馬イ,2000,ダ,左,良,晴,12,6,7,メイショウサノサ,牝,3,52.0,441,-6,中山遥,入口由,,2,2:15.8,41.7,10-7-4-2,1,441,-6
2025/11/28,浦和,8,トパーズ特別Ｃ２選抜馬イ,2000,ダ,左,良,晴,12,5,5,ユウユウプレゼンス,牝,5,54.0,440,4,室陽一,横山保,,3,2:16.0,42.3,3-2-2-1,2,440,4
2025/11/28,浦和,8,トパーズ特別Ｃ２選抜馬イ,2000,ダ,左,良,晴,12,2,2,ゴールドキッド,牡,3,56.0,427,0,小野楓,鹿沼和,,4,2:16.2,41.9,7-8-7-5,6,427,0
2025/11/28,浦和,8,トパーズ特別Ｃ２選抜馬イ,2000,ダ,左,良,晴,12,8,12,スタークイック,牝,3,54.0,421,-7,木間龍,小澤宏,,5,2:16.5,42.4,8-6-5-6,7,421,-7
2025/11/28,浦和,8,トパーズ特別Ｃ２選抜馬イ,2000,ダ,左,良,晴,12,6,8,リケアヴィオレ,牡,4,56.0,480,-4,七夕裕,鹿沼和,,6,2:16.6,42.4,4-5-9-7,3,480,-4
2025/11/28,浦和,8,トパーズ特別Ｃ２選抜馬イ,2000,ダ,左,良,晴,12,8,11,ハシリマッセ,牡,3,56.0,473,4,見越彬,川島豊,,7,2:16.9,42.5,11-10-10-9,8,473,4
2025/11/28,浦和,8,トパーズ特別Ｃ２選抜馬イ,2000,ダ,左,良,晴,12,7,9,アルマリアルト,牡,3,56.0,540,-3,秋元耕,海馬司,,8,2:17.0,43.4,1-1-1-4,5,540,-3
2025/11/28,浦和,8,トパーズ特別Ｃ２選抜馬イ,2000,ダ,左,良,晴,12,4,4,エンシェントダンス,牝,3,54.0,445,12,保園翔,宇野博,,9,2:17.2,43.3,2-3-6-10,9,445,12
2025/11/28,浦和,8,トパーズ特別Ｃ２選抜馬イ,2000,ダ,左,良,晴,12,5,6,ポケットシンデレラ,牝,6,52.0,440,5,中島良,長谷忍,,10,2:17.4,42.4,9-11-11-11,11,440,5
2025/11/28,浦和,8,トパーズ特別Ｃ２選抜馬イ,2000,ダ,左,良,晴,12,7,10,セイウンコチョウ,牝,6,54.0,413,-4,國分祐,冨田敏,,11,2:18.0,43.7,6-9-8-8,10,413,-4
2025/11/28,浦和,8,トパーズ特別Ｃ２選抜馬イ,2000,ダ,左,良,晴,12,3,3,シャイニーアイドル,牝,4,54.0,0,0,菅原涼,藤原智,,,,,,,0,0
2025/11/28,浦和,9,小春空特別Ｃ２一,1500,ダ,左,良,晴,12,8,12,アラビアンレイン,牡,5,56.0,531,-4,福原杏,水野貴,,1,1:36.8,38.7,1-1-1-1,1,531,-4
2025/11/28,浦和,9,小春空特別Ｃ２一,1500,ダ,左,良,晴,12,6,8,ダイバヤタガラス,セ,0,56.0,458,-2,赤津和,箕輪武,,2,1:37.8,39.0,7-8-7-5,6,458,-2
2025/11/28,浦和,9,小春空特別Ｃ２一,1500,ダ,左,良,晴,12,6,7,グレートスピリット,牡,4,56.0,514,-3,笹川翼,野口寛,,3,1:38.3,40.1,2-2-2-2,3,514,-3
2025/11/28,浦和,9,小春空特別Ｃ２一,1500,ダ,左,良,晴,12,7,9,ヴィオレンツァ,牡,3,56.0,456,3,野畑凌,水野貴,,4,1:38.4,39.9,3-3-3-3,4,456,3
2025/11/28,浦和,9,小春空特別Ｃ２一,1500,ダ,左,良,晴,12,7,10,ワンダーリーグ,牡,3,56.0,505,-8,高橋哲,鈴木勝,,5,1:38.6,40.0,10-6-6-6,9,505,-8
2025/11/28,浦和,9,小春空特別Ｃ２一,1500,ダ,左,良,晴,12,5,6,ツガノローマン,牝,3,54.0,446,-2,菅原涼,長谷忍,,6,1:38.9,38.9,12-12-12-11,10,446,-2
2025/11/28,浦和,9,小春空特別Ｃ２一,1500,ダ,左,良,晴,12,8,11,マラカイト,牝,4,52.0,469,12,中島良,小久智,,7,1:39.0,40.0,8-9-10-10,7,469,12
2025/11/28,浦和,9,小春空特別Ｃ２一,1500,ダ,左,良,晴,12,1,1,ザビッグマン,牡,6,56.0,547,-1,岡村健,新井清,,8,1:39.2,40.7,5-5-4-4,5,547,-1
2025/11/28,浦和,9,小春空特別Ｃ２一,1500,ダ,左,良,晴,12,5,5,キャルドーン,牡,5,56.0,528,9,西啓太,繁田健,,9,1:39.2,40.4,6-7-8-8,2,528,9
2025/11/28,浦和,9,小春空特別Ｃ２一,1500,ダ,左,良,晴,12,2,2,ヒシルリアン,牡,5,56.0,510,10,岡田大,川島豊,,10,1:39.9,40.9,9-10-9-7,12,510,10
2025/11/28,浦和,9,小春空特別Ｃ２一,1500,ダ,左,良,晴,12,3,3,ロジドレフォン,牡,5,55.0,505,2,及川烈,薮口一,,11,1:40.3,40.7,11-11-11-12,11,505,2
2025/11/28,浦和,9,小春空特別Ｃ２一,1500,ダ,左,良,晴,12,4,4,イットウショウグウ,牝,3,54.0,443,2,小野楓,水上直,,12,1:40.4,41.9,4-4-5-9,8,443,2
2025/11/28,浦和,10,霜月特別Ｂ３三,1400,ダ,左,良,晴,11,7,8,シトラスフレイバー,牡,3,56.0,443,-3,町田直,繁田健,,1,1:30.1,37.9,2-2-2-2,2,443,-3
2025/11/28,浦和,10,霜月特別Ｂ３三,1400,ダ,左,良,晴,11,5,5,マロンシャンテリー,牡,4,56.0,464,5,赤津和,工藤伸,,2,1:30.2,37.9,4-5-7-3,5,464,5
2025/11/28,浦和,10,霜月特別Ｂ３三,1400,ダ,左,良,晴,11,6,7,オニアシ,牡,3,56.0,461,4,西啓太,藤原智,,3,1:30.2,37.9,7-6-6-6,1,461,4
2025/11/28,浦和,10,霜月特別Ｂ３三,1400,ダ,左,良,晴,11,2,2,ダイバオーソ,牡,7,56.0,470,0,藤江渉,箕輪武,,4,1:30.4,37.8,9-9-10-7,10,470,0
2025/11/28,浦和,10,霜月特別Ｂ３三,1400,ダ,左,良,晴,11,8,10,ダイヤモンドビーチ,牡,5,56.0,469,2,御神訓,宇野博,,5,1:30.4,38.2,5-4-4-5,3,469,2
2025/11/28,浦和,10,霜月特別Ｂ３三,1400,ダ,左,良,晴,11,6,6,ヒテン,牝,4,54.0,503,27,野畑凌,小久智,,6,1:30.4,38.2,1-1-1-1,6,503,27
2025/11/28,浦和,10,霜月特別Ｂ３三,1400,ダ,左,良,晴,11,7,9,サンマルーン,牡,5,56.0,485,5,笠野雄,岩崎真,,7,1:30.6,38.4,3-3-3-4,4,485,5
2025/11/28,浦和,10,霜月特別Ｂ３三,1400,ダ,左,良,晴,11,8,11,ノベンバーステップ,牡,5,56.0,491,-5,濱田達,渋谷博,,8,1:30.7,38.3,8-7-9-9,9,491,-5
2025/11/28,浦和,10,霜月特別Ｂ３三,1400,ダ,左,良,晴,11,3,3,ブライティアブエナ,牝,4,54.0,485,-2,本橋孝,石井勝,,9,1:31.0,38.7,6-8-8-8,8,485,-2
2025/11/28,浦和,10,霜月特別Ｂ３三,1400,ダ,左,良,晴,11,1,1,ナイトロ,牡,4,56.0,561,0,木間龍,林正人,,10,1:31.2,38.9,10-10-5-10,7,561,0
2025/11/28,浦和,10,霜月特別Ｂ３三,1400,ダ,左,良,晴,11,4,4,シカゴフォンテン,牡,5,56.0,0,0,庄司大,玉井昇,,,,,,,0,0
2025/11/28,浦和,11,安全・あんしん信州プレミアムＢ１二Ｂ２一,1500,ダ,左,良,晴,12,5,5,ブレイジングヒート,牡,6,55.0,473,1,本田重,川島一,,1,1:35.8,38.8,8-7-6-3,2,473,1
2025/11/28,浦和,11,安全・あんしん信州プレミアムＢ１二Ｂ２一,1500,ダ,左,良,晴,12,1,1,リョウタスペシャル,牡,5,57.0,448,4,福原杏,小澤宏,,2,1:35.9,39.7,5-5-2-1,3,448,4
2025/11/28,浦和,11,安全・あんしん信州プレミアムＢ１二Ｂ２一,1500,ダ,左,良,晴,12,4,4,パレルモ,牡,5,57.0,469,2,藤本現,米田英,,3,1:36.3,38.3,11-11-11-8,6,469,2
2025/11/28,浦和,11,安全・あんしん信州プレミアムＢ１二Ｂ２一,1500,ダ,左,良,晴,12,7,10,モニュメントキング,牡,9,55.0,516,0,野畑凌,箕輪武,,4,1:36.3,40.3,2-4-3-4,9,516,0
2025/11/28,浦和,11,安全・あんしん信州プレミアムＢ１二Ｂ２一,1500,ダ,左,良,晴,12,7,9,エドノバンザイ,牡,4,55.0,515,6,張田昂,宇野博,,5,1:36.5,38.7,10-9-9-5,11,515,6
2025/11/28,浦和,11,安全・あんしん信州プレミアムＢ１二Ｂ２一,1500,ダ,左,良,晴,12,8,11,コールブランド,セ,0,55.0,496,-8,矢野貴,繁田健,,6,1:37.0,38.8,12-12-12-7,10,496,-8
2025/11/28,浦和,11,安全・あんしん信州プレミアムＢ１二Ｂ２一,1500,ダ,左,良,晴,12,3,3,ユキグニ,牡,6,55.0,505,4,保園翔,水上直,,7,1:37.3,41.9,1-1-1-2,4,505,4
2025/11/28,浦和,11,安全・あんしん信州プレミアムＢ１二Ｂ２一,1500,ダ,左,良,晴,12,6,7,チョメチョメ,牡,4,55.0,494,-3,町田直,宇野博,,8,1:37.5,39.7,9-10-10-10,8,494,-3
2025/11/28,浦和,11,安全・あんしん信州プレミアムＢ１二Ｂ２一,1500,ダ,左,良,晴,12,5,6,ケンキートス,牡,5,57.0,523,-9,秋元耕,繁田健,,9,1:37.6,40.6,6-8-7-9,5,523,-9
2025/11/28,浦和,11,安全・あんしん信州プレミアムＢ１二Ｂ２一,1500,ダ,左,良,晴,12,8,12,パンクビート,牡,3,55.0,482,0,笹川翼,小久智,,10,1:38.8,42.8,3-3-4-6,1,482,0
2025/11/28,浦和,11,安全・あんしん信州プレミアムＢ１二Ｂ２一,1500,ダ,左,良,晴,12,6,8,デザートウインド,牝,5,55.0,543,19,西啓太,藤原智,,11,1:40.6,43.6,7-6-8-11,12,543,19
2025/11/28,浦和,11,安全・あんしん信州プレミアムＢ１二Ｂ２一,1500,ダ,左,良,晴,12,2,2,ツウエンティフォー,牝,3,55.0,472,10,本橋孝,小久智,,12,1:43.3,47.5,4-2-5-12,7,472,10
2025/11/28,浦和,12,信州産はちみつ賞特別Ｃ１選抜馬,2000,ダ,左,良,晴,12,7,9,サヨノゴーステッド,セ,0,56.0,525,-10,西啓太,工藤伸,,1,2:13.6,38.8,5-4-1-1,1,525,-10
2025/11/28,浦和,12,信州産はちみつ賞特別Ｃ１選抜馬,2000,ダ,左,良,晴,12,5,5,キミトユメヲカケル,牝,5,54.0,437,5,菅原涼,長谷忍,,2,2:14.1,39.3,2-2-2-2,7,437,5
2025/11/28,浦和,12,信州産はちみつ賞特別Ｃ１選抜馬,2000,ダ,左,良,晴,12,7,10,レッドゲート,牝,4,54.0,417,-9,笹川翼,水上直,,3,2:14.4,39.0,8-8-7-5,2,417,-9
2025/11/28,浦和,12,信州産はちみつ賞特別Ｃ１選抜馬,2000,ダ,左,良,晴,12,5,6,ヴァレンテ,牡,4,56.0,506,-2,七夕裕,平山真,,4,2:14.6,39.4,6-6-4-3,8,506,-2
2025/11/28,浦和,12,信州産はちみつ賞特別Ｃ１選抜馬,2000,ダ,左,良,晴,12,1,1,ロードアスタリスク,牡,5,56.0,496,-1,室陽一,吉田正,,5,2:14.8,39.4,7-7-9-6,6,496,-1
2025/11/28,浦和,12,信州産はちみつ賞特別Ｃ１選抜馬,2000,ダ,左,良,晴,12,3,3,ハイエストコード,牡,6,56.0,479,11,笠野雄,山中尊,,6,2:15.0,39.2,11-11-10-8,11,479,11
2025/11/28,浦和,12,信州産はちみつ賞特別Ｃ１選抜馬,2000,ダ,左,良,晴,12,2,2,イデアノキセキ,牡,6,56.0,457,1,張田昂,鹿沼和,,7,2:15.4,40.4,3-5-3-4,4,457,1
2025/11/28,浦和,12,信州産はちみつ賞特別Ｃ１選抜馬,2000,ダ,左,良,晴,12,6,7,オランジー,牝,5,54.0,435,-6,小野楓,薮口一,,8,2:15.5,39.9,10-9-8-7,10,435,-6
2025/11/28,浦和,12,信州産はちみつ賞特別Ｃ１選抜馬,2000,ダ,左,良,晴,12,4,4,ロットゥーラ,牡,5,56.0,467,3,野畑凌,小久智,,9,2:16.4,40.5,9-10-11-11,3,467,3
2025/11/28,浦和,12,信州産はちみつ賞特別Ｃ１選抜馬,2000,ダ,左,良,晴,12,6,8,アニモ,牝,4,52.0,423,-2,中山遥,川島豊,,10,2:16.8,39.9,12-12-12-12,12,423,-2
2025/11/28,浦和,12,信州産はちみつ賞特別Ｃ１選抜馬,2000,ダ,左,良,晴,12,8,11,ソルテア,牡,5,56.0,472,3,矢野貴,水野貴,,11,2:16.9,42.0,4-3-5-9,5,472,3
2025/11/28,浦和,12,信州産はちみつ賞特別Ｃ１選抜馬,2000,ダ,左,良,晴,12,8,12,エーススパークル,牡,6,55.0,485,6,及川烈,小澤宏,,12,2:18.0,43.1,1-1-6-10,9,485,6
2025/12/22,浦和,1,３歳一,1500,ダ,左,良,晴,12,5,5,タカミノガコイ,牡,3,56.0,534,-5,笹川翼,佐藤太,,1,1:37.5,38.4,4-5-4-3,1,534,-5
2025/12/22,浦和,1,３歳一,1500,ダ,左,良,晴,12,8,12,サージ,セ,0,56.0,544,5,室陽一,宇野博,,2,1:38.4,39.3,3-4-2-2,2,544,5
2025/12/22,浦和,1,３歳一,1500,ダ,左,良,晴,12,8,11,タマモクロッシェ,牝,3,54.0,441,2,高橋哲,水野貴,,3,1:39.0,39.9,7-7-3-4,3,441,2
2025/12/22,浦和,1,３歳一,1500,ダ,左,良,晴,12,7,10,レインボーサークル,牡,3,56.0,443,-5,山中悠,小久智,,4,1:39.2,40.3,1-2-1-1,7,443,-5
2025/12/22,浦和,1,３歳一,1500,ダ,左,良,晴,12,6,7,プリヤンカー,牝,3,54.0,479,1,七夕裕,小林真,,5,1:39.4,40.0,5-6-6-5,4,479,1
2025/12/22,浦和,1,３歳一,1500,ダ,左,良,晴,12,3,3,エットトゥカム,牡,3,56.0,437,-3,庄司大,坂本昇,,6,1:39.8,39.7,12-12-10-8,6,437,-3
2025/12/22,浦和,1,３歳一,1500,ダ,左,良,晴,12,1,1,ウインオアシス,牡,3,56.0,509,5,半澤慶,宇野博,,7,1:40.4,40.8,8-8-7-7,5,509,5
2025/12/22,浦和,1,３歳一,1500,ダ,左,良,晴,12,7,9,ルナティックアイ,牡,3,56.0,440,9,篠谷葵,酒井一,,8,1:40.4,41.4,9-1-5-6,12,440,9
2025/12/22,浦和,1,３歳一,1500,ダ,左,良,晴,12,4,4,アンビータブルニコ,牝,3,54.0,428,6,見越彬,水上直,,9,1:40.7,40.7,11-10-9-10,10,428,6
2025/12/22,浦和,1,３歳一,1500,ダ,左,良,晴,12,6,8,メラ,牝,3,54.0,546,5,菅原涼,長谷忍,,10,1:40.9,41.3,2-3-8-9,9,546,5
2025/12/22,浦和,1,３歳一,1500,ダ,左,良,晴,12,2,2,リーヴルパラダイス,牝,3,52.0,415,2,中島良,田中力,,11,1:41.8,41.6,10-11-11-11,11,415,2
2025/12/22,浦和,1,３歳一,1500,ダ,左,良,晴,12,5,6,ジョウネツ,牡,3,55.0,460,19,及川烈,長谷忍,,12,1:42.8,42.6,6-9-12-12,8,460,19
2025/12/22,浦和,2,ランチタイムチャレンジＣ３四,1400,ダ,左,良,晴,12,7,10,ララティーナ,牝,7,51.0,438,-6,山本大,山下之,,1,1:31.1,40.0,2-2-2-1,2,438,-6
2025/12/22,浦和,2,ランチタイムチャレンジＣ３四,1400,ダ,左,良,晴,12,1,1,スモモモモモモモモ,牝,7,52.0,433,1,中山遥,小林真,,2,1:31.8,40.3,3-3-3-3,1,433,1
2025/12/22,浦和,2,ランチタイムチャレンジＣ３四,1400,ダ,左,良,晴,12,4,4,ヒロシゲクリスタル,牝,7,54.0,468,3,本田重,新井清,,3,1:32.2,41.1,1-1-1-2,3,468,3
2025/12/22,浦和,2,ランチタイムチャレンジＣ３四,1400,ダ,左,良,晴,12,2,2,トリニタリアニズム,牡,7,55.0,511,9,佐野遥,野口孝,,4,1:32.5,40.3,8-7-6-4,4,511,9
2025/12/22,浦和,2,ランチタイムチャレンジＣ３四,1400,ダ,左,良,晴,12,5,5,シュウエットカズ,セ,0,56.0,539,1,臼井健,玉井等,,5,1:32.7,40.0,10-9-9-9,8,539,1
2025/12/22,浦和,2,ランチタイムチャレンジＣ３四,1400,ダ,左,良,晴,12,3,3,デイドリーミン,牝,7,52.0,491,6,中島良,吉田正,,6,1:32.7,40.4,6-6-8-6,11,491,6
2025/12/22,浦和,2,ランチタイムチャレンジＣ３四,1400,ダ,左,良,晴,12,8,11,エクスプロア,牡,6,56.0,512,-2,室陽一,川村守,,7,1:32.8,39.7,12-12-12-10,5,512,-2
2025/12/22,浦和,2,ランチタイムチャレンジＣ３四,1400,ダ,左,良,晴,12,7,9,ワイキキビーチ,セ,0,55.0,447,3,及川烈,鹿沼和,,8,1:33.1,41.5,4-4-4-5,9,447,3
2025/12/22,浦和,2,ランチタイムチャレンジＣ３四,1400,ダ,左,良,晴,12,6,8,セキレイオペラ,牡,6,56.0,480,2,七夕裕,川村守,,9,1:33.3,41.0,7-8-7-7,7,480,2
2025/12/22,浦和,2,ランチタイムチャレンジＣ３四,1400,ダ,左,良,晴,12,8,12,アミン,牝,8,54.0,473,-2,岡田大,冨田敏,,10,1:33.5,40.4,11-11-11-11,12,473,-2
2025/12/22,浦和,2,ランチタイムチャレンジＣ３四,1400,ダ,左,良,晴,12,5,6,トーセンイヴ,牝,7,54.0,451,-4,野畑凌,酒井一,,11,1:33.5,41.7,5-5-5-8,6,451,-4
2025/12/22,浦和,2,ランチタイムチャレンジＣ３四,1400,ダ,左,良,晴,12,6,7,カナデル,牝,5,54.0,498,0,藤江渉,酒井一,,12,1:34.8,42.1,9-10-10-12,10,498,0
2025/12/22,浦和,3,ドリームチャレンジ２歳新馬ア,1400,ダ,左,良,晴,5,3,3,チョンチョロチョン,牝,2,54.0,0,0,町田直,宇野博,,1,1:32.5,38.2,1-1-1-1,4,0,0
2025/12/22,浦和,3,ドリームチャレンジ２歳新馬ア,1400,ダ,左,良,晴,5,2,2,ミライヲプラスニ,牝,2,54.0,0,0,福原杏,小澤宏,,2,1:32.8,38.4,4-3-2-2,2,0,0
2025/12/22,浦和,3,ドリームチャレンジ２歳新馬ア,1400,ダ,左,良,晴,5,1,1,キングレックス,牡,2,55.0,0,0,笹川翼,繁田健,,3,1:33.0,38.3,3-4-3-3,1,0,0
2025/12/22,浦和,3,ドリームチャレンジ２歳新馬ア,1400,ダ,左,良,晴,5,4,4,ロイヤルオルレアン,牡,2,55.0,0,0,野畑凌,小久智,,4,1:34.7,39.0,5-5-4-4,3,0,0
2025/12/22,浦和,3,ドリームチャレンジ２歳新馬ア,1400,ダ,左,良,晴,5,5,5,エクレールセイラ,牝,2,54.0,0,0,小野楓,平山真,,5,1:36.4,41.5,2-2-5-5,5,0,0
2025/12/22,浦和,4,ドリームチャレンジ２歳新馬イ,800,ダ,左,良,晴,5,3,3,ビナラオカイ,牝,2,54.0,0,0,岡村健,酒井一,,1,0:49.0,36.6,1-1,4,0,0
2025/12/22,浦和,4,ドリームチャレンジ２歳新馬イ,800,ダ,左,良,晴,5,5,5,シナノアンバー,牝,2,54.0,0,0,七夕裕,鹿沼和,,2,0:49.8,37.4,2-2,1,0,0
2025/12/22,浦和,4,ドリームチャレンジ２歳新馬イ,800,ダ,左,良,晴,5,1,1,タッカーキラリ,牝,2,54.0,0,0,高橋哲,水野貴,,3,0:50.2,37.2,4-3,5,0,0
2025/12/22,浦和,4,ドリームチャレンジ２歳新馬イ,800,ダ,左,良,晴,5,2,2,ローリー,牝,2,54.0,0,0,見越彬,小久智,,4,0:50.2,37.2,3-4,2,0,0
2025/12/22,浦和,4,ドリームチャレンジ２歳新馬イ,800,ダ,左,良,晴,5,4,4,キングハービン,牡,2,55.0,0,0,笹川翼,小澤宏,,5,0:52.4,38.4,5-5,3,0,0
2025/12/22,浦和,5,埼玉のど真ん中！東松山賞Ｃ２三 四,1400,ダ,左,良,晴,13,8,12,パワーオブザキング,セ,0,56.0,473,-2,秋元耕,鹿沼和,,1,1:30.7,39.3,5-5-6-5,3,473,-2
2025/12/22,浦和,5,埼玉のど真ん中！東松山賞Ｃ２三 四,1400,ダ,左,良,晴,13,1,1,ジーティーエンジン,牡,3,56.0,503,-1,笹川翼,小久智,,2,1:30.7,39.4,7-8-5-2,1,503,-1
2025/12/22,浦和,5,埼玉のど真ん中！東松山賞Ｃ２三 四,1400,ダ,左,良,晴,13,3,3,サヤヒメ,牝,3,54.0,480,1,野畑凌,小澤宏,,3,1:31.2,39.2,10-11-8-6,4,480,1
2025/12/22,浦和,5,埼玉のど真ん中！東松山賞Ｃ２三 四,1400,ダ,左,良,晴,13,4,5,ゴールドキッド,牡,3,56.0,435,8,小野楓,鹿沼和,,4,1:31.3,39.3,11-10-9-7,11,435,8
2025/12/22,浦和,5,埼玉のど真ん中！東松山賞Ｃ２三 四,1400,ダ,左,良,晴,13,6,9,ラヴィーズドリーム,牝,3,54.0,470,-3,福原杏,水野貴,,5,1:31.4,40.6,4-3-3-1,5,470,-3
2025/12/22,浦和,5,埼玉のど真ん中！東松山賞Ｃ２三 四,1400,ダ,左,良,晴,13,6,8,エソラ,牡,5,56.0,494,5,岡村健,平山真,,6,1:31.5,40.8,1-1-1-3,6,494,5
2025/12/22,浦和,5,埼玉のど真ん中！東松山賞Ｃ２三 四,1400,ダ,左,良,晴,13,7,11,キタノアマポーラ,牝,4,54.0,442,4,笠野雄,工藤伸,,7,1:31.5,40.5,3-4-4-4,9,442,4
