race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2023/04/28,浦和,10,オオムラサキツツジ特別Ｃ２Ｃ３選抜馬,2000,ダ,左,良,晴,11,6,7,シャイニングパール,牝,5,52.0,428,1,野畑凌,八木喜,,2,2:14.1,40.7,5-5-6-3,3,428,1
2023/04/28,浦和,10,オオムラサキツツジ特別Ｃ２Ｃ３選抜馬,2000,ダ,左,良,晴,11,3,3,マイネルジェンマ,牡,7,57.0,510,2,橋本直,内野健,,3,2:14.5,41.3,4-4-3-1,1,510,2
2023/04/28,浦和,10,オオムラサキツツジ特別Ｃ２Ｃ３選抜馬,2000,ダ,左,良,晴,11,7,8,アルマス,牡,6,54.0,408,0,古岡勇,古澤悟,,4,2:14.9,41.1,9-8-7-4,4,408,0
2023/04/28,浦和,10,オオムラサキツツジ特別Ｃ２Ｃ３選抜馬,2000,ダ,左,良,晴,11,8,11,ビオロンスコッツ,牡,6,57.0,472,4,秋元耕,酒井一,,5,2:15.8,42.8,3-3-5-7,6,472,4
2023/04/28,浦和,10,オオムラサキツツジ特別Ｃ２Ｃ３選抜馬,2000,ダ,左,良,晴,11,1,1,パルメニデス,牡,4,53.0,420,6,室陽一,山越光,,6,2:16.3,42.5,6-7-8-8,5,420,6
2023/04/28,浦和,10,オオムラサキツツジ特別Ｃ２Ｃ３選抜馬,2000,ダ,左,良,晴,11,5,5,シェナノララ,牝,4,52.0,419,-1,七夕裕,冨田敏,,7,2:16.7,41.3,10-10-9-9,7,419,-1
2023/04/28,浦和,10,オオムラサキツツジ特別Ｃ２Ｃ３選抜馬,2000,ダ,左,良,晴,11,6,6,ノースジラソーレ,牝,4,55.0,449,10,加藤和,長谷忍,,8,2:17.1,44.3,2-2-2-5,8,449,10
2023/04/28,浦和,10,オオムラサキツツジ特別Ｃ２Ｃ３選抜馬,2000,ダ,左,良,晴,11,2,2,サンボールダー,牝,4,53.0,495,13,高橋哲,川村守,,9,2:17.3,44.7,1-1-1-6,10,495,13
2023/04/28,浦和,10,オオムラサキツツジ特別Ｃ２Ｃ３選抜馬,2000,ダ,左,良,晴,11,4,4,ボンバーキャット,牡,4,55.0,468,7,見越彬,長谷忍,,10,2:19.8,44.4,8-9-10-10,9,468,7
2023/04/28,浦和,10,オオムラサキツツジ特別Ｃ２Ｃ３選抜馬,2000,ダ,左,良,晴,11,8,10,ウインゴライアス,牡,7,55.0,0,0,櫻井光,河津裕,,,,,,,0,0
2023/04/28,浦和,11,緑風特別Ｂ２二Ｂ３一,1500,ダ,左,良,晴,12,1,1,ツーシャドー,牝,4,53.0,487,3,森泰斗,小澤宏,,1,1:34.7,38.2,1-1-1-1,1,487,3
2023/04/28,浦和,11,緑風特別Ｂ２二Ｂ３一,1500,ダ,左,良,晴,12,6,8,エリオット,牡,5,57.0,547,6,山中悠,宇野博,,2,1:35.2,38.6,2-2-2-2,7,547,6
2023/04/28,浦和,11,緑風特別Ｂ２二Ｂ３一,1500,ダ,左,良,晴,12,7,10,アヴァニイ,牝,6,53.0,519,4,和田譲,小久智,,3,1:35.9,39.0,6-7-4-4,4,519,4
2023/04/28,浦和,11,緑風特別Ｂ２二Ｂ３一,1500,ダ,左,良,晴,12,7,9,エストレラブレイン,牡,5,57.0,559,0,矢野貴,高月賢,,4,1:36.0,39.4,3-4-3-3,2,559,0
2023/04/28,浦和,11,緑風特別Ｂ２二Ｂ３一,1500,ダ,左,良,晴,12,4,4,ミエノハヤブサ,セ,0,57.0,480,-3,張田昂,小澤宏,,5,1:36.8,39.0,12-11-9-8,3,480,-3
2023/04/28,浦和,11,緑風特別Ｂ２二Ｂ３一,1500,ダ,左,良,晴,12,5,6,ナンヨーオボロヅキ,牝,7,55.0,495,9,櫻井光,平山真,,6,1:36.8,39.4,8-8-7-7,9,495,9
2023/04/28,浦和,11,緑風特別Ｂ２二Ｂ３一,1500,ダ,左,良,晴,12,5,5,オートヴィル,牡,8,57.0,530,1,高橋哲,酒井一,,7,1:36.9,39.3,10-9-7-6,10,530,1
2023/04/28,浦和,11,緑風特別Ｂ２二Ｂ３一,1500,ダ,左,良,晴,12,6,7,ブレーヴユニコーン,牡,7,56.0,521,-2,菅原涼,箕輪武,,8,1:37.3,40.4,7-6-6-5,11,521,-2
2023/04/28,浦和,11,緑風特別Ｂ２二Ｂ３一,1500,ダ,左,良,晴,12,8,12,パワポケプリメーロ,牡,6,57.0,439,-4,中越琉,山崎裕,,9,1:37.7,41.0,4-3-5-9,6,439,-4
2023/04/28,浦和,11,緑風特別Ｂ２二Ｂ３一,1500,ダ,左,良,晴,12,3,3,ナチュラルボーン,牡,4,55.0,470,1,町田直,内田勝,,10,1:37.9,40.0,9-10-11-10,5,470,1
2023/04/28,浦和,11,緑風特別Ｂ２二Ｂ３一,1500,ダ,左,良,晴,12,2,2,ジングルベル,牝,4,52.0,475,2,野畑凌,小久智,,11,1:38.7,41.7,5-5-10-11,8,475,2
2023/04/28,浦和,11,緑風特別Ｂ２二Ｂ３一,1500,ダ,左,良,晴,12,8,11,ケイティーセキトバ,牡,8,56.0,513,15,七夕裕,岡田一,,12,1:38.7,40.3,11-12-12-12,12,513,15
2023/04/28,浦和,12,青葉特別Ｃ１一,1400,ダ,左,良,晴,12,1,1,ミュステーリオン,牝,4,52.0,491,16,室陽一,小久智,,1,1:27.9,38.4,1-1-1-1,1,491,16
2023/04/28,浦和,12,青葉特別Ｃ１一,1400,ダ,左,良,晴,12,6,7,レスールドマカロン,牝,5,54.0,454,-1,櫻井光,河津裕,,2,1:28.8,39.1,2-2-2-3,6,454,-1
2023/04/28,浦和,12,青葉特別Ｃ１一,1400,ダ,左,良,晴,12,2,2,ニシノアクシス,牡,6,56.0,500,2,岡田大,冨田敏,,3,1:28.9,38.8,4-4-4-2,9,500,2
2023/04/28,浦和,12,青葉特別Ｃ１一,1400,ダ,左,良,晴,12,3,3,マイアミ,牡,5,56.0,478,7,藤本現,高月賢,,4,1:28.9,38.8,6-6-5-5,4,478,7
2023/04/28,浦和,12,青葉特別Ｃ１一,1400,ダ,左,良,晴,12,4,4,デルタ,牝,6,54.0,452,8,内田利,岡田一,,5,1:29.0,39.1,3-3-3-4,8,452,8
2023/04/28,浦和,12,青葉特別Ｃ１一,1400,ダ,左,良,晴,12,5,6,サンケイワールド,牡,5,56.0,502,9,森泰斗,平山真,,6,1:29.1,38.2,10-7-7-7,5,502,9
2023/04/28,浦和,12,青葉特別Ｃ１一,1400,ダ,左,良,晴,12,5,5,サンウェーコ,牡,7,56.0,510,0,川島正,繁田健,,7,1:29.4,38.2,11-10-8-6,2,510,0
2023/04/28,浦和,12,青葉特別Ｃ１一,1400,ダ,左,良,晴,12,6,8,オウケンアマゾネス,牝,6,54.0,453,10,町田直,工藤伸,,8,1:29.5,39.4,5-5-6-8,7,453,10
2023/04/28,浦和,12,青葉特別Ｃ１一,1400,ダ,左,良,晴,12,8,12,バトルホッパー,牡,4,56.0,476,3,今野忠,横山保,,9,1:30.1,38.2,12-12-10-9,3,476,3
2023/04/28,浦和,12,青葉特別Ｃ１一,1400,ダ,左,良,晴,12,7,9,リュウノアン,牝,4,54.0,459,8,見越彬,川村守,,10,1:30.3,38.6,7-9-12-10,10,459,8
2023/04/28,浦和,12,青葉特別Ｃ１一,1400,ダ,左,良,晴,12,8,11,キョウエイシャイン,牝,4,54.0,459,3,秋元耕,小澤宏,,11,1:30.4,38.7,9-11-10-11,11,459,3
2023/04/28,浦和,12,青葉特別Ｃ１一,1400,ダ,左,良,晴,12,7,10,コパノメンデス,牡,8,56.0,458,-1,高橋利,新井清,,12,1:31.0,39.6,8-8-9-12,12,458,-1
2023/05/29,浦和,1,ドリームチャレンジ２歳新馬ウ,800,ダ,左,稍重,曇,5,4,4,ティンダルナイン,牝,2,54.0,0,0,御神訓,小久智,,1,0:48.0,35.5,1-1,1,0,0
2023/05/29,浦和,1,ドリームチャレンジ２歳新馬ウ,800,ダ,左,稍重,曇,5,2,2,スターサルファー,牡,2,54.0,0,0,秋元耕,小澤宏,,2,0:48.6,35.8,4-3,4,0,0
2023/05/29,浦和,1,ドリームチャレンジ２歳新馬ウ,800,ダ,左,稍重,曇,5,3,3,ツガノショウグン,牡,2,54.0,0,0,矢野貴,山越光,,3,0:48.8,36.0,1-2,2,0,0
2023/05/29,浦和,1,ドリームチャレンジ２歳新馬ウ,800,ダ,左,稍重,曇,5,5,5,アニモ,牝,2,54.0,0,0,藤本現,岡田一,,4,0:49.3,36.7,3-4,3,0,0
2023/05/29,浦和,1,ドリームチャレンジ２歳新馬ウ,800,ダ,左,稍重,曇,5,1,1,シェナウルフ,牡,2,54.0,0,0,見越彬,冨田敏,,5,0:50.1,36.3,5-5,5,0,0
2023/05/29,浦和,2,ドリームチャレンジ２歳新馬イ,800,ダ,左,稍重,曇,5,4,4,シナノヨシキュウ,牡,2,53.0,0,0,七夕裕,岡田一,,1,0:48.2,35.6,1-2,4,0,0
2023/05/29,浦和,2,ドリームチャレンジ２歳新馬イ,800,ダ,左,稍重,曇,5,1,1,ケンスピリタス,牡,2,54.0,0,0,秋元耕,繁田健,,2,0:48.4,35.4,3-1,2,0,0
2023/05/29,浦和,2,ドリームチャレンジ２歳新馬イ,800,ダ,左,稍重,曇,5,5,5,カプローニ,牝,2,54.0,0,0,和田譲,酒井一,,3,0:49.0,36.2,2-3,3,0,0
2023/05/29,浦和,2,ドリームチャレンジ２歳新馬イ,800,ダ,左,稍重,曇,5,3,3,ハッカキャンディー,牡,2,54.0,0,0,御神訓,藤原智,,4,0:49.2,36.0,4-4,1,0,0
2023/05/29,浦和,2,ドリームチャレンジ２歳新馬イ,800,ダ,左,稍重,曇,5,2,2,メロスゴー,牡,2,54.0,0,0,内田利,箕輪武,,,,,,,0,0
2023/05/29,浦和,3,３歳三,1400,ダ,左,稍重,曇,12,3,3,ギフテッドキング,牡,3,56.0,495,9,山口達,林正人,,1,1:29.8,38.8,1-1-1-1,2,495,9
2023/05/29,浦和,3,３歳三,1400,ダ,左,稍重,曇,12,8,12,ブラーノマーノ,牡,3,56.0,457,-4,山崎誠,山本学,,2,1:30.0,38.5,8-9-3-2,3,457,-4
2023/05/29,浦和,3,３歳三,1400,ダ,左,稍重,曇,12,8,11,ヒメカグラ,牝,3,54.0,426,-2,櫻井光,久保秀,,3,1:30.3,39.1,3-3-2-3,7,426,-2
2023/05/29,浦和,3,３歳三,1400,ダ,左,稍重,曇,12,5,5,セザンブライト,牡,3,56.0,447,4,濱田達,渋谷博,,4,1:30.4,38.5,7-7-8-5,10,447,4
2023/05/29,浦和,3,３歳三,1400,ダ,左,稍重,曇,12,5,6,ポッピングシャワー,牝,3,54.0,426,-7,笹川翼,池田孝,,5,1:31.0,39.5,5-5-5-4,4,426,-7
2023/05/29,浦和,3,３歳三,1400,ダ,左,稍重,曇,12,6,7,ノンリミタシオン,牡,3,56.0,428,0,篠谷葵,林正人,,6,1:31.1,39.2,10-10-7-8,5,428,0
2023/05/29,浦和,3,３歳三,1400,ダ,左,稍重,曇,12,7,9,ソーヴキプ,牝,3,54.0,456,10,小杉亮,渋谷博,,7,1:31.3,39.6,6-6-6-7,8,456,10
2023/05/29,浦和,3,３歳三,1400,ダ,左,稍重,曇,12,6,8,リョウタスペシャル,牡,3,56.0,430,2,張田昂,小澤宏,,8,1:31.5,40.0,4-4-4-6,6,430,2
2023/05/29,浦和,3,３歳三,1400,ダ,左,稍重,曇,12,1,1,アメリカンライト,牝,3,54.0,404,-9,増田充,加藤誠,,9,1:31.9,39.6,11-11-11-9,11,404,-9
2023/05/29,浦和,3,３歳三,1400,ダ,左,稍重,曇,12,2,2,クイーンオブドミノ,牝,3,52.0,440,-7,木間龍,齊藤敏,,10,1:32.3,40.2,9-8-10-11,9,440,-7
2023/05/29,浦和,3,３歳三,1400,ダ,左,稍重,曇,12,7,10,ティフィンタイガー,牡,3,56.0,412,1,秋元耕,酒井一,,11,1:33.5,42.0,2-2-9-10,12,412,1
2023/05/29,浦和,3,３歳三,1400,ダ,左,稍重,曇,12,4,4,リングベルガール,牝,3,54.0,412,-3,森泰斗,小久智,,12,1:35.3,41.0,12-12-12-12,1,412,-3
2023/05/29,浦和,4,Ｃ３八,1400,ダ,左,稍重,曇,12,5,6,ユメツクシ,牝,7,54.0,482,2,加藤和,長谷忍,,1,1:31.9,39.5,5-5-3-3,1,482,2
2023/05/29,浦和,4,Ｃ３八,1400,ダ,左,稍重,曇,12,7,10,トキノカサドール,牡,8,56.0,459,5,岡田大,横山保,,2,1:32.2,40.2,1-1-1-1,2,459,5
2023/05/29,浦和,4,Ｃ３八,1400,ダ,左,稍重,曇,12,8,12,コンディトラム,牡,6,56.0,496,-6,橋本直,川村守,,3,1:32.6,40.6,2-2-2-2,3,496,-6
2023/05/29,浦和,4,Ｃ３八,1400,ダ,左,稍重,曇,12,3,3,スパークルガール,牝,7,51.0,422,2,及川烈,長谷忍,,4,1:33.0,40.0,6-8-8-6,5,422,2
2023/05/29,浦和,4,Ｃ３八,1400,ダ,左,稍重,曇,12,2,2,ジニアズウィッシュ,牝,7,54.0,478,2,見越彬,小林真,,5,1:33.0,40.4,3-4-6-6,7,478,2
2023/05/29,浦和,4,Ｃ３八,1400,ダ,左,稍重,曇,12,6,7,ニシノサトル,牡,7,56.0,490,4,内田利,吉田正,,6,1:33.2,41.0,4-3-4-4,11,490,4
2023/05/29,浦和,4,Ｃ３八,1400,ダ,左,稍重,曇,12,4,4,ネオエンジェル,牝,7,54.0,445,5,國分祐,冨田敏,,7,1:33.3,39.7,11-10-10-8,10,445,5
2023/05/29,浦和,4,Ｃ３八,1400,ダ,左,稍重,曇,12,8,11,サノチナ,牝,6,54.0,433,7,秋元耕,川島豊,,8,1:33.6,40.9,8-6-5-5,4,433,7
2023/05/29,浦和,4,Ｃ３八,1400,ダ,左,稍重,曇,12,1,1,ユウユウリアン,牡,7,55.0,426,-1,七夕裕,横山保,,9,1:34.1,40.9,7-7-9-10,8,426,-1
2023/05/29,浦和,4,Ｃ３八,1400,ダ,左,稍重,曇,12,5,5,ブライトソール,牡,4,56.0,430,0,吉留孝,薮口一,,10,1:34.2,41.2,9-9-7-9,9,430,0
2023/05/29,浦和,4,Ｃ３八,1400,ダ,左,稍重,曇,12,7,9,ツーエムポラリス,牡,8,56.0,473,3,高橋哲,川村守,,11,1:34.6,41.0,10-11-11-11,12,473,3
2023/05/29,浦和,4,Ｃ３八,1400,ダ,左,稍重,曇,12,6,8,ゴールドボード,牝,4,54.0,506,-4,半澤慶,箕輪武,,12,1:34.8,40.4,12-12-12-12,6,506,-4
2023/05/29,浦和,5,Ｃ２三 四,1400,ダ,左,稍重,曇,12,5,6,リジン,牡,4,56.0,493,7,本田重,水野貴,,1,1:28.6,38.2,2-2-2-1,1,493,7
2023/05/29,浦和,5,Ｃ２三 四,1400,ダ,左,稍重,曇,12,5,5,ハーディネス,牝,4,54.0,495,16,笹川翼,岡林光,,2,1:29.1,38.9,1-1-1-2,2,495,16
2023/05/29,浦和,5,Ｃ２三 四,1400,ダ,左,稍重,曇,12,7,10,ルージュカプリス,牝,6,54.0,428,5,加藤和,長谷忍,,3,1:29.5,38.6,8-7-6-4,4,428,5
2023/05/29,浦和,5,Ｃ２三 四,1400,ダ,左,稍重,曇,12,6,7,フェデフルール,牝,4,54.0,436,-6,矢野貴,河津裕,,4,1:29.5,38.9,4-5-3-3,5,436,-6
2023/05/29,浦和,5,Ｃ２三 四,1400,ダ,左,稍重,曇,12,8,12,エコロアジェンダ,牡,5,55.0,454,-7,野畑凌,工藤伸,,5,1:30.2,39.6,3-3-4-5,3,454,-7
2023/05/29,浦和,5,Ｃ２三 四,1400,ダ,左,稍重,曇,12,4,4,ブレイブジャンヌ,牝,4,52.0,493,0,室陽一,工藤伸,,6,1:30.4,39.3,7-8-7-7,6,493,0
2023/05/29,浦和,5,Ｃ２三 四,1400,ダ,左,稍重,曇,12,7,9,マイネルユヌスール,牡,4,56.0,484,2,岡田大,横山保,,7,1:30.8,39.9,9-9-5-6,11,484,2
2023/05/29,浦和,5,Ｃ２三 四,1400,ダ,左,稍重,曇,12,6,8,ウインカーマイン,牡,7,56.0,465,8,秋元耕,川島豊,,8,1:30.9,39.5,12-12-10-8,10,465,8
2023/05/29,浦和,5,Ｃ２三 四,1400,ダ,左,稍重,曇,12,1,1,スマイルヌイロア,牝,4,50.0,446,5,中島良,宇野博,,9,1:31.3,39.9,10-10-11-10,9,446,5
2023/05/29,浦和,5,Ｃ２三 四,1400,ダ,左,稍重,曇,12,3,3,リュウノアーダーン,牝,5,54.0,426,2,山中悠,川村守,,10,1:31.5,40.6,6-4-8-9,12,426,2
2023/05/29,浦和,5,Ｃ２三 四,1400,ダ,左,稍重,曇,12,8,11,ホシプリンセス,牝,5,54.0,506,-3,藤本現,酒井一,,11,1:31.5,40.6,5-6-9-11,8,506,-3
2023/05/29,浦和,5,Ｃ２三 四,1400,ダ,左,稍重,曇,12,2,2,ボンディングタイム,セ,0,56.0,578,1,和田譲,宇野博,,12,1:31.8,40.4,11-11-12-12,7,578,1
2023/05/29,浦和,6,３歳二,1500,ダ,左,稍重,曇,12,8,11,ワラ,牡,3,56.0,448,5,笹川翼,水野貴,,1,1:35.4,38.8,1-1-1-1,1,448,5
2023/05/29,浦和,6,３歳二,1500,ダ,左,稍重,曇,12,3,3,セザンディーヴァ,牝,3,54.0,416,-3,小杉亮,矢内博,,2,1:36.0,39.2,2-2-2-2,9,416,-3
2023/05/29,浦和,6,３歳二,1500,ダ,左,稍重,曇,12,6,7,グレートジャーニー,牡,3,56.0,467,5,和田譲,小久智,,3,1:36.4,39.2,6-6-3-3,5,467,5
2023/05/29,浦和,6,３歳二,1500,ダ,左,稍重,曇,12,5,6,ナリノヴァニーユ,牡,3,56.0,494,-5,町田直,岡林光,,4,1:37.0,38.9,12-12-8-4,3,494,-5
2023/05/29,浦和,6,３歳二,1500,ダ,左,稍重,曇,12,7,9,ブルーミングヒル,牝,3,54.0,450,0,山崎誠,山本学,,5,1:37.1,40.0,3-3-3-6,2,450,0
2023/05/29,浦和,6,３歳二,1500,ダ,左,稍重,曇,12,5,5,トーケンエミスター,牝,3,54.0,422,2,山本紀,山本学,,6,1:37.1,39.9,5-5-3-5,11,422,2
2023/05/29,浦和,6,３歳二,1500,ダ,左,稍重,曇,12,8,12,ガーベランクイーン,牝,3,54.0,467,-5,山中悠,佐藤太,,7,1:37.2,39.8,4-4-6-8,6,467,-5
2023/05/29,浦和,6,３歳二,1500,ダ,左,稍重,曇,12,4,4,ゴーストバスター,牡,3,56.0,515,-9,庄司大,張田京,,8,1:37.4,39.6,11-11-9-12,4,515,-9
2023/05/29,浦和,6,３歳二,1500,ダ,左,稍重,曇,12,6,8,メイクアストーリー,牡,3,56.0,510,-4,藤本現,石井勝,,9,1:37.6,40.0,6-7-11-11,8,510,-4
2023/05/29,浦和,6,３歳二,1500,ダ,左,稍重,曇,12,2,2,シェナダイヤ,牡,3,56.0,493,3,岡村裕,山田正,,10,1:37.6,40.0,6-9-9-7,7,493,3
2023/05/29,浦和,6,３歳二,1500,ダ,左,稍重,曇,12,7,10,キャッスルバジオウ,牡,3,56.0,458,7,篠谷葵,渋谷博,,11,1:37.9,40.5,10-8-6-9,10,458,7
2023/05/29,浦和,6,３歳二,1500,ダ,左,稍重,曇,12,1,1,スマイルマハロ,牡,3,56.0,501,2,秋元耕,宇野博,,12,1:38.1,40.1,9-10-12-10,12,501,2
2023/05/29,浦和,7,Ｃ１八,1400,ダ,左,稍重,曇,12,8,11,レッドコーラル,牝,4,54.0,451,18,本橋孝,小久智,,1,1:28.9,39.7,1-1-1-1,3,451,18
2023/05/29,浦和,7,Ｃ１八,1400,ダ,左,稍重,曇,12,5,6,ブレディバンチ,牝,4,54.0,455,-5,矢野貴,佐藤太,,2,1:29.7,39.6,7-4-4-3,2,455,-5
2023/05/29,浦和,7,Ｃ１八,1400,ダ,左,稍重,曇,12,1,1,キューランブラー,牝,4,54.0,446,4,篠谷葵,林正人,,3,1:29.9,38.8,8-8-9-7,6,446,4
2023/05/29,浦和,7,Ｃ１八,1400,ダ,左,稍重,曇,12,5,5,アーバンブラック,牡,8,56.0,467,3,張田昂,平山真,,4,1:30.1,38.9,10-9-7-5,8,467,3
2023/05/29,浦和,7,Ｃ１八,1400,ダ,左,稍重,曇,12,7,9,ビーブルー,牝,4,54.0,466,0,臼井健,佐々功,,5,1:30.1,38.9,9-11-8-8,12,466,0
2023/05/29,浦和,7,Ｃ１八,1400,ダ,左,稍重,曇,12,4,4,ワイワイウォリアー,牡,4,56.0,477,4,本田重,川島一,,6,1:30.1,38.2,12-12-12-10,1,477,4
2023/05/29,浦和,7,Ｃ１八,1400,ダ,左,稍重,曇,12,6,8,ブルベアヴェルデ,牡,7,56.0,481,5,吉留孝,藤原智,,7,1:30.1,39.8,4-6-5-6,11,481,5
2023/05/29,浦和,7,Ｃ１八,1400,ダ,左,稍重,曇,12,8,12,メラスクリオス,牝,4,54.0,462,9,和田譲,宇野博,,8,1:30.7,41.2,2-2-2-2,5,462,9
2023/05/29,浦和,7,Ｃ１八,1400,ダ,左,稍重,曇,12,2,2,ワンダーダイカネン,牡,6,56.0,486,1,橋本直,鈴木勝,,9,1:30.8,39.3,11-10-11-11,9,486,1
2023/05/29,浦和,7,Ｃ１八,1400,ダ,左,稍重,曇,12,6,7,フクノヴァランス,牡,8,52.0,475,-3,中島良,川島豊,,10,1:31.4,41.7,3-3-3-4,4,475,-3
2023/05/29,浦和,7,Ｃ１八,1400,ダ,左,稍重,曇,12,7,10,ピノタージュ,牝,6,54.0,451,-2,見越彬,内野健,,11,1:31.5,40.3,5-7-10-12,10,451,-2
2023/05/29,浦和,7,Ｃ１八,1400,ダ,左,稍重,曇,12,3,3,ハクシンエース,牡,5,56.0,446,-1,半澤慶,平山真,,12,1:31.9,41.4,6-5-6-9,7,446,-1
2023/05/29,浦和,8,足袋蔵のまち行田賞Ｃ２三 四,1500,ダ,左,稍重,曇,12,8,12,デルマアメミット,牡,4,56.0,468,-6,川島正,坂本昇,,1,1:35.8,39.3,1-1-1-1,4,468,-6
2023/05/29,浦和,8,足袋蔵のまち行田賞Ｃ２三 四,1500,ダ,左,稍重,曇,12,5,5,ハニーズスマイル,牝,4,54.0,447,-4,澤田龍,山下之,,2,1:35.8,38.3,6-5-3-2,5,447,-4
2023/05/29,浦和,8,足袋蔵のまち行田賞Ｃ２三 四,1500,ダ,左,稍重,曇,12,6,7,キタノロッキー,牡,4,52.0,442,-1,中島良,石井勝,,3,1:36.3,38.8,4-4-5-3,2,442,-1
2023/05/29,浦和,8,足袋蔵のまち行田賞Ｃ２三 四,1500,ダ,左,稍重,曇,12,1,1,トワイライトドレス,牝,4,52.0,500,-3,室陽一,宇野博,,4,1:37.4,39.3,9-8-6-6,1,500,-3
2023/05/29,浦和,8,足袋蔵のまち行田賞Ｃ２三 四,1500,ダ,左,稍重,曇,12,8,11,キスアンドテル,牝,4,54.0,502,2,張田昂,海馬司,,5,1:37.8,39.7,7-7-8-7,8,502,2
2023/05/29,浦和,8,足袋蔵のまち行田賞Ｃ２三 四,1500,ダ,左,稍重,曇,12,5,6,モリトローテローゼ,牝,7,53.0,485,11,新原周,水野貴,,6,1:38.1,41.0,3-2-2-4,11,485,11
2023/05/29,浦和,8,足袋蔵のまち行田賞Ｃ２三 四,1500,ダ,左,稍重,曇,12,3,3,ユメミルツキ,牝,4,54.0,472,-8,秋元耕,鹿沼和,,7,1:38.2,40.9,2-3-4-5,10,472,-8
2023/05/29,浦和,8,足袋蔵のまち行田賞Ｃ２三 四,1500,ダ,左,稍重,曇,12,4,4,ゴールドバード,牡,9,56.0,488,5,藤江渉,野口孝,,8,1:38.3,39.2,11-11-11-11,7,488,5
2023/05/29,浦和,8,足袋蔵のまち行田賞Ｃ２三 四,1500,ダ,左,稍重,曇,12,7,9,ブルーインサニティ,セ,0,56.0,512,0,本田重,工藤伸,,9,1:38.6,40.3,8-9-9-9,3,512,0
2023/05/29,浦和,8,足袋蔵のまち行田賞Ｃ２三 四,1500,ダ,左,稍重,曇,12,2,2,チャメドレア,牝,4,51.0,467,-1,及川烈,川島豊,,10,1:38.6,39.5,10-10-10-10,12,467,-1
2023/05/29,浦和,8,足袋蔵のまち行田賞Ｃ２三 四,1500,ダ,左,稍重,曇,12,6,8,キタサンエポナ,牝,4,54.0,444,1,今野忠,繁田健,,11,1:39.1,41.4,5-6-6-8,6,444,1
2023/05/29,浦和,8,足袋蔵のまち行田賞Ｃ２三 四,1500,ダ,左,稍重,曇,12,7,10,エレダール,牡,4,56.0,441,-7,吉留孝,工藤伸,,12,1:39.3,39.2,12-12-12-12,9,441,-7
2023/05/29,浦和,9,サツキツツジ特別Ｃ２一,1500,ダ,左,稍重,雨,12,7,9,レディジャン,牝,4,54.0,459,2,御神訓,川島一,,1,1:35.6,38.0,2-2-2-1,1,459,2
2023/05/29,浦和,9,サツキツツジ特別Ｃ２一,1500,ダ,左,稍重,雨,12,2,2,カルヴァドス,牝,4,54.0,468,6,矢野貴,山中尊,,2,1:37.0,38.5,8-8-6-5,3,468,6
2023/05/29,浦和,9,サツキツツジ特別Ｃ２一,1500,ダ,左,稍重,雨,12,8,11,トーケンマンボ,牝,4,54.0,495,9,山本紀,山本学,,3,1:37.1,39.3,3-3-3-4,6,495,9
2023/05/29,浦和,9,サツキツツジ特別Ｃ２一,1500,ダ,左,稍重,雨,12,6,7,アンジュクレール,牝,5,54.0,432,-10,森泰斗,小久智,,4,1:37.1,39.6,1-1-1-2,2,432,-10
2023/05/29,浦和,9,サツキツツジ特別Ｃ２一,1500,ダ,左,稍重,雨,12,3,3,ムーランブラン,牝,7,54.0,474,1,本橋孝,藤原智,,5,1:37.8,38.3,11-11-10-9,8,474,1
2023/05/29,浦和,9,サツキツツジ特別Ｃ２一,1500,ダ,左,稍重,雨,12,5,6,サンラグナニゲル,牝,4,54.0,441,6,橋本直,川村守,,6,1:37.8,38.9,10-9-9-8,10,441,6
2023/05/29,浦和,9,サツキツツジ特別Ｃ２一,1500,ダ,左,稍重,雨,12,1,1,ステラセイコー,牝,4,54.0,453,2,和田譲,水野貴,,7,1:38.0,40.2,4-4-4-3,5,453,2
2023/05/29,浦和,9,サツキツツジ特別Ｃ２一,1500,ダ,左,稍重,雨,12,8,12,ヴァンクールシチー,牡,4,56.0,416,-10,半澤慶,工藤伸,,8,1:38.3,40.1,5-5-5-6,7,416,-10
2023/05/29,浦和,9,サツキツツジ特別Ｃ２一,1500,ダ,左,稍重,雨,12,5,5,バーグチャン,牝,4,54.0,428,0,櫻井光,古澤悟,,9,1:38.3,39.7,7-7-7-7,12,428,0
2023/05/29,浦和,9,サツキツツジ特別Ｃ２一,1500,ダ,左,稍重,雨,12,4,4,シンシアハート,牝,5,50.0,437,3,中島良,宇野博,,10,1:38.4,39.0,12-12-12-11,11,437,3
2023/05/29,浦和,9,サツキツツジ特別Ｃ２一,1500,ダ,左,稍重,雨,12,7,10,エトワールゴールド,牡,4,56.0,478,6,吉留孝,薮口一,,11,1:38.6,39.7,9-10-8-10,9,478,6
2023/05/29,浦和,9,サツキツツジ特別Ｃ２一,1500,ダ,左,稍重,雨,12,6,8,ニシノロゼ,牝,4,52.0,457,29,室陽一,小澤宏,,12,1:41.9,43.0,6-6-11-12,4,457,29
2023/05/29,浦和,10,双子座特別Ｂ３二,1500,ダ,左,稍重,雨,12,5,5,ミュステーリオン,牝,4,52.0,491,0,室陽一,小久智,,1,1:34.5,39.2,2-2-1-1,1,491,0
